fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.6403162055335968,0.22150809553136405,0.5977011494252873,0.661416789801025,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,26,18,17
2,01,rh-fusiform,0.5765810276679841,0.022727272727272728,0.5111111111111111,0.6778554747416622,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,23
3,01,rh-fusiform,0.6205533596837944,0.2222771122371935,0.6067415730337078,0.6723907828416248,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,27,17,18
4,01,rh-fusiform,0.6576086956521738,0.22150809553136405,0.5977011494252873,0.659629220923954,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,26,18,17
5,01,rh-fusiform,0.7737154150197629,0.4217830051630598,0.6976744186046512,0.6592750503176015,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,30,14,12
6,01,rh-fusiform,0.6393280632411067,0.2440711462450593,0.6136363636363636,0.6607864977510918,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
7,01,rh-fusiform,0.766798418972332,0.42193675889328064,0.7045454545454546,0.6359375292832528,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,31,13,13
8,01,rh-fusiform,0.6813241106719367,0.15612648221343872,0.5777777777777778,0.6463969823198786,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,26,18,20
9,01,rh-fusiform,0.6388339920948617,0.2440711462450593,0.6136363636363636,0.668259193447803,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
10,01,rh-fusiform,0.7080039525691699,0.2440711462450593,0.6136363636363636,0.6310856394328198,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
11,01,rh-fusiform,0.6022727272727273,0.2222771122371935,0.6067415730337078,0.6817572252026122,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,27,17,18
12,01,rh-fusiform,0.7722332015810276,0.3774703557312253,0.6818181818181818,0.6008022300194469,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,30,14,14
13,01,rh-fusiform,0.6477272727272728,0.26600748972293276,0.6206896551724139,0.656404434066808,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
14,01,rh-fusiform,0.6259881422924902,0.19960474308300397,0.5909090909090909,0.6747666827360076,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
15,01,rh-fusiform,0.7203557312252965,0.33300395256917,0.6590909090909091,0.6447660566477663,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
16,01,rh-fusiform,0.6684782608695653,0.1551383399209486,0.5681818181818182,0.6480197772060307,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,25,19,19
17,01,rh-fusiform,0.6689723320158103,0.19960474308300397,0.5909090909090909,0.6447573451084526,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
18,01,rh-fusiform,0.6299407114624505,0.19960474308300397,0.5909090909090909,0.6715913587739214,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
19,01,rh-fusiform,0.6862648221343873,0.19960474308300397,0.5909090909090909,0.6468412061963891,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
20,01,rh-fusiform,0.6956521739130435,0.2885375494071146,0.6363636363636364,0.6422689632502026,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
21,01,rh-fusiform,0.633399209486166,0.2440711462450593,0.6136363636363636,0.6663396043714623,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
22,01,rh-fusiform,0.66600790513834,0.2440711462450593,0.6136363636363636,0.6573886689660737,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
23,01,rh-fusiform,0.7040513833992094,0.33300395256917,0.6590909090909091,0.6304448374031352,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
24,01,rh-fusiform,0.641798418972332,0.19960474308300397,0.5909090909090909,0.66441792518062,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
25,01,rh-fusiform,0.6729249011857706,0.2885375494071146,0.6363636363636364,0.6507808544739752,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
26,01,rh-fusiform,0.6758893280632411,0.33300395256917,0.6590909090909091,0.6567417481496092,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
27,01,rh-fusiform,0.6378458498023716,0.2222771122371935,0.6067415730337078,0.6651631661752403,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,27,17,18
28,01,rh-fusiform,0.6778656126482212,0.22150809553136405,0.5977011494252873,0.6528764166540785,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,26,18,17
29,01,rh-fusiform,0.724308300395257,0.31050688391450143,0.6436781609195402,0.6319605733408685,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,28,16,15
30,01,rh-fusiform,0.7045454545454546,0.31050688391450143,0.6436781609195402,0.641856672461592,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,28,16,15
31,01,rh-fusiform,0.7045454545454545,0.2885375494071146,0.6363636363636364,0.6330659613985928,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
32,01,rh-fusiform,0.7035573122529644,0.3774703557312253,0.6818181818181818,0.6399478147547217,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,30,14,14
33,01,rh-fusiform,0.7025691699604744,0.2885375494071146,0.6363636363636364,0.63437665053727,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
34,01,rh-fusiform,0.6828063241106719,0.26600748972293276,0.6206896551724139,0.6590846369832337,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
35,01,rh-fusiform,0.6645256916996047,0.2667325346846322,0.6292134831460675,0.6493573938986181,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,28,16,17
36,01,rh-fusiform,0.7080039525691699,0.26580893001003825,0.611764705882353,0.6477615014892956,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,26,18,15
37,01,rh-fusiform,0.6719367588932806,0.2885375494071146,0.6363636363636364,0.6444594831598413,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
38,01,rh-fusiform,0.6842885375494071,0.26600748972293276,0.6206896551724139,0.6481996500914515,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
39,01,rh-fusiform,0.6946640316205533,0.19901029116848593,0.5813953488372093,0.6411767272229233,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,25,19,17
40,01,rh-fusiform,0.6951581027667985,0.2885375494071146,0.6363636363636364,0.6440007133614113,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
41,01,rh-fusiform,0.5800395256916996,0.11067193675889328,0.5454545454545454,0.6905917311007551,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,24,20,20
42,01,rh-fusiform,0.6936758893280632,0.28811937676631544,0.6279069767441862,0.6413617853323257,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,27,17,15
43,01,rh-fusiform,0.7361660079051383,0.3774703557312253,0.6818181818181818,0.6315080518066064,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,30,14,14
44,01,rh-fusiform,0.6403162055335968,0.2440711462450593,0.6136363636363636,0.6592037986410054,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
45,01,rh-fusiform,0.6279644268774704,0.06620553359683795,0.5227272727272727,0.6620915195796443,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,23,21,21
46,01,rh-fusiform,0.6447628458498024,0.19960474308300397,0.5909090909090909,0.643008343217516,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
47,01,rh-fusiform,0.658102766798419,0.2885375494071146,0.6363636363636364,0.6509424209438788,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
48,01,rh-fusiform,0.6867588932806324,0.2885375494071146,0.6363636363636364,0.6493720679552207,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
49,01,rh-fusiform,0.6788537549407114,0.26600748972293276,0.6206896551724139,0.6442884319409203,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
50,01,rh-fusiform,0.7228260869565218,0.33300395256917,0.6590909090909091,0.6179855330695182,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
51,01,rh-fusiform,0.701086956521739,0.3774703557312253,0.6818181818181818,0.6295639358921091,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,30,14,14
52,01,rh-fusiform,0.6986166007905138,0.1551383399209486,0.5681818181818182,0.6638225986779484,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,25,19,19
53,01,rh-fusiform,0.7075098814229249,0.33300395256917,0.6590909090909091,0.6354839852108284,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
54,01,rh-fusiform,0.7598814229249012,0.33300395256917,0.6590909090909091,0.6203167369009256,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
55,01,rh-fusiform,0.6452569169960475,0.10990120557065641,0.5348837209302325,0.6574754281790581,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,23,21,19
56,01,rh-fusiform,0.6833003952569171,0.22150809553136405,0.5977011494252873,0.6497520236983506,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,26,18,17
57,01,rh-fusiform,0.6768774703557312,0.1358799381021464,0.5806451612903225,0.6498435307219064,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,27,17,22
58,01,rh-fusiform,0.658102766798419,0.19960474308300397,0.5909090909090909,0.656013441015825,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
59,01,rh-fusiform,0.7262845849802372,0.31050688391450143,0.6436781609195402,0.631049282057151,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,28,16,15
60,01,rh-fusiform,0.6492094861660078,0.19901029116848593,0.5813953488372093,0.659681984479028,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,25,19,17
61,01,rh-fusiform,0.6170948616600791,0.1551383399209486,0.5681818181818182,0.6696466805939121,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,25,19,19
62,01,rh-fusiform,0.691699604743083,0.3111879571320709,0.651685393258427,0.6413446488073724,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,29,15,16
63,01,rh-fusiform,0.650691699604743,0.2440711462450593,0.6136363636363636,0.6640783566366668,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
64,01,rh-fusiform,0.6650197628458497,0.2885375494071146,0.6363636363636364,0.6525456128600026,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
65,01,rh-fusiform,0.6363636363636364,0.2440711462450593,0.6136363636363636,0.6643788574775333,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
66,01,rh-fusiform,0.6126482213438734,0.13250930714822673,0.5517241379310344,0.6678510685605221,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,24,20,19
67,01,rh-fusiform,0.7010869565217391,0.33300395256917,0.6590909090909091,0.630844549925596,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
68,01,rh-fusiform,0.5825098814229248,0.11067193675889328,0.5454545454545454,0.6756064641267416,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,24,20,20
69,01,rh-fusiform,0.6274703557312253,0.2440711462450593,0.6136363636363636,0.6680584052442113,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
70,01,rh-fusiform,0.6348814229249011,0.2440711462450593,0.6136363636363636,0.672148848958189,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
71,01,rh-fusiform,0.6936758893280633,0.3774703557312253,0.6818181818181818,0.6414311329579031,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,30,14,14
72,01,rh-fusiform,0.6986166007905138,0.2885375494071146,0.6363636363636364,0.6474178377279914,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
73,01,rh-fusiform,0.6526679841897233,0.2667325346846322,0.6292134831460675,0.6563411904543135,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,28,16,17
74,01,rh-fusiform,0.658102766798419,0.19960474308300397,0.5909090909090909,0.6484126492352227,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
75,01,rh-fusiform,0.7223320158102767,0.4217830051630598,0.6976744186046512,0.6361295257050988,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,30,14,12
76,01,rh-fusiform,0.6526679841897233,0.2222771122371935,0.6067415730337078,0.6513237900998099,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,27,17,18
77,01,rh-fusiform,0.7124505928853754,0.3774703557312253,0.6818181818181818,0.6416945467134748,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,30,14,14
78,01,rh-fusiform,0.6734189723320158,0.19960474308300397,0.5909090909090909,0.6436865412079327,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
79,01,rh-fusiform,0.6867588932806323,0.2440711462450593,0.6136363636363636,0.6534046903274549,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
80,01,rh-fusiform,0.6714426877470355,0.26600748972293276,0.6206896551724139,0.6525520828911247,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
81,01,rh-fusiform,0.7213438735177865,0.33300395256917,0.6590909090909091,0.6413261946663537,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
82,01,rh-fusiform,0.7228260869565216,0.3550062781060701,0.6666666666666666,0.6318078514193026,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,29,15,14
83,01,rh-fusiform,0.6289525691699605,0.19960474308300397,0.5909090909090909,0.6608456325682179,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
84,01,rh-fusiform,0.7050395256916996,0.2667325346846322,0.6292134831460675,0.6455534567580924,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,28,16,17
85,01,rh-fusiform,0.6482213438735178,0.26600748972293276,0.6206896551724139,0.6550049403742074,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
86,01,rh-fusiform,0.6200592885375494,0.17700870133979538,0.5747126436781609,0.6676045092461705,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,25,19,18
87,01,rh-fusiform,0.7302371541501976,0.2885375494071146,0.6363636363636364,0.6353492325983935,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
88,01,rh-fusiform,0.6739130434782609,0.3111879571320709,0.651685393258427,0.6528031788587143,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,29,15,16
89,01,rh-fusiform,0.7080039525691699,0.26798524057589135,0.6373626373626374,0.6315401171408215,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,29,15,18
90,01,rh-fusiform,0.6403162055335968,0.19960474308300397,0.5909090909090909,0.6588684648524801,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
91,01,rh-fusiform,0.6551383399209486,0.2885375494071146,0.6363636363636364,0.6587051384393091,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
92,01,rh-fusiform,0.7302371541501976,0.466403162055336,0.7272727272727273,0.6421569770478774,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,32,12,12
93,01,rh-fusiform,0.7322134387351779,0.42193675889328064,0.7045454545454546,0.6155807552981454,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,31,13,13
94,01,rh-fusiform,0.7346837944664031,0.3111879571320709,0.651685393258427,0.6393766997591163,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,29,15,16
95,01,rh-fusiform,0.7045454545454546,0.33267391956523024,0.6511627906976744,0.6382336584197167,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,28,16,14
96,01,rh-fusiform,0.6842885375494071,0.31050688391450143,0.6436781609195402,0.6412082316896007,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,28,16,15
97,01,rh-fusiform,0.7139328063241107,0.3569840289590287,0.6813186813186813,0.6330590377172034,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,31,13,16
98,01,rh-fusiform,0.6037549407114625,0.13250930714822673,0.5517241379310344,0.6721279064240518,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,24,20,19
99,01,rh-fusiform,0.6852766798418972,0.22150809553136405,0.5977011494252873,0.6416243010238413,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,26,18,17
100,01,rh-fusiform,0.692193675889328,0.42193675889328064,0.7045454545454546,0.6462610001389915,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,31,13,13
101,01,rh-fusiform,0.7055335968379448,0.33300395256917,0.6590909090909091,0.6343609053960272,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
102,01,rh-fusiform,0.6729249011857708,0.26600748972293276,0.6206896551724139,0.6402250171783183,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
103,01,rh-fusiform,0.6961462450592885,0.3550062781060701,0.6666666666666666,0.6496979834587358,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,29,15,14
104,01,rh-fusiform,0.6057312252964426,0.1551383399209486,0.5681818181818182,0.6924821152623899,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,25,19,19
105,01,rh-fusiform,0.6378458498023716,0.1551383399209486,0.5681818181818182,0.6596491704741703,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,25,19,19
106,01,rh-fusiform,0.6566205533596838,0.22150809553136405,0.5977011494252873,0.6522050443053343,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,26,18,17
107,01,rh-fusiform,0.6472332015810277,0.19960474308300397,0.5909090909090909,0.6692277537945401,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
108,01,rh-fusiform,0.7045454545454545,0.31050688391450143,0.6436781609195402,0.6365613840441425,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,28,16,15
109,01,rh-fusiform,0.7302371541501975,0.3774703557312253,0.6818181818181818,0.6388686579472712,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,30,14,14
110,01,rh-fusiform,0.6373517786561265,0.17700870133979538,0.5747126436781609,0.6608635935624793,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,25,19,18
111,01,rh-fusiform,0.7094861660079052,0.3774703557312253,0.6818181818181818,0.6499922714494252,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,30,14,14
112,01,rh-fusiform,0.6353754940711462,0.17782168978975482,0.5842696629213482,0.6566700308599699,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,26,18,19
113,01,rh-fusiform,0.6956521739130435,0.2885375494071146,0.6363636363636364,0.6533419896867236,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
114,01,rh-fusiform,0.658596837944664,0.2450592885375494,0.6222222222222223,0.6540368631164667,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,16,18
115,01,rh-fusiform,0.6294466403162056,0.2435648339674007,0.6046511627906977,0.6734249849462896,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,26,18,16
116,01,rh-fusiform,0.7193675889328064,0.2885375494071146,0.6363636363636364,0.6399876270202227,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
117,01,rh-fusiform,0.6867588932806324,0.2440711462450593,0.6136363636363636,0.6420314511261163,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
118,01,rh-fusiform,0.674901185770751,0.2440711462450593,0.6136363636363636,0.650228981440867,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
119,01,rh-fusiform,0.6600790513833992,0.2440711462450593,0.6136363636363636,0.648714994705077,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
