fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.4431423611111111,-0.14586499149789456,0.42105263157894735,0.7071783434914997,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
2,01,rh-superiorparietal,0.4605034722222222,-0.10418927964135326,0.4421052631578947,0.7001667136739661,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
3,01,rh-superiorparietal,0.5047743055555556,0.06251356778481196,0.5263157894736842,0.6946887215660135,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
4,01,rh-superiorparietal,0.3133680555555556,-0.35424355078060105,0.3157894736842105,0.7235398401925114,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,16,15,33,32
5,01,rh-superiorparietal,0.47612847222222215,-0.06251356778481196,0.46315789473684216,0.7053636240008085,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
6,01,rh-superiorparietal,0.5677083333333334,0.14586499149789456,0.5684210526315789,0.6880159947086275,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
7,01,rh-superiorparietal,0.41276041666666663,-0.25,0.375,0.7047859562721914,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,18,18,30,30
8,01,rh-superiorparietal,0.4409722222222222,-0.14586499149789456,0.42105263157894735,0.7105905935343024,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
9,01,rh-superiorparietal,0.5182291666666667,0.0,0.48936170212765956,0.6935718193936236,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
10,01,rh-superiorparietal,0.4696180555555555,-0.02083785592827065,0.4842105263157895,0.7021240975686739,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
11,01,rh-superiorparietal,0.5221354166666666,-0.041666666666666664,0.4791666666666667,0.6952285388551344,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,25,25
12,01,rh-superiorparietal,0.4704861111111111,0.041666666666666664,0.5208333333333334,0.7124355823263403,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
13,01,rh-superiorparietal,0.49001736111111116,-0.08333333333333333,0.4583333333333333,0.6967851222380577,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,26,26
14,01,rh-superiorparietal,0.42751736111111116,-0.14586499149789456,0.42105263157894735,0.7037030354762349,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
15,01,rh-superiorparietal,0.48567708333333326,-0.02083785592827065,0.4842105263157895,0.6950609591222995,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
16,01,rh-superiorparietal,0.5078125,-0.06251356778481196,0.46315789473684216,0.7013198371213832,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
17,01,rh-superiorparietal,0.47526041666666663,-0.0834057656228299,0.44680851063829785,0.6945161225644153,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,27,25
18,01,rh-superiorparietal,0.4453125,-0.02083785592827065,0.4842105263157895,0.7150951849414295,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
19,01,rh-superiorparietal,0.4717881944444445,0.0,0.5,0.7026127629787338,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
20,01,rh-superiorparietal,0.5499131944444444,0.02083785592827065,0.5052631578947369,0.6882772017989759,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
21,01,rh-superiorparietal,0.41015625,-0.10437071518085823,0.4301075268817204,0.7014415853943209,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,20,28,25
22,01,rh-superiorparietal,0.4392361111111111,-0.10418927964135326,0.4421052631578947,0.709802962413513,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
23,01,rh-superiorparietal,0.4201388888888889,-0.22921641521097716,0.37894736842105264,0.704993614785051,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,30,29
24,01,rh-superiorparietal,0.4097222222222222,-0.08333333333333333,0.4583333333333333,0.7133967861770402,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,26,26
25,01,rh-superiorparietal,0.5186631944444444,0.10418927964135326,0.5567010309278351,0.6976702773229929,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,27,21,22
26,01,rh-superiorparietal,0.3758680555555555,-0.2502172968684897,0.3877551020408163,0.7172933121890043,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,17,19,29,31
27,01,rh-superiorparietal,0.46006944444444436,-0.10418927964135326,0.4421052631578947,0.7060065768495747,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
28,01,rh-superiorparietal,0.45095486111111116,-0.125,0.4375,0.6981401299813635,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,27,27
29,01,rh-superiorparietal,0.3784722222222222,-0.18754070335443587,0.39999999999999997,0.7085360457323854,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,29,28
30,01,rh-superiorparietal,0.4574652777777778,-0.10418927964135326,0.45360824742268036,0.7111280136267437,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,26,27
31,01,rh-superiorparietal,0.40972222222222227,-0.125,0.4375,0.7222027198108241,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,27,27
32,01,rh-superiorparietal,0.4526909722222222,-0.02083785592827065,0.4948453608247423,0.7038197766890697,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,24,25
33,01,rh-superiorparietal,0.47265625,-0.02083785592827065,0.4842105263157895,0.705257025054769,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
34,01,rh-superiorparietal,0.48871527777777785,0.02083785592827065,0.5052631578947369,0.6965388311669892,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
35,01,rh-superiorparietal,0.44704861111111105,-0.10418927964135326,0.4421052631578947,0.702590118833616,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
36,01,rh-superiorparietal,0.4171006944444445,-0.06251356778481196,0.46315789473684216,0.7207952758302473,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
37,01,rh-superiorparietal,0.5516493055555556,0.06251356778481196,0.5263157894736842,0.6894098137675965,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
38,01,rh-superiorparietal,0.5173611111111112,0.041666666666666664,0.5208333333333334,0.6936855606617609,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
39,01,rh-superiorparietal,0.5269097222222222,0.02083785592827065,0.5052631578947369,0.6952178200223708,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
40,01,rh-superiorparietal,0.4748263888888889,0.06251356778481196,0.5263157894736842,0.6956472220637395,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
41,01,rh-superiorparietal,0.4131944444444444,-0.14586499149789456,0.42105263157894735,0.7064838740563198,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
42,01,rh-superiorparietal,0.4431423611111111,-0.14586499149789456,0.42105263157894735,0.7022891667876511,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
43,01,rh-superiorparietal,0.49652777777777773,-0.02083785592827065,0.4842105263157895,0.6953994479795029,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
44,01,rh-superiorparietal,0.5208333333333333,0.02083785592827065,0.5052631578947369,0.6930627505811368,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
45,01,rh-superiorparietal,0.40060763888888895,-0.12510864843424485,0.425531914893617,0.6965137666919001,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,28,26
46,01,rh-superiorparietal,0.4782986111111111,0.0,0.5,0.7012043452484105,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
47,01,rh-superiorparietal,0.46875,-0.12510864843424485,0.425531914893617,0.7089048311334732,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,28,26
48,01,rh-superiorparietal,0.49045138888888895,0.0,0.5,0.6990540908528547,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
49,01,rh-superiorparietal,0.4609375,-0.06251356778481196,0.46315789473684216,0.6992179418051867,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
50,01,rh-superiorparietal,0.4874131944444444,-0.02083785592827065,0.4842105263157895,0.7061797046293444,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
51,01,rh-superiorparietal,0.41796875,-0.10418927964135326,0.4421052631578947,0.7158880618514626,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
52,01,rh-superiorparietal,0.4431423611111111,-0.06251356778481196,0.46315789473684216,0.6950627945354899,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
53,01,rh-superiorparietal,0.4978298611111111,-0.02083785592827065,0.4842105263157895,0.6940453113124012,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
54,01,rh-superiorparietal,0.4995659722222222,0.02083785592827065,0.5052631578947369,0.6929460950622608,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
55,01,rh-superiorparietal,0.5559895833333333,0.10418927964135326,0.5473684210526316,0.6921299635985477,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
56,01,rh-superiorparietal,0.3871527777777778,-0.18754070335443587,0.4123711340206186,0.724628167351702,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,19,20,28,29
57,01,rh-superiorparietal,0.4913194444444444,-0.02083785592827065,0.4948453608247423,0.6954644544868153,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,24,25
58,01,rh-superiorparietal,0.4231770833333333,-0.18786728732554484,0.38709677419354843,0.7147603569714308,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,18,30,27
59,01,rh-superiorparietal,0.42578124999999994,-0.1668115312456598,0.4042553191489362,0.7219904611343172,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,29,27
60,01,rh-superiorparietal,0.3993055555555556,-0.20833333333333334,0.3958333333333333,0.7324892128874471,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,19,19,29,29
61,01,rh-superiorparietal,0.5026041666666666,-0.02083785592827065,0.4842105263157895,0.6958064317214788,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
