fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.5425347222222222,0.02083785592827065,0.5052631578947369,0.6909198065501876,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
2,01,lh-superiorfrontal,0.5021701388888888,0.02083785592827065,0.5052631578947369,0.6982688790017608,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,lh-superiorfrontal,0.5694444444444444,0.125,0.5625,0.6885514244409272,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
4,01,lh-superiorfrontal,0.53125,0.02083785592827065,0.5052631578947369,0.6923501065266094,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,lh-superiorfrontal,0.6315104166666666,0.20833333333333334,0.6041666666666666,0.6852418027953394,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
6,01,lh-superiorfrontal,0.5390625,0.04170288281141495,0.5106382978723404,0.6917209091696638,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
7,01,lh-superiorfrontal,0.48046874999999994,-0.02083785592827065,0.4842105263157895,0.698793338807489,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh-superiorfrontal,0.6371527777777778,0.20833333333333334,0.6041666666666666,0.686990390426463,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
9,01,lh-superiorfrontal,0.5234375,0.06251356778481196,0.5263157894736842,0.6941398009940739,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
10,01,lh-superiorfrontal,0.4939236111111111,0.02083785592827065,0.5052631578947369,0.7045820350584354,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
11,01,lh-superiorfrontal,0.6345486111111112,0.22921641521097716,0.6105263157894737,0.6871959549456393,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
12,01,lh-superiorfrontal,0.5772569444444444,0.14586499149789456,0.5684210526315789,0.6885644152503739,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
13,01,lh-superiorfrontal,0.6458333333333333,0.22921641521097716,0.6105263157894737,0.6832512667425296,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
