fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.49565972222222215,-0.02083785592827065,0.4842105263157895,0.7007271831947763,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
2,01,rh-lateraloccipital,0.5481770833333333,0.125,0.5625,0.6951474126172839,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
3,01,rh-lateraloccipital,0.5203993055555556,0.0,0.48936170212765956,0.7024205313697006,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
4,01,rh-lateraloccipital,0.4939236111111111,0.14586499149789456,0.577319587628866,0.7165733060738417,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
5,01,rh-lateraloccipital,0.4457465277777778,-0.02083785592827065,0.4842105263157895,0.743637791366787,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
6,01,rh-lateraloccipital,0.544704861111111,0.14611900125320154,0.5591397849462364,0.6912951820224196,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,26,22,19
7,01,rh-lateraloccipital,0.5460069444444444,0.06251356778481196,0.5263157894736842,0.6957705092361541,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
8,01,rh-lateraloccipital,0.4704861111111111,-0.06251356778481196,0.46315789473684216,0.7299647377722396,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
9,01,rh-lateraloccipital,0.6770833333333334,0.1668115312456598,0.5744680851063831,0.66643432455481,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
10,01,rh-lateraloccipital,0.5707465277777777,0.08333333333333333,0.5416666666666666,0.6839442158506924,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
11,01,rh-lateraloccipital,0.40407986111111116,-0.14586499149789456,0.42105263157894735,0.7488851512938656,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
12,01,rh-lateraloccipital,0.5286458333333334,0.02083785592827065,0.5052631578947369,0.6918731637849365,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,rh-lateraloccipital,0.5499131944444445,0.02083785592827065,0.5154639175257733,0.6961491490346864,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
14,01,rh-lateraloccipital,0.40451388888888884,-0.12510864843424485,0.425531914893617,0.7769548640009291,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
15,01,rh-lateraloccipital,0.4631076388888889,-0.02083785592827065,0.4842105263157895,0.7276597670778705,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
16,01,rh-lateraloccipital,0.5842013888888888,0.18754070335443587,0.5894736842105263,0.6935205581414833,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
17,01,rh-lateraloccipital,0.4991319444444444,-0.02083785592827065,0.4842105263157895,0.7254197928215628,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
18,01,rh-lateraloccipital,0.5295138888888888,0.08333333333333333,0.5416666666666666,0.6959551730247501,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
19,01,rh-lateraloccipital,0.5082465277777778,0.041666666666666664,0.5208333333333334,0.6979673063488597,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
20,01,rh-lateraloccipital,0.49045138888888884,0.0,0.48936170212765956,0.6986701984782405,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
21,01,rh-lateraloccipital,0.5355902777777778,0.06251356778481196,0.5263157894736842,0.7009738753557078,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
22,01,rh-lateraloccipital,0.5590277777777778,0.06251356778481196,0.5360824742268041,0.690176118887036,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
23,01,rh-lateraloccipital,0.5078125,0.06251356778481196,0.5263157894736842,0.7180583486108351,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
24,01,rh-lateraloccipital,0.48307291666666663,0.0,0.48936170212765956,0.7055068955660406,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
25,01,rh-lateraloccipital,0.5177951388888888,-0.02083785592827065,0.4842105263157895,0.6928127743395308,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
26,01,rh-lateraloccipital,0.599826388888889,0.14586499149789456,0.577319587628866,0.6788679064437542,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
