fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.4375,-0.10437071518085823,0.4301075268817204,0.7436204352553166,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,20,28,25
2,01,rh-precuneus,0.5321180555555556,0.10418927964135326,0.5473684210526316,0.695510044215852,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
3,01,rh-precuneus,0.5212673611111112,0.10418927964135326,0.5473684210526316,0.7040929708515472,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,rh-precuneus,0.5260416666666667,0.0,0.48936170212765956,0.7014649751645271,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
5,01,rh-precuneus,0.49782986111111105,-0.06262242910851494,0.45161290322580644,0.7090165965873775,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
6,01,rh-precuneus,0.5203993055555556,0.06251356778481196,0.5263157894736842,0.7009628406532086,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
7,01,rh-precuneus,0.4865451388888889,-0.04170288281141495,0.4680851063829787,0.7159358279811793,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
8,01,rh-precuneus,0.5915798611111112,0.16666666666666666,0.5833333333333334,0.6869709253245618,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
9,01,rh-precuneus,0.5134548611111112,0.1668115312456598,0.5744680851063831,0.6989886765726153,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
10,01,rh-precuneus,0.4887152777777778,-0.02083785592827065,0.4842105263157895,0.7138041200982389,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,rh-precuneus,0.5390625,0.12510864843424485,0.5714285714285714,0.6951280881473463,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,28,20,22
12,01,rh-precuneus,0.5303819444444444,0.14586499149789456,0.5684210526315789,0.7112705412741708,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
13,01,rh-precuneus,0.5026041666666667,0.06251356778481196,0.5360824742268041,0.7171104337173092,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
14,01,rh-precuneus,0.3919270833333333,-0.10418927964135326,0.4421052631578947,0.7469439088062249,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
15,01,rh-precuneus,0.47873263888888884,0.041666666666666664,0.5208333333333334,0.7284452380586645,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
16,01,rh-precuneus,0.3949652777777778,-0.10418927964135326,0.4421052631578947,0.7380341279106135,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
17,01,rh-precuneus,0.5186631944444444,0.02083785592827065,0.5052631578947369,0.713915793545986,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,rh-precuneus,0.5251736111111112,0.04170288281141495,0.5106382978723404,0.7023132877994026,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
19,01,rh-precuneus,0.552517361111111,0.12510864843424485,0.5531914893617021,0.6894337482495843,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
20,01,rh-precuneus,0.5425347222222222,0.06251356778481196,0.5263157894736842,0.6934303700143999,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
21,01,rh-precuneus,0.5151909722222222,0.04170288281141495,0.5106382978723404,0.702791262789393,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
