fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.4487847222222222,0.0,0.48936170212765956,0.696561098560671,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
2,01,rh-ventrolateralPFC,0.515625,-0.041666666666666664,0.4791666666666667,0.6932955223892945,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
3,01,rh-ventrolateralPFC,0.4965277777777778,0.0,0.48936170212765956,0.6936119609693008,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
4,01,rh-ventrolateralPFC,0.6032986111111112,0.20851441405707477,0.5957446808510638,0.6888229901535344,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
5,01,rh-ventrolateralPFC,0.5234375,-0.02083785592827065,0.4948453608247423,0.6918096208125796,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
6,01,rh-ventrolateralPFC,0.43315972222222227,-0.125,0.4375,0.696025538641239,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
7,01,rh-ventrolateralPFC,0.4917534722222222,-0.06251356778481196,0.46315789473684216,0.6944017546251448,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
8,01,rh-ventrolateralPFC,0.4704861111111111,0.02083785592827065,0.5052631578947369,0.693912426935244,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
9,01,rh-ventrolateralPFC,0.6028645833333334,0.14586499149789456,0.5684210526315789,0.690434171693792,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
10,01,rh-ventrolateralPFC,0.41015625,-0.02083785592827065,0.4842105263157895,0.699063873983726,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,rh-ventrolateralPFC,0.4205729166666667,-0.14586499149789456,0.42105263157894735,0.7095023516664756,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
12,01,rh-ventrolateralPFC,0.4817708333333333,-0.04170288281141495,0.4680851063829787,0.6982063970342424,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
13,01,rh-ventrolateralPFC,0.5286458333333334,0.04170288281141495,0.5106382978723404,0.6922464377595811,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
14,01,rh-ventrolateralPFC,0.5447048611111112,0.04170288281141495,0.5106382978723404,0.6919893031440827,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
15,01,rh-ventrolateralPFC,0.5060763888888888,-0.125,0.4375,0.6925464753560874,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
