fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.5876736111111112,0.0834057656228299,0.5319148936170214,0.6859679244369188,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,23,21
2,01,rh-lateraloccipital,0.4769965277777778,-0.04170288281141495,0.4680851063829787,0.6950175954083476,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,26,24
3,01,rh-lateraloccipital,0.49435763888888895,-0.06251356778481196,0.46315789473684216,0.693567090551657,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
4,01,rh-lateraloccipital,0.5577256944444444,0.125,0.5625,0.6904331652690452,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,21,21
5,01,rh-lateraloccipital,0.5503472222222222,0.06251356778481196,0.5263157894736842,0.6897186449088739,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
6,01,rh-lateraloccipital,0.4184027777777778,-0.1668115312456598,0.4042553191489362,0.7098787011510614,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,29,27
7,01,rh-lateraloccipital,0.4631076388888889,-0.10418927964135326,0.4421052631578947,0.6975041458130805,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
8,01,rh-lateraloccipital,0.4696180555555556,-0.0834057656228299,0.44680851063829785,0.697471300175177,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,27,25
9,01,rh-lateraloccipital,0.5855034722222223,0.14586499149789456,0.5684210526315789,0.6903744733109091,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
10,01,rh-lateraloccipital,0.51171875,-0.02083785592827065,0.4842105263157895,0.694387818502869,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
11,01,rh-lateraloccipital,0.4674479166666667,0.04170288281141495,0.5106382978723404,0.704484054210445,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
12,01,rh-lateraloccipital,0.4422743055555555,-0.02083785592827065,0.4842105263157895,0.7045264551038706,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
13,01,rh-lateraloccipital,0.5147569444444444,0.10418927964135326,0.5473684210526316,0.6934927120586459,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
14,01,rh-lateraloccipital,0.49305555555555547,0.02083785592827065,0.5052631578947369,0.6932733213351895,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
15,01,rh-lateraloccipital,0.49175347222222227,-0.041666666666666664,0.4791666666666667,0.6959883801293351,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,25,25
16,01,rh-lateraloccipital,0.549045138888889,0.06251356778481196,0.5263157894736842,0.6906305656183265,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
17,01,rh-lateraloccipital,0.532986111111111,0.06251356778481196,0.5263157894736842,0.6929050332971153,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
18,01,rh-lateraloccipital,0.5407986111111112,0.04170288281141495,0.5106382978723404,0.6912970724671629,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
19,01,rh-lateraloccipital,0.57421875,0.14586499149789456,0.5684210526315789,0.6886069487316743,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
