fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.5616319444444444,0.041666666666666664,0.5208333333333334,0.6924852208061152,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
2,01,lh-rostralmiddlefrontal,0.5551215277777778,0.06251356778481196,0.5263157894736842,0.6940901351828147,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
3,01,lh-rostralmiddlefrontal,0.5407986111111112,0.06251356778481196,0.5263157894736842,0.6923450846963464,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
4,01,lh-rostralmiddlefrontal,0.58984375,0.14586499149789456,0.5684210526315789,0.6838171148611923,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
5,01,lh-rostralmiddlefrontal,0.536892361111111,0.06251356778481196,0.5263157894736842,0.6940709062304732,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
6,01,lh-rostralmiddlefrontal,0.50390625,0.06251356778481196,0.5263157894736842,0.7167325411407788,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
7,01,lh-rostralmiddlefrontal,0.6024305555555556,0.14586499149789456,0.5684210526315789,0.6774465958847741,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
8,01,lh-rostralmiddlefrontal,0.6002604166666666,0.14586499149789456,0.577319587628866,0.6754391646116638,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,28,20,21
9,01,lh-rostralmiddlefrontal,0.5815972222222222,0.10418927964135326,0.5473684210526316,0.6773131919160708,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
10,01,lh-rostralmiddlefrontal,0.5308159722222222,0.08333333333333333,0.5416666666666666,0.6979594521110143,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
11,01,lh-rostralmiddlefrontal,0.6128472222222223,0.25,0.625,0.6754852263041661,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,18,18
12,01,lh-rostralmiddlefrontal,0.5933159722222222,0.14586499149789456,0.5684210526315789,0.6810960815590489,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
13,01,lh-rostralmiddlefrontal,0.5889756944444444,0.1668115312456598,0.5744680851063831,0.6912522746983756,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,21,19
14,01,lh-rostralmiddlefrontal,0.5316840277777778,0.06251356778481196,0.5263157894736842,0.7099884781292527,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
15,01,lh-rostralmiddlefrontal,0.55078125,0.02083785592827065,0.5052631578947369,0.6905872255433048,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
