category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_18.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,292.03125,292.03125,0.0,290.748565674,290.7485656738281,0.0,7.0,7.0,6,290.753265381,290.7532653808594,0.0,1.0,1.0,0.0,'1',0.972341954708,0.9723419547080994,0.0,'nV_V',0.0,0.0,0.0,'3',2.94662880898,2.9466288089752197,0.0,293.024139404,293.0241394042969,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_25.jpg,Animals,0,armadillo,1.0,2.0,2,222.119277954,222.11927795410156,0.0,220.846588135,220.84658813476562,0.0,6.0,6.0,5,220.851379395,220.85137939453125,0.0,1.0,1.0,0.0,'2',1.49347174168,1.4934717416763306,0.0,'nV_V',0.0,0.0,0.0,'2',2.2451043129,2.2451043128967285,0.0,223.633300781,223.63330078125,0.0,48.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_17.jpg,Furniture,0,armchair,1.0,1.0,1,28.2477836609,28.247783660888672,0.0,26.9751300812,26.975130081176758,0.0,6.5,6.5,5,26.979888916,26.979888916015625,0.0,1.0,1.0,0.0,'1',0.511334478855,0.5113344788551331,0.0,'nV_V',1.0,1.0,0.0,'1',0.43115311861,0.4311531186103821,0.0,28.779668808,28.7796688079834,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_24.jpg,Tools,0,axe,1.0,1.0,1,331.136260986,331.1362609863281,0.0,329.873626709,329.8736267089844,0.0,6.0,6.0,4,329.878417969,329.87841796875,0.0,1.0,1.0,0.0,'1',0.330951839685,0.33095183968544006,0.0,'nV_V',1.0,1.0,0.0,'1',0.220707520843,0.22070752084255219,0.0,331.487762451,331.4877624511719,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_13.jpg,Birds,0,barn-owl,1.0,1.0,1,232.912734985,232.91273498535156,0.0,231.660095215,231.66009521484375,0.0,6.0,6.0,3,231.664901733,231.66490173339844,0.0,0.0,0.0,0.0,'2',0.0303155891597,0.030315589159727097,0.0,'V_nV',1.0,1.0,0.0,'1',0.130511268973,0.13051126897335052,0.0,232.963607788,232.96360778808594,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_16.jpg,Furniture,0,bed,1.0,2.0,2,356.060455322,356.0604553222656,0.0,354.76776123,354.76776123046875,0.0,6.5,6.5,7,354.772460938,354.7724609375,0.0,1.0,1.0,0.0,'2',1.80399024487,1.8039902448654175,0.0,'V_nV',0.0,0.0,0.0,'3',0.661659836769,0.661659836769104,0.0,357.885009766,357.885009765625,0.0,74.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_4.jpg,Furniture,0,bedside-table,1.0,1.0,1,96.7266540527,96.72665405273438,0.0,95.4138946533,95.41389465332031,0.0,6.0,6.0,9,95.4187240601,95.4187240600586,0.0,1.0,1.0,0.0,'1',2.01462483406,2.014624834060669,0.0,'nV_V',0.0,0.0,0.0,'2',0.561437904835,0.5614379048347473,0.0,98.7618331909,98.76183319091797,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_16.jpg,Vehicles,0,boat,1.0,2.0,2,45.3349304199,45.334930419921875,0.0,44.0522384644,44.05223846435547,0.0,6.5,6.5,6,44.05701828,44.0570182800293,0.0,1.0,1.0,0.0,'2',0.972338616848,0.9723386168479919,0.0,'V_nV',0.0,0.0,0.0,'2',1.51352441311,1.5135244131088257,0.0,46.3278312683,46.32783126831055,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_20.jpg,Furniture,0,bookcase,1.0,1.0,1,240.218612671,240.21861267089844,0.0,238.955963135,238.95596313476562,0.0,6.0,6.0,3,238.960693359,238.960693359375,0.0,1.0,1.0,0.0,'1',1.24276685715,1.2427668571472168,0.0,'nV_V',1.0,1.0,0.0,'1',0.18061286211,0.18061286211013794,0.0,241.481948853,241.48194885253906,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_16.jpg,Vehicles,0,bus,1.0,1.0,1,36.7362480164,36.73624801635742,0.0,35.4635620117,35.46356201171875,0.0,6.0,6.0,5,35.4686470032,35.46864700317383,0.0,1.0,1.0,0.0,'1',1.32309985161,1.3230998516082764,0.0,'nV_V',0.0,0.0,0.0,'3',0.591346263885,0.591346263885498,0.0,38.0798873901,38.07988739013672,0.0,6.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_3.jpg,Insects,0,butterfly,1.0,2.0,2,78.1863632202,78.18636322021484,0.0,76.9337158203,76.9337158203125,0.0,6.0,6.0,3,76.9386062622,76.93860626220703,0.0,0.0,0.0,0.0,'1',0.180615603924,0.1806156039237976,0.0,'nV_V',1.0,1.0,0.0,'1',0.320913106203,0.3209131062030792,0.0,78.3875198364,78.38751983642578,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_0.jpg,Vehicles,0,car,1.0,1.0,1,334.734100342,334.7341003417969,0.0,333.441375732,333.4413757324219,0.0,6.5,6.5,7,333.44619751,333.4461975097656,0.0,1.0,1.0,0.0,'1',3.29739642143,3.297396421432495,0.0,'nV_V',0.0,0.0,0.0,'3',1.23290336132,1.2329033613204956,0.0,338.052032471,338.0520324707031,0.0,70.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_11.jpg,Buildings,0,castle,1.0,2.0,2,5.00727748871,5.007277488708496,0.0,3.71456193924,3.714561939239502,0.0,6.0,6.0,'5.0',3.73818206787,3.7381820678710938,0.0,0.0,0.0,0.0,'1',0.431165724993,0.4311657249927521,0.0,'V_nV',1.0,1.0,0.0,'1',4.00894021988,4.00894021987915,0.0,5.46927595139,5.469275951385498,0.0,0.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_21.jpg,Animals,0,cat,1.0,1.0,1,193.336685181,193.33668518066406,0.0,192.094085693,192.09408569335938,0.0,6.0,6.0,2,192.099090576,192.09909057617188,0.0,1.0,1.0,0.0,'1',0.0403138659894,0.04031386598944664,0.0,'V_nV',1.0,1.0,0.0,'1',0.220695093274,0.22069509327411652,0.0,193.397537231,193.3975372314453,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_19.jpg,Buildings,0,cathedral,1.0,2.0,2,417.433868408,417.4338684082031,0.0,416.171234131,416.1712341308594,0.0,6.0,6.0,4,416.176116943,416.1761169433594,0.0,0.0,0.0,0.0,'1',0.411128461361,0.4111284613609314,0.0,'V_nV',1.0,1.0,0.0,'1',0.180608436465,0.18060843646526337,0.0,417.865570068,417.8655700683594,0.0,88.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_20.jpg,Furniture,0,chair,1.0,2.0,2,209.501831055,209.5018310546875,0.0,208.209121704,208.20912170410156,0.0,6.0,6.0,7,208.213989258,208.2139892578125,0.0,0.0,0.0,0.0,'1',0.441252857447,0.44125285744667053,0.0,'V_nV',1.0,1.0,0.0,'1',0.22072711587,0.2207271158695221,0.0,209.97366333,209.97366333007812,0.0,45.0
