category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_22.jpg,Vehicles,0,bus,0,13,13,9,62.1537188455,nV_V,1,62.158649696,63.4364111936,1,1,1.76406061556,65.2210360295,3,0,0.791959582828,5,6.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_1.jpg,Birds,0,duck,0,14,14,26,67.7458742121,nV_V,2,67.7513909568,68.998507265,0,1,0.150569253135,69.1696394044,1,1,1.40327114752,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_26.jpg,Musical_Inst,0,tuba,0,15,15,89,72.3057915764,V_nV,2,72.31149995,73.5884856349,1,2,1.15273190849,74.7617744482,3,0,0.290851579048,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_1.jpg,Furniture,0,armchair,0,16,16,2,76.7855322426,V_nV,2,76.7902701339,78.0481868251,1,2,0.491288802586,78.5600272394,2,0,0.601532253437,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_8.jpg,Furniture,0,wardrobe,0,17,17,93,80.8944827085,nV_V,1,80.8993143537,82.1470992691,1,1,0.95231147809,83.1199570508,3,0,0.290848274715,5,7.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_11.jpg,Birds,0,goose,0,18,18,34,85.1436997182,nV_V,2,85.1492433981,86.3762870915,1,2,0.070382845588,86.467230293,1,1,0.18061559042,5,6.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_13.jpg,Tools,0,hammer,0,19,19,37,88.3807388023,nV_V,1,88.3871200909,89.6233485476,1,1,0.0703867590055,89.7142713359,1,1,1.98454287136,5,8.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_13.jpg,Vehicles,0,tractor,0,20,20,86,93.4317194121,nV_V,1,93.4367225473,94.6943675657,1,1,1.78410037747,96.4990320774,2,0,0.220752105117,5,6.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_5.jpg,Furniture,0,table,0,21,21,81,98.4526389334,nV_V,1,98.4575864039,99.7052783547,1,1,3.42768005328,103.15352603,3,0,0.200658092275,5,8.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_8.jpg,Vehicles,0,ship,0,22,22,76,105.087060144,nV_V,1,105.093601674,106.3196416,1,1,0.270667100791,106.610877008,1,1,0.220790303778,5,7.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_15.jpg,Buildings,0,church,0,23,23,17,108.564643027,nV_V,1,108.571227964,109.807220913,0,2,0.982360419817,110.810150406,2,0,0.32092404319,5,6.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_19.jpg,Insects,0,dragonfly,0,24,24,24,112.863959154,V_nV,1,112.868873118,114.096553197,1,1,0.000271710567176,114.118260063,1,1,0.230728823692,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_13.jpg,Marine_creatures,0,dolphin,0,25,25,23,116.080959014,V_nV,1,116.086722191,117.333584514,0,2,1.05252789613,118.416713581,2,0,0.250762029085,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_0.jpg,Marine_creatures,0,shark,0,26,26,75,120.400363992,nV_V,2,120.405170213,121.642953163,0,1,0.381048020441,122.05458047,1,1,0.230718846433,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_23.jpg,Birds,0,rooster,0,27,27,70,124.018217498,nV_V,2,124.023893797,125.290880652,0,1,0.791943158023,126.103378756,3,0,0.200647505932,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_3.jpg,Animals,0,hippopotamus,0,28,28,39,128.036960812,V_nV,1,128.041807044,129.289576598,1,1,2.42533861101,131.735469453,2,0,0.300874243956,5,7.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_17.jpg,Animals,0,rhino,0,29,29,68,133.769411132,V_nV,1,133.775995403,135.012014919,1,1,0.140376037918,135.172957212,1,1,0.270808376838,5,7.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_0.jpg,Vehicles,0,train,0,30,30,87,137.176820273,nV_V,1,137.181713181,138.439467972,1,1,1.94447687361,140.404511585,2,0,0.320915013086,5,6.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_4.jpg,Birds,0,raven,0,31,31,67,142.458302137,V_nV,1,142.464031372,143.710927416,1,1,2.1549103111,145.886400332,2,0,0.280826982111,5,7.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_0.jpg,Birds,0,goldfinch,0,32,32,33,147.900141439,V_nV,1,147.906778247,149.142751771,1,1,0.140521156602,149.303827404,1,1,0.220719711389,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_12.jpg,Musical_Inst,0,guitar,0,33,33,36,151.257434482,nV_V,1,151.262418373,152.520083974,1,1,1.33311917866,153.873770587,3,0,0.551424933597,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_0.jpg,Buildings,0,cathedral,0,34,34,14,156.158098752,nV_V,1,156.163108714,157.400691693,0,2,0.230723071843,157.651975989,1,1,0.170633902308,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_23.jpg,Kitchen_Uten,0,cup,0,35,35,22,159.555474904,nV_V,1,159.561264322,160.81812158,1,1,5.33182605356,166.170509562,3,0,0.621572124306,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_25.jpg,Animals,0,lynx,0,36,36,50,168.524970726,V_nV,1,168.530142742,169.767575114,1,1,0.0703728683293,169.858487864,2,0,0.210677016526,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_15.jpg,Marine_creatures,0,lobster,0,37,37,49,171.802098642,V_nV,1,171.807091481,173.034679659,0,2,0.270824118052,173.326072174,1,1,0.130501469597,5,6.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_6.jpg,Furniture,0,bed,0,38,38,5,175.189464235,V_nV,2,175.194340105,176.442085386,1,2,1.3631909322,177.825830362,2,0,0.200648442376,5,7.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_23.jpg,Furniture,0,bookcase,0,39,39,8,179.759399373,V_nV,2,179.764217207,181.002000667,0,1,0.0703983074054,181.092947477,1,1,0.210678851232,5,7.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_9.jpg,Marine_creatures,0,sperm-whale,0,40,40,80,183.03651877,nV_V,2,183.042449265,184.28914835,1,2,0.391093831044,184.700793826,1,1,0.0601986153051,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_9.jpg,Furniture,0,sofa,0,41,41,78,186.49403828,nV_V,1,186.498938811,187.766705456,1,1,1.553606709,189.34085828,3,0,0.290850375779,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_7.jpg,Birds,0,kiwi,0,42,42,44,191.364634165,V_nV,1,191.369536298,192.617254094,0,2,3.01678450545,195.654593745,1,1,0.100484387949,5,7.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_5.jpg,Animals,0,turtle,0,43,43,90,197.487943939,V_nV,1,197.492817611,198.760612469,0,2,1.26297111949,200.044133271,1,1,0.100453621708,5,7.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_5.jpg,Buildings,0,mill,0,44,44,53,201.877480778,nV_V,1,201.882380099,203.160176968,1,1,0.250761675648,203.431489146,1,1,0.280848233495,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_10.jpg,Furniture,0,chair,0,45,45,15,205.445238092,nV_V,1,205.451185822,206.757997314,0,2,2.1048025284,208.883346361,3,0,0.250765325967,5,6.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_11.jpg,Animals,0,horse,0,46,46,40,210.867026237,V_nV,1,210.873989277,212.149718852,1,1,0.401103706565,212.571377636,3,0,0.280818557367,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_23.jpg,Furniture,0,filling-cabinet,0,47,47,29,214.58510974,nV_V,1,214.589952017,215.84775454,1,1,0.501310057007,216.369626435,3,0,0.310901099816,5,8.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_26.jpg,Kitchen_Uten,0,frying-pan,0,48,48,31,218.413434251,nV_V,1,218.418202224,219.656045989,0,2,0.320920648519,219.997521061,1,1,0.100463456009,5,7.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_19.jpg,Furniture,0,couch,0,49,49,19,221.830864109,V_nV,2,221.835671886,223.093514797,0,1,0.269870202523,223.384879304,2,0,2.82637045067,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_3.jpg,Birds,0,sparrow,0,50,50,79,227.944154411,V_nV,1,227.949107362,229.196793693,0,2,1.73384609353,230.951215901,2,0,0.300885995384,5,7.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_26.jpg,Birds,0,ostrich,0,51,51,56,232.985117107,V_nV,1,232.989947798,234.227713658,0,2,0.240754123311,234.489029362,1,1,0.110487361439,5,7.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_25.jpg,Kitchen_Uten,0,small-saucepan,0,52,52,77,236.332390395,V_nV,2,236.338369779,237.595036229,1,2,0.471247413196,238.086845065,1,1,0.110303352587,5,6.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_6.jpg,Vehicles,0,boat,0,53,53,7,239.930216504,V_nV,2,239.9361576,241.212905589,1,2,1.51352235395,242.746979306,2,0,1.0224447595,5,6.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_24.jpg,Musical_Inst,0,violin,0,54,54,92,245.502332631,V_nV,2,245.507282448,246.774995958,1,2,0.711782539263,247.507336973,3,0,0.340955177322,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_2.jpg,Marine_creatures,0,crab,0,55,55,21,249.581187035,V_nV,1,249.586086097,250.843840892,0,2,0.441206034739,251.305630872,1,1,0.200672047213,5,7.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_25.jpg,Furniture,0,Chest-of-drawers,0,56,56,0,253.239148757,nV_V,1,253.243898967,254.511815854,1,1,2.27517328085,256.80753322,2,0,0.320920742583,5,7.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_14.jpg,Animals,0,armadillo,0,57,57,1,258.861371238,nV_V,2,258.866136151,260.124019587,1,2,0.0202944986522,260.164877341,2,0,0.260782581288,5,6.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_12.jpg,Kitchen_Uten,0,teapot,0,58,58,83,262.158540548,nV_V,1,262.163383234,263.421183292,0,2,0.11048039142,263.552244287,1,1,0.170640312135,5,7.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__11.jpg,Musical_Inst,0,piano,0,59,59,62,265.455703128,nV_V,1,265.460574006,266.718362579,1,1,2.15494959662,268.893855163,2,0,0.451193793677,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_8.jpg,Vehicles,0,motorbike,0,60,60,54,271.077926809,V_nV,2,271.084019552,272.330554726,1,2,0.000251635443419,272.3513615,2,0,0.25078201713,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_5.jpg,Vehicles,0,plane,0,61,61,64,274.335006283,nV_V,1,274.339791353,275.577637584,1,1,0.21068326477,275.808860039,1,1,2.16494156979,5,7.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_20.jpg,Birds,0,toucan,0,62,62,85,279.706685818,V_nV,1,279.711667112,280.959311213,0,2,0.320929719601,281.300796285,1,1,0.120475188363,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_14.jpg,Animals,0,lioness,0,63,63,48,283.154198738,nV_V,2,283.159089443,284.446893777,1,2,0.811986728106,285.279454331,1,1,0.150395826902,5,8.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_7.jpg,Animals,0,tapir,0,64,64,82,287.162894602,V_nV,1,287.16910916,288.465633433,1,1,0.5714752106,289.057642793,2,0,0.801962262485,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_15.jpg,Kitchen_Uten,0,coking-pot,0,65,65,18,291.592532148,nV_V,1,291.597230363,292.885233247,1,1,1.92425559601,294.840089145,2,0,0.290855661966,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_12.jpg,Vehicles,0,van,0,66,66,91,296.863984344,V_nV,2,296.868818892,298.146676835,1,2,3.96885882551,302.136093091,3,0,0.411119078286,5,7.5,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_25.jpg,Musical_Inst,0,saxophone,0,67,67,72,304.280123051,nV_V,1,304.284970335,305.552774963,1,1,1.0725711165,306.645894012,2,0,0.290836289525,5,7.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_12.jpg,Animals,0,zebra,0,68,68,95,308.669663114,V_nV,1,308.674506474,309.922290754,1,1,1.51353586512,311.456367306,3,0,1.00241115503,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_16.jpg,Birds,0,pigeon,0,69,69,63,314.191659374,V_nV,1,314.196486365,315.42424142,1,1,0.200658885762,315.645431132,1,1,0.230710018892,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_4.jpg,Marine_creatures,0,killer-whale,0,70,70,43,317.609102773,V_nV,1,317.613862555,318.861715341,1,1,0.000248710624874,318.882528528,1,1,0.240740101319,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_14.jpg,Birds,0,seagull,0,71,71,74,320.856167097,nV_V,2,320.861021471,322.128815119,1,2,3.93878814345,326.088155881,3,0,0.972332022153,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_1.jpg,Birds,0,hen,0,72,72,38,328.793403875,V_nV,1,328.799553497,330.056049867,1,1,0.771900862455,330.848514724,3,0,0.280848240945,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_2.jpg,Furniture,0,bedside-table,0,73,73,6,332.862247569,nV_V,1,332.867045147,334.094832789,0,2,0.340964365285,334.456353543,1,1,0.110462884419,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_1.jpg,Marine_creatures,0,whale,0,74,74,94,336.299735031,V_nV,1,336.305957355,337.55234702,1,1,1.41330195125,338.986196443,3,0,0.200659886003,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_14.jpg,Animals,0,cheetah,0,75,75,16,340.919767526,nV_V,2,340.924612224,342.162375659,1,2,0.0904383403249,342.273376517,1,1,0.200666329358,5,6.0,32,bw,99.7828364176,2019_jun_13_1001,013,256,20,5,alba,Experiment_EEG_version,20,
