category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_1.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,201.34538269,201.3453826904297,0.0,200.082733154,200.08273315429688,0.0,6.0,6.0,4,200.087646484,200.087646484375,0.0,1.0,1.0,0.0,'2',1.11266458035,1.1126645803451538,0.0,'V_nV',1.0,1.0,0.0,'1',0.932237863541,0.9322378635406494,0.0,202.478607178,202.47860717773438,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_16.jpg,Animals,0,armadillo,1.0,1.0,1,367.717102051,367.71710205078125,0.0,366.464477539,366.4644775390625,0.0,7.5,7.5,3,366.469390869,366.4693908691406,0.0,0.0,0.0,0.0,'2',0.842067599297,0.8420675992965698,0.0,'V_nV',0.0,0.0,0.0,'2',0.391111016273,0.39111101627349854,0.0,368.579742432,368.5797424316406,0.0,70.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_26.jpg,Furniture,0,armchair,1.0,2.0,2,108.593727112,108.5937271118164,0.0,107.30103302,107.30103302001953,0.0,8.0,8.0,7,107.30581665,107.30581665039062,0.0,0.0,0.0,0.0,'1',0.00025585340336,0.00025585340335965157,0.0,'V_nV',0.0,0.0,0.0,'2',3.48781275749,3.4878127574920654,0.0,108.614532471,108.61453247070312,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_4.jpg,Tools,0,axe,1.0,2.0,2,61.902217865,61.902217864990234,0.0,60.6295623779,60.62956237792969,0.0,6.0,6.0,5,60.6343803406,60.63438034057617,0.0,1.0,1.0,0.0,'2',0.0102455858141,0.010245585814118385,0.0,'V_nV',1.0,1.0,0.0,'1',0.73180937767,0.7318093776702881,0.0,61.933013916,61.933013916015625,0.0,9.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_11.jpg,Birds,0,barn-owl,1.0,1.0,1,298.797241211,298.7972412109375,0.0,297.534606934,297.53460693359375,0.0,7.5,7.5,4,297.540740967,297.5407409667969,0.0,1.0,1.0,0.0,'1',1.36303544044,1.3630354404449463,0.0,'V_nV',0.0,0.0,0.0,'2',0.521365702152,0.5213657021522522,0.0,300.180847168,300.18084716796875,0.0,57.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_1.jpg,Furniture,0,bed,1.0,1.0,1,115.117919922,115.117919921875,0.0,113.835227966,113.8352279663086,0.0,7.5,7.5,6,113.840141296,113.84014129638672,0.0,1.0,1.0,0.0,'1',0.20067897439,0.2006789743900299,0.0,'nV_V',1.0,1.0,0.0,'1',2.61592578888,2.6159257888793945,0.0,115.339157104,115.33915710449219,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_24.jpg,Furniture,0,bedside-table,1.0,2.0,2,318.159362793,318.15936279296875,0.0,316.886688232,316.8866882324219,0.0,6.0,6.0,4,316.891479492,316.8914794921875,0.0,1.0,1.0,0.0,'2',0.711770832539,0.7117708325386047,0.0,'V_nV',0.0,0.0,0.0,'2',0.591505408287,0.5915054082870483,0.0,318.891693115,318.8916931152344,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_14.jpg,Vehicles,0,boat,1.0,2.0,2,371.956329346,371.9563293457031,0.0,370.703674316,370.70367431640625,0.0,6.5,6.5,2,370.708465576,370.7084655761719,0.0,1.0,1.0,0.0,'2',0.260787129402,0.26078712940216064,0.0,'V_nV',0.0,0.0,0.0,'2',0.350985705853,0.35098570585250854,0.0,372.237670898,372.2376708984375,0.0,71.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_11.jpg,Furniture,0,bookcase,1.0,1.0,1,351.080932617,351.0809326171875,0.0,349.828308105,349.82830810546875,0.0,7.0,7.0,3,349.833129883,349.8331298828125,0.0,1.0,1.0,0.0,'1',0.401100665331,0.40110066533088684,0.0,'nV_V',1.0,1.0,0.0,'1',0.541393101215,0.5413931012153625,0.0,351.502563477,351.5025634765625,0.0,66.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_9.jpg,Vehicles,0,bus,1.0,1.0,1,258.47958374,258.4795837402344,0.0,257.206939697,257.2069396972656,0.0,6.5,6.5,4,257.211700439,257.2117004394531,0.0,1.0,1.0,0.0,'1',0.922261476517,0.9222614765167236,0.0,'nV_V',0.0,0.0,0.0,'3',2.60588359833,2.6058835983276367,0.0,259.422424316,259.42242431640625,0.0,49.0
