category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_14.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,46.7391433716,46.73914337158203,0.0,45.4965171814,45.496517181396484,0.0,8.0,8.0,2,45.5020523071,45.502052307128906,0.0,0.0,0.0,0.0,'2',0.501315653324,0.5013156533241272,0.0,'nV_V',1.0,1.0,0.0,'1',0.120500221848,0.12050022184848785,0.0,47.2609939575,47.26099395751953,0.0,10.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_4.jpg,Animals,0,armadillo,1.0,1.0,1,94.7535095215,94.75350952148438,0.0,93.4808273315,93.48082733154297,0.0,8.0,8.0,5,93.486618042,93.48661804199219,0.0,1.0,1.0,0.0,'1',1.35317075253,1.3531707525253296,0.0,'V_nV',0.0,0.0,0.0,'3',0.230574086308,0.2305740863084793,0.0,96.1272201538,96.1272201538086,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_11.jpg,Furniture,0,armchair,1.0,2.0,2,171.60055542,171.60055541992188,0.0,170.367980957,170.36798095703125,0.0,7.0,7.0,1,170.372894287,170.37289428710938,0.0,1.0,1.0,0.0,'2',0.340967208147,0.34096720814704895,0.0,'V_nV',1.0,1.0,0.0,'1',0.110467456281,0.11046745628118515,0.0,171.96206665,171.96206665039062,0.0,36.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_5.jpg,Tools,0,axe,1.0,2.0,2,400.658538818,400.6585388183594,0.0,399.385864258,399.3858642578125,0.0,7.0,7.0,5,399.390686035,399.39068603515625,0.0,0.0,0.0,0.0,'1',0.22075919807,0.22075919806957245,0.0,'V_nV',1.0,1.0,0.0,'1',0.240753442049,0.2407534420490265,0.0,400.899871826,400.8998718261719,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_15.jpg,Birds,0,barn-owl,1.0,2.0,2,102.720817566,102.72081756591797,0.0,101.45816803,101.45816802978516,0.0,7.0,7.0,4,101.463066101,101.46306610107422,0.0,1.0,1.0,0.0,'2',0.681713342667,0.681713342666626,0.0,'nV_V',0.0,0.0,0.0,'3',0.190737977624,0.19073797762393951,0.0,103.423080444,103.42308044433594,0.0,22.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,0,bed,1.0,1.0,1,261.906890869,261.9068908691406,0.0,260.624206543,260.62420654296875,0.0,6.0,6.0,6,260.62890625,260.62890625,0.0,1.0,1.0,0.0,'1',1.42332077026,1.4233207702636719,0.0,'nV_V',0.0,0.0,0.0,'3',0.290848135948,0.29084813594818115,0.0,263.350769043,263.35076904296875,0.0,56.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_9.jpg,Furniture,0,bedside-table,1.0,2.0,2,41.5478363037,41.54783630371094,0.0,40.2751655579,40.27516555786133,0.0,7.0,7.0,5,40.2806053162,40.28060531616211,0.0,1.0,1.0,0.0,'2',1.60371387005,1.603713870048523,0.0,'V_nV',0.0,0.0,0.0,'3',0.591507077217,0.591507077217102,0.0,43.172088623,43.172088623046875,0.0,9.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_12.jpg,Vehicles,0,boat,1.0,2.0,2,425.973571777,425.97357177734375,0.0,424.700897217,424.7008972167969,0.0,6.0,6.0,4,424.705657959,424.7056579589844,0.0,1.0,1.0,0.0,'2',0.49131539464,0.49131539463996887,0.0,'V_nV',0.0,0.0,0.0,'2',0.190631091595,0.19063109159469604,0.0,426.485443115,426.4854431152344,0.0,94.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_17.jpg,Furniture,0,bookcase,1.0,2.0,2,404.166168213,404.1661682128906,0.0,402.873443604,402.8734436035156,0.0,6.5,6.5,6,402.878265381,402.8782653808594,0.0,1.0,1.0,0.0,'2',0.581496953964,0.5814969539642334,0.0,'V_nV',0.0,0.0,0.0,'2',0.761884629726,0.7618846297264099,0.0,404.768218994,404.7682189941406,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_26.jpg,Vehicles,0,bus,1.0,1.0,1,356.863311768,356.8633117675781,0.0,355.580627441,355.58062744140625,0.0,7.0,7.0,6,355.585418701,355.5854187011719,0.0,1.0,1.0,0.0,'1',1.46342897415,1.4634289741516113,0.0,'nV_V',0.0,0.0,0.0,'3',0.330935627222,0.33093562722206116,0.0,358.347290039,358.3472900390625,0.0,79.0
