category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_5.jpg,Animals,0,cat,1.0,2.0,2,400.098114014,400.0981140136719,0.0,398.795379639,398.7953796386719,0.0,7.5,7.5,7,398.800140381,398.8001403808594,0.0,1.0,1.0,0.0,'2',2.22506451607,2.225064516067505,0.0,'nV_V',0.0,0.0,0.0,'3',0.471245914698,0.4712459146976471,0.0,402.343719482,402.3437194824219,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_23.jpg,Buildings,0,cathedral,1.0,1.0,1,192.506790161,192.5067901611328,0.0,191.274215698,191.2742156982422,0.0,6.0,6.0,1,191.280181885,191.28018188476562,0.0,1.0,1.0,0.0,'1',0.220720648766,0.22072064876556396,0.0,'nV_V',1.0,1.0,0.0,'1',0.210680529475,0.2106805294752121,0.0,192.748062134,192.74806213378906,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_18.jpg,Furniture,0,chair,1.0,2.0,2,157.771286011,157.7712860107422,0.0,156.488586426,156.48858642578125,0.0,6.5,6.5,6,156.494476318,156.49447631835938,0.0,1.0,1.0,0.0,'2',2.79633259773,2.796332597732544,0.0,'V_nV',0.0,0.0,0.0,'3',0.230718299747,0.23071829974651337,0.0,160.588180542,160.5881805419922,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_4.jpg,Animals,0,cheetah,1.0,1.0,1,257.718566895,257.71856689453125,0.0,256.485992432,256.4859924316406,0.0,6.5,6.5,1,256.490844727,256.4908447265625,0.0,1.0,1.0,0.0,'1',0.240748658776,0.24074865877628326,0.0,'V_nV',1.0,1.0,0.0,'1',0.15056361258,0.15056361258029938,0.0,257.979858398,257.9798583984375,0.0,54.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_22.jpg,Buildings,0,church,1.0,2.0,2,288.425323486,288.4253234863281,0.0,287.162689209,287.1626892089844,0.0,6.0,6.0,4,287.167541504,287.16754150390625,0.0,1.0,1.0,0.0,'2',1.12266612053,1.1226661205291748,0.0,'V_nV',0.0,0.0,0.0,'2',0.320917755365,0.3209177553653717,0.0,289.56854248,289.56854248046875,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_0.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,222.99307251,222.99307250976562,0.0,221.720413208,221.7204132080078,0.0,6.5,6.5,5,221.72517395,221.7251739501953,0.0,1.0,1.0,0.0,'1',4.27953481674,4.279534816741943,0.0,'nV_V',0.0,0.0,0.0,'3',0.350986480713,0.3509864807128906,0.0,227.293182373,227.29318237304688,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_8.jpg,Furniture,0,couch,1.0,2.0,2,414.018371582,414.01837158203125,0.0,412.745697021,412.7456970214844,0.0,7.0,7.0,5,412.750488281,412.75048828125,0.0,0.0,0.0,0.0,'1',0.611573576927,0.6115735769271851,0.0,'V_nV',1.0,1.0,0.0,'1',0.260784804821,0.2607848048210144,0.0,414.660522461,414.6605224609375,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_3.jpg,Animals,0,cow,1.0,1.0,1,349.768676758,349.7686767578125,0.0,348.485992432,348.4859924316406,0.0,6.0,6.0,6,348.490814209,348.4908142089844,0.0,0.0,0.0,0.0,'2',1.91449332237,1.9144933223724365,0.0,'V_nV',0.0,0.0,0.0,'3',0.230731576681,0.23073157668113708,0.0,351.703735352,351.7037353515625,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_0.jpg,Marine_creatures,0,crab,1.0,2.0,2,427.116851807,427.1168518066406,0.0,425.764007568,425.7640075683594,0.0,6.0,6.0,13,425.768951416,425.7689514160156,0.0,1.0,1.0,0.0,'2',3.02664613724,3.026646137237549,0.0,'nV_V',0.0,0.0,0.0,'2',1.30305719376,1.3030571937561035,0.0,430.1640625,430.1640625,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_11.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,330.797454834,330.7974548339844,0.0,329.534790039,329.5347900390625,0.0,6.5,6.5,4,329.540893555,329.5408935546875,0.0,1.0,1.0,0.0,'2',0.751859486103,0.7518594861030579,0.0,'V_nV',1.0,1.0,0.0,'1',0.200653538108,0.200653538107872,0.0,331.569854736,331.5698547363281,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_3.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,178.19569397,178.19569396972656,0.0,176.953094482,176.95309448242188,0.0,7.0,7.0,2,176.95803833,176.95803833007812,0.0,1.0,1.0,0.0,'1',0.340974926949,0.34097492694854736,0.0,'V_nV',1.0,1.0,0.0,'1',0.260785102844,0.2607851028442383,0.0,178.557220459,178.55722045898438,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_8.jpg,Insects,0,dragonfly,1.0,1.0,1,405.830566406,405.83056640625,0.0,404.54788208,404.5478820800781,0.0,6.0,6.0,5,404.552734375,404.552734375,0.0,1.0,1.0,0.0,'1',0.561447143555,0.5614471435546875,0.0,'V_nV',0.0,0.0,0.0,'3',1.26297616959,1.2629761695861816,0.0,406.412567139,406.4125671386719,0.0,86.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_14.jpg,Musical_Inst,0,drum,1.0,1.0,1,181.813552856,181.8135528564453,0.0,180.550964355,180.55096435546875,0.0,6.0,6.0,4,180.555770874,180.55577087402344,0.0,1.0,1.0,0.0,'1',2.69592261314,2.695922613143921,0.0,'nV_V',0.0,0.0,0.0,'3',0.270808935165,0.2708089351654053,0.0,184.530059814,184.53005981445312,0.0,39.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_15.jpg,Birds,0,duck,1.0,1.0,1,242.826202393,242.82620239257812,0.0,241.553527832,241.55352783203125,0.0,6.5,6.5,5,241.558334351,241.55833435058594,0.0,1.0,1.0,0.0,'1',0.711779773235,0.711779773235321,0.0,'V_nV',0.0,0.0,0.0,'2',0.340810090303,0.340810090303421,0.0,243.558532715,243.55853271484375,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_2.jpg,Animals,0,elephant,1.0,1.0,1,312.136871338,312.1368713378906,0.0,310.874206543,310.87420654296875,0.0,7.0,7.0,4,310.878967285,310.87896728515625,0.0,1.0,1.0,0.0,'1',4.03901052475,4.039010524749756,0.0,'V_nV',0.0,0.0,0.0,'2',0.761876821518,0.7618768215179443,0.0,316.19644165,316.1964416503906,0.0,66.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_2.jpg,Buildings,0,factory,1.0,1.0,1,56.1804275513,56.18042755126953,0.0,54.9278259277,54.927825927734375,0.0,6.5,6.5,3,54.9326477051,54.932647705078125,0.0,1.0,1.0,0.0,'1',1.93442821503,1.9344282150268555,0.0,'nV_V',1.0,1.0,0.0,'1',0.230713367462,0.2307133674621582,0.0,58.1353988647,58.135398864746094,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_15.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,367.427093506,367.4270935058594,0.0,366.18447876,366.1844787597656,0.0,7.0,7.0,2,366.190643311,366.1906433105469,0.0,1.0,1.0,0.0,'1',0.21068701148,0.21068701148033142,0.0,'nV_V',1.0,1.0,0.0,'1',0.150542423129,0.15054242312908173,0.0,367.658325195,367.6583251953125,0.0,77.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_9.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,146.576950073,146.5769500732422,0.0,145.304275513,145.3042755126953,0.0,7.0,7.0,5,145.31010437,145.3101043701172,0.0,1.0,1.0,0.0,'1',0.791946053505,0.7919460535049438,0.0,'nV_V',0.0,0.0,0.0,'2',0.210682779551,0.21068277955055237,0.0,147.389465332,147.38946533203125,0.0,31.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_9.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,187.776519775,187.77651977539062,0.0,186.533920288,186.53392028808594,0.0,6.0,6.0,2,186.538757324,186.53875732421875,0.0,1.0,1.0,0.0,'1',1.09244275093,1.0924427509307861,0.0,'nV_V',0.0,0.0,0.0,'2',0.651636600494,0.6516366004943848,0.0,188.88949585,188.88949584960938,0.0,40.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_17.jpg,Animals,0,giraffe,1.0,2.0,2,396.540374756,396.5403747558594,0.0,395.277709961,395.2777099609375,0.0,6.0,6.0,4,395.28414917,395.2841491699219,0.0,0.0,0.0,0.0,'1',0.350985556841,0.3509855568408966,0.0,'nV_V',1.0,1.0,0.0,'1',0.150554046035,0.15055404603481293,0.0,396.911895752,396.9118957519531,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_13.jpg,Birds,0,goldfinch,1.0,2.0,2,124.498954773,124.49895477294922,0.0,123.216270447,123.21627044677734,0.0,7.5,7.5,6,123.222061157,123.22206115722656,0.0,1.0,1.0,0.0,'2',0.832044422626,0.8320444226264954,0.0,'nV_V',1.0,1.0,0.0,'1',0.140524685383,0.14052468538284302,0.0,125.351554871,125.35155487060547,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_19.jpg,Birds,0,goose,1.0,2.0,2,434.542999268,434.5429992675781,0.0,433.200164795,433.2001647949219,0.0,7.0,7.0,12,433.20489502,433.20489501953125,0.0,1.0,1.0,0.0,'2',3.92859816551,3.928598165512085,0.0,'nV_V',0.0,0.0,0.0,'3',0.30087479949,0.300874799489975,0.0,438.492156982,438.4921569824219,0.0,92.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_21.jpg,Buildings,0,granary,1.0,1.0,1,334.786102295,334.7861022949219,0.0,333.503417969,333.50341796875,0.0,6.5,6.5,6,333.508392334,333.5083923339844,0.0,1.0,1.0,0.0,'1',1.28301405907,1.2830140590667725,0.0,'nV_V',0.0,0.0,0.0,'2',0.74183678627,0.7418367862701416,0.0,336.099731445,336.0997314453125,0.0,70.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_13.jpg,Musical_Inst,0,guitar,1.0,1.0,1,61.3717155457,61.3717155456543,0.0,60.0990486145,60.09904861450195,0.0,8.0,8.0,5,60.1052131653,60.1052131652832,0.0,1.0,1.0,0.0,'1',4.76057577133,4.760575771331787,0.0,'nV_V',0.0,0.0,0.0,'3',0.320921242237,0.32092124223709106,0.0,66.1528396606,66.15283966064453,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_18.jpg,Tools,0,hammer,1.0,2.0,2,154.243606567,154.2436065673828,0.0,152.990997314,152.99099731445312,0.0,6.0,6.0,3,152.996932983,152.99693298339844,0.0,0.0,0.0,0.0,'1',0.250778198242,0.2507781982421875,0.0,'V_nV',1.0,1.0,0.0,'1',0.240743011236,0.2407430112361908,0.0,154.514968872,154.5149688720703,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_26.jpg,Birds,0,hen,1.0,2.0,2,120.740776062,120.74077606201172,0.0,119.48815155,119.48815155029297,0.0,7.0,7.0,3,119.493804932,119.49380493164062,0.0,1.0,1.0,0.0,'2',0.601530075073,0.6015300750732422,0.0,'nV_V',1.0,1.0,0.0,'1',0.110508307815,0.11050830781459808,0.0,121.37286377,121.37286376953125,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_15.jpg,Animals,0,hippopotamus,1.0,2.0,2,302.375671387,302.37567138671875,0.0,301.123046875,301.123046875,0.0,6.0,6.0,3,301.130401611,301.1304016113281,0.0,1.0,1.0,0.0,'2',2.42549800873,2.4254980087280273,0.0,'nV_V',0.0,0.0,0.0,'2',0.240755736828,0.24075573682785034,0.0,304.821685791,304.8216857910156,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_17.jpg,Animals,0,horse,1.0,2.0,2,107.97303009,107.97303009033203,0.0,106.680305481,106.68030548095703,0.0,6.5,6.5,7,106.685287476,106.68528747558594,0.0,1.0,1.0,0.0,'2',1.73401105404,1.7340110540390015,0.0,'nV_V',0.0,0.0,0.0,'3',0.200672313571,0.20067231357097626,0.0,109.727592468,109.72759246826172,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_22.jpg,Buildings,0,house,1.0,1.0,1,272.871520996,272.87152099609375,0.0,271.638946533,271.6389465332031,0.0,6.0,6.0,1,271.64364624,271.6436462402344,0.0,1.0,1.0,0.0,'1',0.130529150367,0.13052915036678314,0.0,'nV_V',1.0,1.0,0.0,'1',0.250761985779,0.2507619857788086,0.0,273.022583008,273.0225830078125,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_16.jpg,Birds,0,hummingbird,1.0,2.0,2,35.9464454651,35.94644546508789,0.0,34.6637573242,34.66375732421875,0.0,6.0,6.0,6,34.6686019897,34.668601989746094,0.0,0.0,0.0,0.0,'1',0.942112922668,0.942112922668457,0.0,'nV_V',0.0,0.0,0.0,'2',0.22073765099,0.22073765099048615,0.0,36.9091186523,36.90911865234375,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_17.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,447.160430908,447.1604309082031,0.0,445.817626953,445.817626953125,0.0,6.0,6.0,12,445.82244873,445.82244873046875,0.0,1.0,1.0,0.0,'1',2.57584500313,2.5758450031280518,0.0,'V_nV',0.0,0.0,0.0,'3',0.160618364811,0.1606183648109436,0.0,449.756835938,449.7568359375,0.0,94.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_5.jpg,Birds,0,kiwi,1.0,2.0,2,87.4083251953,87.4083251953125,0.0,86.1657104492,86.16571044921875,0.0,6.5,6.5,2,86.1720581055,86.17205810546875,0.0,1.0,1.0,0.0,'2',0.220708116889,0.22070811688899994,0.0,'nV_V',1.0,1.0,0.0,'1',0.220703557134,0.22070355713367462,0.0,87.6495819092,87.64958190917969,0.0,18.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_24.jpg,Insects,0,ladybird,1.0,1.0,1,339.847106934,339.84710693359375,0.0,338.574462891,338.574462890625,0.0,7.5,7.5,5,338.579223633,338.5792236328125,0.0,1.0,1.0,0.0,'1',0.361021339893,0.36102133989334106,0.0,'V_nV',1.0,1.0,0.0,'1',0.190644606948,0.19064460694789886,0.0,340.22869873,340.22869873046875,0.0,71.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_19.jpg,Furniture,0,lamp,1.0,1.0,1,326.959106445,326.9591064453125,0.0,325.716491699,325.71649169921875,0.0,6.5,6.5,2,325.721191406,325.72119140625,0.0,1.0,1.0,0.0,'1',0.631604254246,0.6316042542457581,0.0,'nV_V',1.0,1.0,0.0,'1',0.190660715103,0.19066071510314941,0.0,327.611236572,327.6112365722656,0.0,68.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_23.jpg,Furniture,0,lectern,1.0,1.0,1,233.95690918,233.9569091796875,0.0,232.664199829,232.66419982910156,0.0,6.5,6.5,6,232.669036865,232.66903686523438,0.0,1.0,1.0,0.0,'1',5.29183483124,5.291834831237793,0.0,'nV_V',0.0,0.0,0.0,'2',0.551424086094,0.5514240860939026,0.0,239.269287109,239.269287109375,0.0,49.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_17.jpg,Animals,0,lioness,1.0,1.0,1,219.505493164,219.5054931640625,0.0,218.242843628,218.2428436279297,0.0,7.5,7.5,4,218.24772644,218.2477264404297,0.0,0.0,0.0,0.0,'2',0.290862321854,0.2908623218536377,0.0,'V_nV',1.0,1.0,0.0,'1',0.170593962073,0.1705939620733261,0.0,219.816925049,219.81692504882812,0.0,46.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_24.jpg,Marine_creatures,0,lobster,1.0,2.0,2,83.8004837036,83.80048370361328,0.0,82.5678939819,82.5678939819336,0.0,6.5,6.5,1,82.5741500854,82.57415008544922,0.0,0.0,0.0,0.0,'1',0.391081541777,0.3910815417766571,0.0,'nV_V',1.0,1.0,0.0,'1',0.220694407821,0.2206944078207016,0.0,84.212097168,84.21209716796875,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_17.jpg,Animals,0,lynx,1.0,1.0,1,51.4100570679,51.410057067871094,0.0,50.1674613953,50.16746139526367,0.0,6.0,6.0,2,50.1724281311,50.172428131103516,0.0,1.0,1.0,0.0,'1',1.172768116,1.1727681159973145,0.0,'V_nV',1.0,1.0,0.0,'1',0.59150660038,0.5915066003799438,0.0,52.6033935547,52.6033935546875,0.0,11.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_0.jpg,Birds,0,magpie,1.0,2.0,2,72.9268341064,72.92683410644531,0.0,71.6942596436,71.69425964355469,0.0,6.5,6.5,1,71.6993560791,71.69935607910156,0.0,0.0,0.0,0.0,'1',0.200653746724,0.20065374672412872,0.0,'nV_V',1.0,1.0,0.0,'1',2.11481809616,2.1148180961608887,0.0,73.1580810547,73.1580810546875,0.0,15.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_0.jpg,Marine_creatures,0,manatee,1.0,1.0,1,392.782196045,392.7821960449219,0.0,391.529571533,391.5295715332031,0.0,7.0,7.0,3,391.537353516,391.537353515625,0.0,1.0,1.0,0.0,'1',0.56144618988,0.5614461898803711,0.0,'V_nV',1.0,1.0,0.0,'1',0.18061427772,0.18061427772045135,0.0,393.364196777,393.36419677734375,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_20.jpg,Buildings,0,mill,1.0,2.0,2,94.3133239746,94.31332397460938,0.0,93.0406570435,93.04065704345703,0.0,6.0,6.0,5,93.0457305908,93.04573059082031,0.0,1.0,1.0,0.0,'2',3.28737401962,3.2873740196228027,0.0,'V_nV',0.0,0.0,0.0,'2',0.26079621911,0.2607962191104889,0.0,97.6212463379,97.62124633789062,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_11.jpg,Vehicles,0,motorbike,1.0,1.0,1,112.933815002,112.9338150024414,0.0,111.661140442,111.66114044189453,0.0,6.0,6.0,5,111.666877747,111.66687774658203,0.0,1.0,1.0,0.0,'1',0.962325930595,0.962325930595398,0.0,'nV_V',0.0,0.0,0.0,'3',0.310952395201,0.31095239520072937,0.0,113.916694641,113.91669464111328,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_12.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,441.83883667,441.8388366699219,0.0,440.526123047,440.526123046875,0.0,6.0,6.0,9,440.530944824,440.53094482421875,0.0,0.0,0.0,0.0,'2',0.751855492592,0.7518554925918579,0.0,'V_nV',1.0,1.0,0.0,'1',1.46340870857,1.4634087085723877,0.0,442.61126709,442.61126708984375,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_2.jpg,Birds,0,ostrich,1.0,2.0,2,250.69329834,250.69329833984375,0.0,249.440673828,249.440673828125,0.0,6.0,6.0,3,249.445449829,249.44544982910156,0.0,1.0,1.0,0.0,'2',0.391082972288,0.3910829722881317,0.0,'nV_V',0.0,0.0,0.0,'2',0.24076230824,0.24076230823993683,0.0,251.104919434,251.10491943359375,0.0,52.0
