category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_24.jpg,Marine_creatures,0,whale,0,12,12,94,61.2696697772,nV_V,2,61.2744352655,62.5623860043,1,2,2.1649543629,64.7478895653,2,0,2.04468134092,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_25.jpg,Marine_creatures,0,dolphin,0,13,13,23,68.5254374766,V_nV,1,68.5304732202,69.8081323127,1,1,0.781922143884,70.6106164441,2,0,0.381050866097,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_20.jpg,Animals,0,giraffe,0,14,14,32,72.7245910484,nV_V,2,72.729457513,73.9972373224,1,2,0.781764397863,74.7995847715,3,0,0.401111300569,5,7.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_3.jpg,Insects,0,butterfly,0,15,15,10,76.9337160797,nV_V,2,76.9386084494,78.18636123,0,1,0.180615596939,78.3875206611,1,1,0.320913110394,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_13.jpg,Musical_Inst,0,violin,0,16,16,92,80.4413403524,V_nV,2,80.4462915673,81.7240423658,1,2,0.721811827738,82.4664430381,3,0,0.481266156305,5,6.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_25.jpg,Furniture,0,sofa,0,17,17,78,84.6805762909,V_nV,2,84.6874140496,85.9331843439,0,1,0.0403166445903,85.9940682692,1,1,0.340958349872,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_8.jpg,Birds,0,pelican,0,18,18,60,88.067931226,V_nV,1,88.0742184366,89.3405896085,1,1,0.431177651975,89.7923398679,1,1,0.260774321854,5,7.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_18.jpg,Birds,0,magpie,0,19,19,51,91.7860131878,V_nV,1,91.7917337301,93.068708641,0,2,0.310916735325,93.400190826,1,1,0.28081776388,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_4.jpg,Furniture,0,bedside-table,0,20,20,6,95.4138962124,nV_V,1,95.4187213159,96.7266516974,1,1,2.01462485828,98.761833509,2,0,0.561437895522,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_9.jpg,Marine_creatures,0,pomfret,0,21,21,65,101.05617458,nV_V,2,101.061086486,102.358909392,0,1,0.491306749638,102.870776892,2,0,0.3608590574,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_12.jpg,Birds,0,penguin,0,22,22,61,104.964663359,nV_V,2,104.971156353,106.257374301,0,1,2.43555027712,108.713500595,2,0,0.361003352795,5,7.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_21.jpg,Furniture,0,couch,0,23,23,19,110.807365274,nV_V,1,110.813179825,112.090053892,1,1,0.67168299295,112.782303662,2,0,0.270809053909,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_20.jpg,Birds,0,ostrich,0,24,24,56,114.7860225,V_nV,1,114.791721737,116.058680476,1,1,0.671684617642,116.75093728,2,0,0.330937869847,5,7.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_2.jpg,Furniture,0,wardrobe,0,25,25,93,118.814783471,V_nV,2,118.819592248,120.077430109,1,2,0.551429625135,120.649395076,1,1,0.150689879432,5,6.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_21.jpg,Birds,0,seagull,0,26,26,74,122.532860275,nV_V,2,122.53858864,123.815546875,1,2,0.872139629908,124.718267311,2,0,3.83856692072,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_20.jpg,Birds,0,hen,0,27,27,38,130.289721249,V_nV,1,130.295447911,131.562397233,1,1,0.802008999046,132.38496334,2,0,0.511336500291,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_20.jpg,Kitchen_Uten,0,fondue,0,28,28,30,134.629172801,V_nV,2,134.634918301,135.891799154,0,1,0.461245352868,136.373619366,1,1,0.23072092887,5,6.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_9.jpg,Vehicles,0,ship,0,29,29,76,138.337215914,nV_V,1,138.342144061,139.619902115,1,1,0.601534452755,140.241986623,2,0,0.441185734235,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_21.jpg,Buildings,0,palace,0,30,30,58,142.416085341,V_nV,2,142.421834762,143.688749671,0,1,0.270806076471,143.980117358,1,1,2.26514798077,5,6.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_19.jpg,Birds,0,raven,0,31,31,67,147.978177104,V_nV,1,147.984849899,149.270885804,1,1,0.000269484706223,149.291727751,1,1,0.32092005806,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_3.jpg,Kitchen_Uten,0,teapot,0,32,32,83,151.345503721,nV_V,1,151.350319569,152.658253683,1,1,0.721793888602,153.400593086,2,0,0.51133054588,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_24.jpg,Buildings,0,church,0,33,33,17,155.644845204,V_nV,2,155.649716247,156.947577626,1,2,0.791950511746,157.760081689,2,0,1.40327322949,5,7.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_22.jpg,Musical_Inst,0,drum,0,34,34,25,160.896264376,V_nV,2,160.901079825,162.188981151,1,2,0.430999448057,162.640534433,3,0,0.601530452725,5,6.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_4.jpg,Birds,0,sparrow,0,35,35,79,164.975124941,V_nV,1,164.980094434,166.237783204,1,1,1.16275530634,167.421075667,1,1,0.240744943265,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_14.jpg,Vehicles,0,plane,0,36,36,64,169.394737665,nV_V,1,169.399578155,170.677424877,0,2,0.58150273608,171.27949357,2,0,0.300889187027,5,7.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_8.jpg,Musical_Inst,0,guitar,0,37,37,36,173.313260463,nV_V,1,173.318182456,174.585923454,1,1,1.82419605926,176.430658824,3,0,0.541397757828,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_6.jpg,Birds,0,rooster,0,38,38,70,178.705015639,V_nV,1,178.709992771,179.957601757,0,2,0.521199309733,180.499355513,1,1,0.100440072827,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_19.jpg,Vehicles,0,train,0,39,39,87,182.33286672,nV_V,1,182.337704632,183.615552211,1,1,1.03246817924,184.668575021,2,0,0.822014291305,5,6.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_13.jpg,Vehicles,0,motorbike,0,40,40,54,187.223494315,nV_V,1,187.228382613,188.496168005,1,1,1.29304488748,189.809765681,3,0,0.5514228018,5,8.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_21.jpg,Animals,0,cat,0,41,41,13,192.094093188,V_nV,1,192.099089481,193.336688001,1,1,0.0403138664551,193.397542603,1,1,0.220695087686,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_11.jpg,Buildings,0,house,0,42,42,41,195.351169989,V_nV,2,195.358018357,196.613814376,0,1,0.0503394030966,196.684722714,1,1,0.761880231556,5,7.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_7.jpg,Marine_creatures,0,narwhal,0,43,43,55,199.179489226,nV_V,2,199.184342607,200.462179457,1,2,1.09261796856,201.575371255,2,0,0.270825895946,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_12.jpg,Insects,0,ladybird,0,44,44,45,203.579046695,V_nV,1,203.583798254,204.861751264,0,2,1.44337683218,206.325670174,1,1,0.1506121438,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_20.jpg,Furniture,0,chair,0,45,45,15,208.209123716,V_nV,2,208.213989857,209.501832679,0,1,0.441252864432,209.973668595,1,1,0.22072710935,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_11.jpg,Kitchen_Uten,0,frying-pan,0,46,46,31,211.927204072,V_nV,2,211.932053026,213.239957343,1,2,1.29303739173,214.553547497,3,0,0.2808309705,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_2.jpg,Vehicles,0,tractor,0,47,47,86,216.56728777,V_nV,2,216.572085198,217.849979031,1,2,1.01243273774,218.882972214,2,0,0.230722575448,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_25.jpg,Animals,0,armadillo,0,48,48,1,220.846594487,nV_V,2,220.851380077,222.119281156,1,2,1.49347175797,223.633298796,2,0,2.2451043427,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_11.jpg,Musical_Inst,0,tuba,0,49,49,89,227.611300136,nV_V,1,227.617363877,228.873945083,1,1,0.751860525459,229.646345864,2,0,0.280825917609,5,7.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_13.jpg,Birds,0,barn-owl,0,50,50,4,231.660100531,V_nV,1,231.664903462,232.91272837,0,2,0.0303155886941,232.963610935,1,1,0.130511269905,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_15.jpg,Vehicles,0,van,0,51,51,91,234.826990109,V_nV,2,234.831738845,236.109682532,1,2,0.66167372698,236.791928228,3,0,0.431164031383,5,7.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_20.jpg,Furniture,0,bookcase,0,52,52,8,238.955960811,nV_V,1,238.960700517,240.218615505,1,1,1.24276690464,241.481955262,1,1,0.180612864438,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_5.jpg,Kitchen_Uten,0,small-saucepan,0,53,53,77,243.395612378,nV_V,1,243.401413746,244.678307245,1,1,1.26297168341,245.961878193,3,0,1.90436489228,5,7.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_14.jpg,Animals,0,tapir,0,54,54,82,249.599104343,V_nV,1,249.60399675,250.851727739,1,1,0.0403114375658,250.912587284,1,1,2.63595777517,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_4.jpg,Musical_Inst,0,saxophone,0,55,55,72,255.281460027,nV_V,1,255.28632957,256.544103015,1,1,0.15057496354,256.715243061,1,1,0.190633469261,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_16.jpg,Furniture,0,table,0,56,56,81,258.638764058,V_nV,2,258.643591771,259.921447824,1,2,5.03117024992,264.973173682,3,0,0.551259420812,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_8.jpg,Buildings,0,granary,0,57,57,35,267.257491257,nV_V,1,267.262430321,268.510122242,1,1,6.29391039954,274.824578704,1,1,0.180632255506,5,6.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_9.jpg,Insects,0,dragonfly,0,58,58,24,276.738104484,nV_V,2,276.742922877,278.020798561,1,2,1.24292615801,279.284280815,3,0,0.621573695913,5,7.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_17.jpg,Animals,0,cow,0,59,59,20,281.638762347,nV_V,2,281.643579613,282.891383991,0,1,0.100283307955,283.012227963,1,1,0.220697775483,5,7.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_13.jpg,Birds,0,owl,0,60,60,57,284.966002117,nV_V,2,284.970889716,286.22864132,0,1,0.0403187568299,286.289543613,1,1,2.72615173971,5,7.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_18.jpg,Furniture,0,Chest-of-drawers,0,61,61,0,290.748564701,nV_V,1,290.753270081,292.0312635,1,1,0.972341950517,293.024143254,3,0,2.94662889419,5,7.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_19.jpg,Marine_creatures,0,sperm-whale,0,62,62,80,297.703692243,nV_V,2,297.708447543,298.966338799,0,1,0.581502893474,299.568403466,1,1,0.371028814465,5,6.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_9.jpg,Birds,0,goose,0,63,63,34,301.672313215,nV_V,2,301.67710336,302.95500416,1,2,0.832035463303,303.807592055,3,0,0.210678151809,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_4.jpg,Kitchen_Uten,0,coking-pot,0,64,64,18,305.751177923,V_nV,2,305.755930927,307.013829475,0,1,4.58018684853,311.614572811,2,0,0.681707985234,5,7.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_6.jpg,Animals,0,turtle,0,65,65,90,314.029175832,V_nV,1,314.033922934,315.281805028,1,1,0.411125472747,315.723493796,1,1,0.200653987005,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_12.jpg,Insects,0,scorpion,0,66,66,73,317.657064507,nV_V,2,317.661871927,318.939760355,0,1,0.010349852033,318.970657458,1,1,0.250775615219,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_22.jpg,Birds,0,pigeon,0,67,67,63,320.954235309,nV_V,2,320.959072386,322.266987888,1,2,0.761881426908,323.049427257,3,0,0.300875525456,5,7.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_14.jpg,Animals,0,lynx,0,68,68,50,325.083206243,nV_V,2,325.08815415,326.37592226,1,2,0.781926865689,327.178414869,3,0,0.962318913545,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_24.jpg,Tools,0,axe,0,69,69,3,329.8736336,nV_V,1,329.878405934,331.136270953,1,1,0.330951850396,331.487763505,1,1,0.220707527362,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_0.jpg,Vehicles,0,car,0,70,70,11,333.441374782,nV_V,1,333.446187912,334.73409166,1,1,3.29739631014,338.052046345,3,0,1.23290338041,5,6.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_15.jpg,Marine_creatures,0,crab,0,71,71,21,341.017850844,nV_V,2,341.022734232,342.28050214,0,1,0.41113709705,342.712223634,1,1,0.160571204033,5,8.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_22.jpg,Animals,0,cheetah,0,72,72,16,344.605651393,V_nV,1,344.610478926,345.898374733,1,1,1.69391665468,347.612829627,3,0,1.35316456435,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_25.jpg,Buildings,0,factory,0,73,73,28,350.698913959,V_nV,2,350.703621753,351.971570898,0,1,0.822015152313,352.81414332,1,1,0.220705700107,5,6.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_16.jpg,Furniture,0,bed,0,74,74,5,354.76774718,V_nV,2,354.77247221,356.060456095,1,2,1.80399020575,357.885004987,3,0,0.661659828853,5,6.5,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_25.jpg,Birds,0,kiwi,0,75,75,44,360.279727608,V_nV,1,360.284673436,361.552396897,1,1,1.43336212216,363.006313871,3,0,0.481272723991,5,8.0,32,bw,99.7827538896,2019_jun_10_1348,005,256,20,5,alba,Experiment_EEG_version,20,
