category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_17.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,9.69847011566,9.698470115661621,0.0,8.45586776733,8.455867767333984,0.0,7.0,7.0,2,8.46083641052,8.460836410522461,0.0,1.0,1.0,0.0,'2',0.371031165123,0.37103116512298584,0.0,'V_nV',1.0,1.0,0.0,'1',0.180626288056,0.1806262880563736,0.0,10.0900621414,10.090062141418457,0.0,1.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_17.jpg,Animals,0,armadillo,1.0,1.0,1,391.217926025,391.2179260253906,0.0,389.965301514,389.9653015136719,0.0,6.5,6.5,3,389.970184326,389.9701843261719,0.0,1.0,1.0,0.0,'1',0.541400551796,0.5414005517959595,0.0,'V_nV',1.0,1.0,0.0,'1',0.230727821589,0.23072782158851624,0.0,391.779876709,391.7798767089844,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_14.jpg,Furniture,0,armchair,1.0,1.0,1,41.918510437,41.91851043701172,0.0,40.6558685303,40.65586853027344,0.0,6.0,6.0,4,40.6606330872,40.6606330871582,0.0,1.0,1.0,0.0,'1',0.932272613049,0.9322726130485535,0.0,'nV_V',0.0,0.0,0.0,'2',0.621575176716,0.6215751767158508,0.0,42.8713378906,42.871337890625,0.0,9.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_25.jpg,Tools,0,axe,1.0,2.0,2,293.705932617,293.7059326171875,0.0,292.403167725,292.4031677246094,0.0,6.0,6.0,8,292.40802002,292.40802001953125,0.0,0.0,0.0,0.0,'1',0.0603549964726,0.06035499647259712,0.0,'V_nV',1.0,1.0,0.0,'1',0.33093971014,0.33093971014022827,0.0,293.786804199,293.78680419921875,0.0,63.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_7.jpg,Birds,0,barn-owl,1.0,1.0,1,51.8901901245,51.89019012451172,0.0,50.6475791931,50.647579193115234,0.0,6.0,6.0,2,50.6535644531,50.653564453125,0.0,1.0,1.0,0.0,'1',0.491289198399,0.4912891983985901,0.0,'V_nV',1.0,1.0,0.0,'1',0.461221009493,0.46122100949287415,0.0,52.4020347595,52.402034759521484,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_2.jpg,Furniture,0,bed,1.0,2.0,2,37.9699249268,37.96992492675781,0.0,36.717300415,36.71730041503906,0.0,7.0,7.0,3,36.722076416,36.722076416015625,0.0,1.0,1.0,0.0,'2',0.721811175346,0.7218111753463745,0.0,'V_nV',1.0,1.0,0.0,'1',0.210679858923,0.21067985892295837,0.0,38.7122879028,38.71228790283203,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,0,bedside-table,1.0,1.0,1,113.58430481,113.58430480957031,0.0,112.281570435,112.28157043457031,0.0,7.5,7.5,8,112.286506653,112.28650665283203,0.0,1.0,1.0,0.0,'1',1.04249203205,1.0424920320510864,0.0,'nV_V',0.0,0.0,0.0,'3',0.491303235292,0.4913032352924347,0.0,114.647377014,114.64737701416016,0.0,24.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,0,boat,1.0,2.0,2,33.9110984802,33.91109848022461,0.0,32.6484565735,32.64845657348633,0.0,6.0,6.0,4,32.6539421082,32.6539421081543,0.0,1.0,1.0,0.0,'2',0.731835186481,0.7318351864814758,0.0,'V_nV',0.0,0.0,0.0,'2',0.320921748877,0.32092174887657166,0.0,34.6634902954,34.663490295410156,0.0,7.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_26.jpg,Furniture,0,bookcase,1.0,2.0,2,21.3838691711,21.383869171142578,0.0,20.1412754059,20.14127540588379,0.0,6.0,6.0,2,20.1460914612,20.14609146118164,0.0,0.0,0.0,0.0,'1',0.280833691359,0.2808336913585663,0.0,'V_nV',1.0,1.0,0.0,'1',0.330948203802,0.33094820380210876,0.0,21.6852798462,21.685279846191406,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_14.jpg,Vehicles,0,bus,1.0,1.0,1,171.189544678,171.18954467773438,0.0,169.906860352,169.9068603515625,0.0,6.0,6.0,6,169.911819458,169.9118194580078,0.0,1.0,1.0,0.0,'1',0.501335382462,0.5013353824615479,0.0,'nV_V',0.0,0.0,0.0,'3',0.691723704338,0.6917237043380737,0.0,171.71144104,171.71144104003906,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,0,butterfly,1.0,1.0,1,148.400009155,148.40000915527344,0.0,147.127334595,147.12733459472656,0.0,6.5,6.5,5,147.133026123,147.13302612304688,0.0,0.0,0.0,0.0,'2',1.66384720802,1.6638472080230713,0.0,'V_nV',0.0,0.0,0.0,'3',1.40327513218,1.4032751321792603,0.0,150.084396362,150.0843963623047,0.0,32.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_4.jpg,Vehicles,0,car,1.0,2.0,2,270.285003662,270.2850036621094,0.0,269.042388916,269.0423889160156,0.0,6.5,6.5,2,269.049530029,269.0495300292969,0.0,1.0,1.0,0.0,'2',0.32092782855,0.32092782855033875,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904204547405,0.09042045474052429,0.0,270.626464844,270.62646484375,0.0,57.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_6.jpg,Buildings,0,castle,1.0,1.0,1,367.496337891,367.496337890625,0.0,366.263763428,366.2637634277344,0.0,6.0,6.0,1,366.26852417,366.2685241699219,0.0,0.0,0.0,0.0,'2',0.330796569586,0.33079656958580017,0.0,'nV_V',1.0,1.0,0.0,'1',0.180639207363,0.18063920736312866,0.0,367.847717285,367.84771728515625,0.0,80.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_0.jpg,Animals,0,cat,1.0,1.0,1,359.108093262,359.10809326171875,0.0,357.855499268,357.8554992675781,0.0,6.5,6.5,3,357.86038208,357.8603820800781,0.0,1.0,1.0,0.0,'1',0.641461849213,0.6414618492126465,0.0,'V_nV',1.0,1.0,0.0,'1',0.320914655924,0.3209146559238434,0.0,359.770111084,359.7701110839844,0.0,78.0
