category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_8.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,219.906158447,219.90615844726562,0.0,218.623474121,218.62347412109375,0.0,6.5,6.5,6,218.629348755,218.6293487548828,0.0,1.0,1.0,0.0,'1',0.641461133957,0.6414611339569092,0.0,'nV_V',0.0,0.0,0.0,'2',0.711763799191,0.7117637991905212,0.0,220.568191528,220.5681915283203,0.0,44.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_8.jpg,Animals,0,armadillo,1.0,2.0,2,404.838226318,404.8382263183594,0.0,403.545501709,403.5455017089844,0.0,6.5,6.5,7,403.550292969,403.55029296875,0.0,1.0,1.0,0.0,'2',0.481270074844,0.48127007484436035,0.0,'nV_V',0.0,0.0,0.0,'3',0.320933699608,0.3209336996078491,0.0,405.340087891,405.340087890625,0.0,84.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_22.jpg,Furniture,0,armchair,1.0,2.0,2,153.221191406,153.22119140625,0.0,151.93850708,151.93850708007812,0.0,6.5,6.5,6,151.943237305,151.9432373046875,0.0,0.0,0.0,0.0,'1',1.35316812992,1.3531681299209595,0.0,'V_nV',0.0,0.0,0.0,'2',0.120479591191,0.12047959119081497,0.0,154.594909668,154.59490966796875,0.0,30.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_23.jpg,Tools,0,axe,1.0,2.0,2,116.220756531,116.22075653076172,0.0,114.9480896,114.94808959960938,0.0,6.5,6.5,5,114.953872681,114.95387268066406,0.0,0.0,0.0,0.0,'1',0.671687602997,0.6716876029968262,0.0,'V_nV',1.0,1.0,0.0,'1',0.240741923451,0.24074192345142365,0.0,116.913002014,116.91300201416016,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_26.jpg,Birds,0,barn-owl,1.0,1.0,1,200.584152222,200.5841522216797,0.0,199.321533203,199.321533203125,0.0,6.5,6.5,4,199.326400757,199.32640075683594,0.0,1.0,1.0,0.0,'1',0.912209928036,0.9122099280357361,0.0,'V_nV',1.0,1.0,0.0,'1',0.200653851032,0.20065385103225708,0.0,201.516921997,201.5169219970703,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_21.jpg,Furniture,0,bed,1.0,2.0,2,204.743209839,204.7432098388672,0.0,203.450500488,203.45050048828125,0.0,6.5,6.5,7,203.455368042,203.4553680419922,0.0,1.0,1.0,0.0,'2',2.90653896332,2.906538963317871,0.0,'V_nV',1.0,1.0,0.0,'1',0.120474658906,0.12047465890645981,0.0,207.670288086,207.6702880859375,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_12.jpg,Furniture,0,bedside-table,1.0,2.0,2,58.8760871887,58.8760871887207,0.0,57.5633239746,57.563323974609375,0.0,6.5,6.5,9,57.5693244934,57.5693244934082,0.0,1.0,1.0,0.0,'2',2.04467988014,2.044679880142212,0.0,'V_nV',0.0,0.0,0.0,'3',0.320912569761,0.32091256976127625,0.0,60.9413375854,60.94133758544922,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_15.jpg,Vehicles,0,boat,1.0,2.0,2,173.876098633,173.8760986328125,0.0,172.623474121,172.62347412109375,0.0,7.5,7.5,3,172.628295898,172.6282958984375,0.0,1.0,1.0,0.0,'2',0.0603572204709,0.060357220470905304,0.0,'V_nV',1.0,1.0,0.0,'1',0.200665414333,0.2006654143333435,0.0,173.956985474,173.9569854736328,0.0,34.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_10.jpg,Furniture,0,bookcase,1.0,2.0,2,301.964569092,301.9645690917969,0.0,300.691894531,300.69189453125,0.0,6.0,6.0,5,300.696685791,300.6966857910156,0.0,1.0,1.0,0.0,'2',1.12266540527,1.1226654052734375,0.0,'V_nV',0.0,0.0,0.0,'2',0.250614523888,0.2506145238876343,0.0,303.107788086,303.1077880859375,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_25.jpg,Vehicles,0,bus,1.0,1.0,1,138.880020142,138.88002014160156,0.0,137.607345581,137.6073455810547,0.0,6.0,6.0,5,137.612136841,137.6121368408203,0.0,1.0,1.0,0.0,'1',1.99458062649,1.994580626487732,0.0,'nV_V',0.0,0.0,0.0,'3',0.290852844715,0.2908528447151184,0.0,140.89515686,140.89515686035156,0.0,27.0
