category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_11.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,359.059173584,359.0591735839844,0.0,357.746398926,357.74639892578125,0.0,6.5,6.5,9,357.751159668,357.75115966796875,0.0,1.0,1.0,0.0,'1',0.451906770468,0.4519067704677582,0.0,'nV_V',0.0,0.0,0.0,'2',0.410962581635,0.4109625816345215,0.0,359.531616211,359.5316162109375,0.0,82.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_22.jpg,Animals,0,armadillo,1.0,2.0,2,335.999023438,335.9990234375,0.0,334.706329346,334.7063293457031,0.0,6.5,6.5,7,334.711303711,334.7113037109375,0.0,1.0,1.0,0.0,'2',0.761923134327,0.7619231343269348,0.0,'nV_V',0.0,0.0,0.0,'2',0.190629661083,0.19062966108322144,0.0,336.781524658,336.7815246582031,0.0,77.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_5.jpg,Furniture,0,armchair,1.0,2.0,2,189.901412964,189.9014129638672,0.0,188.598678589,188.5986785888672,0.0,8.0,8.0,8,188.603546143,188.60354614257812,0.0,1.0,1.0,0.0,'2',1.0825933218,1.082593321800232,0.0,'V_nV',0.0,0.0,0.0,'2',0.360999673605,0.3609996736049652,0.0,191.004562378,191.0045623779297,0.0,43.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_17.jpg,Tools,0,axe,1.0,2.0,2,24.862651825,24.862651824951172,0.0,23.6000003815,23.600000381469727,0.0,7.5,7.5,4,23.6048660278,23.60486602783203,0.0,0.0,0.0,0.0,'1',0.100437328219,0.10043732821941376,0.0,'V_nV',1.0,1.0,0.0,'1',2.5056707859,2.5056707859039307,0.0,24.9836349487,24.98363494873047,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_1.jpg,Birds,0,barn-owl,1.0,2.0,2,319.623443604,319.6234436035156,0.0,318.330718994,318.3307189941406,0.0,6.0,6.0,7,318.335479736,318.3354797363281,0.0,1.0,1.0,0.0,'2',0.55142313242,0.5514231324195862,0.0,'nV_V',0.0,0.0,0.0,'2',0.411117136478,0.4111171364784241,0.0,320.195404053,320.1954040527344,0.0,73.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_17.jpg,Furniture,0,bed,1.0,1.0,1,225.01776123,225.01776123046875,0.0,223.705001831,223.7050018310547,0.0,6.0,6.0,9,223.70980835,223.70980834960938,0.0,1.0,1.0,0.0,'1',1.53355944157,1.5335594415664673,0.0,'nV_V',0.0,0.0,0.0,'3',0.270827740431,0.2708277404308319,0.0,226.571884155,226.57188415527344,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_14.jpg,Furniture,0,bedside-table,1.0,2.0,2,121.161972046,121.16197204589844,0.0,119.869262695,119.8692626953125,0.0,6.0,6.0,7,119.874183655,119.87418365478516,0.0,0.0,0.0,0.0,'1',1.03246152401,1.0324615240097046,0.0,'V_nV',0.0,0.0,0.0,'2',0.280843257904,0.28084325790405273,0.0,122.225021362,122.22502136230469,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_10.jpg,Vehicles,0,boat,1.0,1.0,1,117.534080505,117.5340805053711,0.0,116.251419067,116.25141906738281,0.0,7.5,7.5,6,116.256240845,116.25624084472656,0.0,1.0,1.0,0.0,'1',0.280855119228,0.28085511922836304,0.0,'nV_V',1.0,1.0,0.0,'1',0.300725519657,0.300725519657135,0.0,117.835494995,117.83549499511719,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_12.jpg,Furniture,0,bookcase,1.0,1.0,1,399.286621094,399.28662109375,0.0,397.953826904,397.9538269042969,0.0,6.0,6.0,10,397.958679199,397.95867919921875,0.0,0.0,0.0,0.0,'2',2.66604804993,2.666048049926758,0.0,'nV_V',1.0,1.0,0.0,'1',0.230719298124,0.23071929812431335,0.0,401.973236084,401.9732360839844,0.0,92.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_8.jpg,Vehicles,0,bus,1.0,2.0,2,405.279663086,405.2796630859375,0.0,403.936828613,403.93682861328125,0.0,6.5,6.5,12,403.941741943,403.9417419433594,0.0,0.0,0.0,0.0,'1',0.922232508659,0.9222325086593628,0.0,'V_nV',1.0,1.0,0.0,'1',0.230719074607,0.23071907460689545,0.0,406.222473145,406.22247314453125,0.0,93.0
