category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_12.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,268.882080078,268.882080078125,0.0,267.589385986,267.5893859863281,0.0,6.5,6.5,7,267.594940186,267.5949401855469,0.0,1.0,1.0,0.0,'1',1.05251169205,1.0525116920471191,0.0,'nV_V',0.0,0.0,0.0,'2',0.280824959278,0.2808249592781067,0.0,269.95513916,269.95513916015625,0.0,53.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_7.jpg,Animals,0,armadillo,1.0,1.0,1,26.014131546,26.014131546020508,0.0,24.7414569855,24.741456985473633,0.0,6.0,6.0,5,24.7466983795,24.7466983795166,0.0,1.0,1.0,0.0,'1',1.91439950466,1.91439950466156,0.0,'V_nV',1.0,1.0,0.0,'1',0.491291165352,0.4912911653518677,0.0,27.9490718842,27.949071884155273,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_8.jpg,Furniture,0,armchair,1.0,2.0,2,90.7648773193,90.76487731933594,0.0,89.5322952271,89.53229522705078,0.0,6.5,6.5,1,89.5374145508,89.53741455078125,0.0,1.0,1.0,0.0,'2',0.972343742847,0.9723437428474426,0.0,'V_nV',1.0,1.0,0.0,'1',0.371030628681,0.37103062868118286,0.0,91.7577667236,91.75776672363281,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_11.jpg,Tools,0,axe,1.0,1.0,1,138.719116211,138.7191162109375,0.0,137.446472168,137.44647216796875,0.0,7.0,7.0,5,137.452392578,137.452392578125,0.0,1.0,1.0,0.0,'1',1.47342264652,1.473422646522522,0.0,'nV_V',0.0,0.0,0.0,'2',0.290850430727,0.290850430727005,0.0,140.223098755,140.2230987548828,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_10.jpg,Birds,0,barn-owl,1.0,2.0,2,439.984039307,439.9840393066406,0.0,438.711364746,438.71136474609375,0.0,6.0,6.0,5,438.717010498,438.7170104980469,0.0,1.0,1.0,0.0,'2',0.681705892086,0.681705892086029,0.0,'nV_V',1.0,1.0,0.0,'1',0.170603513718,0.17060351371765137,0.0,440.686309814,440.6863098144531,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_24.jpg,Furniture,0,bed,1.0,1.0,1,213.481643677,213.4816436767578,0.0,212.198959351,212.19895935058594,0.0,6.0,6.0,6,212.204376221,212.20437622070312,0.0,1.0,1.0,0.0,'1',0.491288006306,0.4912880063056946,0.0,'nV_V',1.0,1.0,0.0,'1',0.180609375238,0.18060937523841858,0.0,213.993484497,213.9934844970703,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_8.jpg,Furniture,0,bedside-table,1.0,1.0,1,204.682510376,204.68251037597656,0.0,203.439910889,203.43991088867188,0.0,6.5,6.5,2,203.445343018,203.44534301757812,0.0,1.0,1.0,0.0,'1',1.58366549015,1.5836654901504517,0.0,'nV_V',1.0,1.0,0.0,'1',0.210674673319,0.21067467331886292,0.0,206.286743164,206.2867431640625,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_21.jpg,Vehicles,0,boat,1.0,1.0,1,179.938720703,179.938720703125,0.0,178.676071167,178.6760711669922,0.0,6.0,6.0,4,178.681259155,178.68125915527344,0.0,1.0,1.0,0.0,'1',3.15708470345,3.1570847034454346,0.0,'nV_V',1.0,1.0,0.0,'1',0.461240112782,0.46124011278152466,0.0,183.116378784,183.1163787841797,0.0,35.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_8.jpg,Furniture,0,bookcase,1.0,1.0,1,209.513015747,209.5130157470703,0.0,208.230331421,208.23033142089844,0.0,6.0,6.0,5,208.235702515,208.23570251464844,0.0,1.0,1.0,0.0,'1',0.721790552139,0.7217905521392822,0.0,'nV_V',1.0,1.0,0.0,'1',0.210673600435,0.21067360043525696,0.0,210.255371094,210.25537109375,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_18.jpg,Vehicles,0,bus,1.0,2.0,2,72.6955947876,72.69559478759766,0.0,71.4529953003,71.45299530029297,0.0,6.5,6.5,2,71.4582672119,71.45826721191406,0.0,1.0,1.0,0.0,'2',2.51570630074,2.5157063007354736,0.0,'V_nV',0.0,0.0,0.0,'2',0.370875865221,0.37087586522102356,0.0,75.2318572998,75.23185729980469,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_9.jpg,Insects,0,butterfly,1.0,2.0,2,314.601470947,314.6014709472656,0.0,313.328796387,313.32879638671875,0.0,6.0,6.0,5,313.333709717,313.3337097167969,0.0,1.0,1.0,0.0,'2',1.08258008957,1.0825800895690918,0.0,'nV_V',0.0,0.0,0.0,'3',0.731817781925,0.7318177819252014,0.0,315.704620361,315.7046203613281,0.0,63.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_17.jpg,Vehicles,0,car,1.0,2.0,2,454.014587402,454.01458740234375,0.0,452.731842041,452.7318420410156,0.0,6.0,6.0,6,452.737670898,452.7376708984375,0.0,1.0,1.0,0.0,'2',0.401100337505,0.4011003375053406,0.0,'V_nV',0.0,0.0,0.0,'3',0.421139985323,0.42113998532295227,0.0,454.436187744,454.4361877441406,0.0,93.0
