category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_17.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,405.318908691,405.31890869140625,0.0,404.046234131,404.0462341308594,0.0,6.5,6.5,5,404.051239014,404.0512390136719,0.0,0.0,0.0,0.0,'1',0.320929706097,0.32092970609664917,0.0,'V_nV',1.0,1.0,0.0,'1',0.29084944725,0.2908494472503662,0.0,405.660430908,405.6604309082031,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_17.jpg,Animals,0,armadillo,1.0,2.0,2,145.002944946,145.00294494628906,0.0,143.74029541,143.74029541015625,0.0,6.0,6.0,4,143.746231079,143.74623107910156,0.0,0.0,0.0,0.0,'1',0.892168402672,0.892168402671814,0.0,'nV_V',1.0,1.0,0.0,'1',0.591527223587,0.5915272235870361,0.0,145.915649414,145.9156494140625,0.0,34.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_14.jpg,Furniture,0,armchair,1.0,1.0,1,371.355072021,371.3550720214844,0.0,370.112487793,370.11248779296875,0.0,6.0,6.0,2,370.117370605,370.11737060546875,0.0,1.0,1.0,0.0,'1',0.361014038324,0.3610140383243561,0.0,'nV_V',1.0,1.0,0.0,'1',0.641612648964,0.6416126489639282,0.0,371.736663818,371.7366638183594,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_25.jpg,Tools,0,axe,1.0,1.0,1,73.6878967285,73.68789672851562,0.0,72.4152297974,72.41522979736328,0.0,6.5,6.5,5,72.4215087891,72.4215087890625,0.0,1.0,1.0,0.0,'1',0.691730856895,0.6917308568954468,0.0,'nV_V',0.0,0.0,0.0,'3',0.260787159204,0.26078715920448303,0.0,74.400177002,74.40017700195312,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_7.jpg,Birds,0,barn-owl,1.0,2.0,2,365.883178711,365.8831787109375,0.0,364.620513916,364.6205139160156,0.0,6.0,6.0,3,364.625457764,364.6254577636719,0.0,0.0,0.0,0.0,'1',0.511183202267,0.5111832022666931,0.0,'nV_V',0.0,0.0,0.0,'2',1.96433842182,1.9643384218215942,0.0,366.414916992,366.4149169921875,0.0,84.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_2.jpg,Furniture,0,bed,1.0,1.0,1,128.797714233,128.79771423339844,0.0,127.504997253,127.50499725341797,0.0,6.5,6.5,7,127.510826111,127.51082611083984,0.0,1.0,1.0,0.0,'1',0.832039296627,0.8320392966270447,0.0,'nV_V',0.0,0.0,0.0,'3',0.260786026716,0.2607860267162323,0.0,129.650299072,129.65029907226562,0.0,30.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,0,bedside-table,1.0,1.0,1,65.4600067139,65.46000671386719,0.0,64.1973648071,64.1973648071289,0.0,6.0,6.0,4,64.2024230957,64.20242309570312,0.0,1.0,1.0,0.0,'1',0.801805973053,0.8018059730529785,0.0,'nV_V',1.0,1.0,0.0,'1',0.471248269081,0.4712482690811157,0.0,66.2823791504,66.28237915039062,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,0,boat,1.0,1.0,1,242.875747681,242.87574768066406,0.0,241.562988281,241.56298828125,0.0,6.0,6.0,8,241.567840576,241.56784057617188,0.0,1.0,1.0,0.0,'1',1.73401081562,1.7340108156204224,0.0,'nV_V',0.0,0.0,0.0,'3',0.511337339878,0.5113373398780823,0.0,244.630310059,244.63031005859375,0.0,58.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_26.jpg,Furniture,0,bookcase,1.0,2.0,2,153.431259155,153.43125915527344,0.0,152.158599854,152.15859985351562,0.0,7.5,7.5,5,152.163452148,152.1634521484375,0.0,0.0,0.0,0.0,'1',0.120490066707,0.12049006670713425,0.0,'V_nV',1.0,1.0,0.0,'1',0.210674658418,0.21067465841770172,0.0,153.57232666,153.57232666015625,0.0,36.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_14.jpg,Vehicles,0,bus,1.0,1.0,1,214.243484497,214.2434844970703,0.0,212.950759888,212.9507598876953,0.0,6.0,6.0,7,212.955688477,212.9556884765625,0.0,1.0,1.0,0.0,'1',0.771905004978,0.7719050049781799,0.0,'nV_V',0.0,0.0,0.0,'3',0.200656831264,0.20065683126449585,0.0,215.035934448,215.0359344482422,0.0,51.0
