category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_23.jpg,Kitchen_Uten,0,small-saucepan,0,57,57,77,271.154699822,V_nV,2,271.159710536,272.447413925,1,2,0.691726514604,273.159693081,3,0,0.290844233241,5,7.5,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_25.jpg,Kitchen_Uten,0,pot,0,58,58,66,275.183456605,V_nV,2,275.190811831,276.446103417,0,1,1.59368065745,278.060359437,1,1,0.371015242767,5,7.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_5.jpg,Birds,0,toucan,0,59,59,85,280.164286257,nV_V,2,280.169250412,281.446977661,1,2,0.491286584176,281.958811854,1,1,0.210676520132,5,7.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_0.jpg,Marine_creatures,0,killer-whale,0,60,60,43,283.902413443,nV_V,2,283.907336226,285.195123351,1,2,0.892185527366,286.107865106,3,0,0.280822978355,5,6.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_19.jpg,Buildings,0,mill,0,61,61,53,288.121582323,V_nV,2,288.126640491,289.394272412,1,2,0.711774141062,290.126590481,2,0,0.320933918934,5,7.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_26.jpg,Birds,0,kiwi,0,62,62,44,292.180407646,nV_V,2,292.185315075,293.443065946,1,2,1.24292379338,294.706539272,2,0,0.270805245265,5,6.5,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_21.jpg,Marine_creatures,0,crab,0,63,63,21,296.710253399,nV_V,2,296.715227456,297.952855201,0,1,1.01246376336,298.985925932,1,1,0.210698395967,5,6.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_19.jpg,Kitchen_Uten,0,frying-pan,0,64,64,31,300.92942479,V_nV,2,300.934309295,302.192076493,1,2,0.741842852905,302.954487904,1,1,0.230712361168,5,6.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,0,elephant,0,65,65,27,304.918097782,V_nV,1,304.92447365,306.210817299,0,2,3.44772628136,309.689123045,3,0,0.180617469829,5,6.5,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_25.jpg,Animals,0,zebra,0,66,66,95,311.602644268,nV_V,2,311.609148103,312.885324737,1,2,1.95448134374,314.860371172,3,0,1.04248396866,5,6.5,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_0.jpg,Musical_Inst,0,guitar,0,67,67,36,317.635743083,V_nV,2,317.640835344,318.888368869,1,2,0.982383276802,319.891317268,2,0,0.240738769993,5,6.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_7.jpg,Kitchen_Uten,0,fondue,0,68,68,30,321.864935203,V_nV,2,321.869893722,323.107539873,1,2,0.701775806956,323.82987334,2,0,0.210679423064,5,7.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_7.jpg,Animals,0,turtle,0,69,69,90,325.773429092,V_nV,1,325.778518244,327.016045277,1,1,0.521357104648,327.557940858,1,1,0.170579463243,5,7.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_3.jpg,Animals,0,horse,0,70,70,40,329.461450848,nV_V,2,329.466705326,330.704067575,0,1,0.791949240956,331.516564785,1,1,0.771891163662,5,6.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_12.jpg,Buildings,0,house,0,71,71,41,334.021370886,V_nV,2,334.026512553,335.273989307,1,2,0.521356213372,335.815891486,1,1,0.29085432319,5,7.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_23.jpg,Musical_Inst,0,trumpet,0,72,72,88,337.839661093,nV_V,1,337.845027873,339.132395376,1,1,1.16274741525,340.315693027,2,0,1.69389511691,5,8.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_25.jpg,Animals,0,cheetah,0,73,73,16,343.742495612,nV_V,2,343.747791393,345.015170562,1,2,1.52353174146,346.559256625,1,1,1.04247957049,5,6.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_5.jpg,Birds,0,barn-owl,0,74,74,4,349.334653321,nV_V,2,349.339856671,350.617363202,1,2,0.551418903749,351.189335725,3,0,0.230717094149,5,7.0,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_15.jpg,Tools,0,axe,0,75,75,3,353.152946799,V_nV,2,353.158279658,354.415601038,1,2,0.671717301477,355.107875846,2,0,0.150540185627,5,7.5,32,bw,99.7800328593,2019_jun_07_1354,008,256,20,5,jesica,Experiment_EEG_version,20,
