category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_18.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,192.739456177,192.7394561767578,0.0,191.456771851,191.45677185058594,0.0,6.0,6.0,6,191.461990356,191.4619903564453,0.0,1.0,1.0,0.0,'2',1.54357862473,1.5435786247253418,0.0,'V_nV',1.0,1.0,0.0,'1',0.320931345224,0.3209313452243805,0.0,194.303588867,194.3035888671875,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_25.jpg,Animals,0,armadillo,1.0,2.0,2,135.785644531,135.78564453125,0.0,134.523010254,134.52301025390625,0.0,6.0,6.0,4,134.528076172,134.528076171875,0.0,0.0,0.0,0.0,'1',1.79414916039,1.7941491603851318,0.0,'nV_V',0.0,0.0,0.0,'2',0.310895323753,0.31089532375335693,0.0,137.60043335,137.60043334960938,0.0,29.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_17.jpg,Furniture,0,armchair,1.0,1.0,1,206.038375854,206.0383758544922,0.0,204.75567627,204.75567626953125,0.0,8.0,8.0,6,204.760559082,204.76055908203125,0.0,1.0,1.0,0.0,'1',1.34313905239,1.3431390523910522,0.0,'nV_V',1.0,1.0,0.0,'1',0.431149154902,0.4311491549015045,0.0,207.402053833,207.4020538330078,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_24.jpg,Tools,0,axe,1.0,1.0,1,154.466262817,154.4662628173828,0.0,153.193588257,153.19358825683594,0.0,6.0,6.0,5,153.198654175,153.1986541748047,0.0,1.0,1.0,0.0,'1',1.43318045139,1.4331804513931274,0.0,'nV_V',1.0,1.0,0.0,'1',0.691724956036,0.691724956035614,0.0,155.920013428,155.92001342773438,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_13.jpg,Birds,0,barn-owl,1.0,2.0,2,197.670181274,197.67018127441406,0.0,196.357437134,196.35743713378906,0.0,6.5,6.5,9,196.362533569,196.36253356933594,0.0,1.0,1.0,0.0,'2',0.912229955196,0.9122299551963806,0.0,'nV_V',0.0,0.0,0.0,'2',0.26077902317,0.2607790231704712,0.0,198.602996826,198.60299682617188,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_16.jpg,Furniture,0,bed,1.0,1.0,1,62.5865325928,62.58653259277344,0.0,61.2837982178,61.28379821777344,0.0,6.0,6.0,8,61.288608551,61.28860855102539,0.0,1.0,1.0,0.0,'1',0.751868069172,0.7518680691719055,0.0,'nV_V',0.0,0.0,0.0,'3',0.210673823953,0.21067382395267487,0.0,63.3589553833,63.35895538330078,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_4.jpg,Furniture,0,bedside-table,1.0,1.0,1,287.455383301,287.45538330078125,0.0,286.202728271,286.2027282714844,0.0,6.5,6.5,3,286.20791626,286.2079162597656,0.0,0.0,0.0,0.0,'2',0.651639223099,0.6516392230987549,0.0,'nV_V',1.0,1.0,0.0,'1',1.21290326118,1.2129032611846924,0.0,288.127593994,288.1275939941406,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_16.jpg,Vehicles,0,boat,1.0,1.0,1,240.803970337,240.80397033691406,0.0,239.47114563,239.4711456298828,0.0,6.5,6.5,11,239.476394653,239.4763946533203,0.0,1.0,1.0,0.0,'1',0.681704699993,0.6817046999931335,0.0,'nV_V',1.0,1.0,0.0,'1',0.501153469086,0.5011534690856934,0.0,241.506210327,241.50621032714844,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_20.jpg,Furniture,0,bookcase,1.0,2.0,2,70.5338134766,70.5338134765625,0.0,69.2912063599,69.29120635986328,0.0,6.0,6.0,2,69.2973861694,69.2973861694336,0.0,0.0,0.0,0.0,'1',0.922229349613,0.9222293496131897,0.0,'V_nV',1.0,1.0,0.0,'1',0.391062289476,0.39106228947639465,0.0,71.4765853882,71.4765853881836,0.0,14.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_16.jpg,Vehicles,0,bus,1.0,1.0,1,254.223114014,254.22311401367188,0.0,252.920394897,252.92039489746094,0.0,6.0,6.0,8,252.926727295,252.92672729492188,0.0,1.0,1.0,0.0,'1',2.13486266136,2.1348626613616943,0.0,'nV_V',0.0,0.0,0.0,'2',0.651634633541,0.6516346335411072,0.0,256.378540039,256.3785400390625,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_3.jpg,Insects,0,butterfly,1.0,2.0,2,249.88369751,249.88369750976562,0.0,248.550888062,248.55088806152344,0.0,6.0,6.0,11,248.555999756,248.55599975585938,0.0,1.0,1.0,0.0,'2',0.94226962328,0.9422696232795715,0.0,'nV_V',0.0,0.0,0.0,'3',0.340960949659,0.34096094965934753,0.0,250.8465271,250.84652709960938,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_0.jpg,Vehicles,0,car,1.0,1.0,1,107.674545288,107.67454528808594,0.0,106.381828308,106.38182830810547,0.0,6.5,6.5,7,106.386795044,106.38679504394531,0.0,1.0,1.0,0.0,'1',0.491291999817,0.49129199981689453,0.0,'nV_V',0.0,0.0,0.0,'3',0.210678383708,0.21067838370800018,0.0,108.186401367,108.1864013671875,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_11.jpg,Buildings,0,castle,1.0,2.0,2,182.406997681,182.40699768066406,0.0,181.124328613,181.12432861328125,0.0,7.5,7.5,6,181.129333496,181.12933349609375,0.0,1.0,1.0,0.0,'2',1.03247368336,1.0324736833572388,0.0,'V_nV',1.0,1.0,0.0,'1',0.230742663145,0.2307426631450653,0.0,183.460037231,183.4600372314453,0.0,39.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_21.jpg,Animals,0,cat,1.0,2.0,2,115.912452698,115.9124526977539,0.0,114.629760742,114.6297607421875,0.0,6.0,6.0,6,114.634658813,114.63465881347656,0.0,1.0,1.0,0.0,'2',0.641615867615,0.6416158676147461,0.0,'nV_V',0.0,0.0,0.0,'2',0.852060854435,0.852060854434967,0.0,116.574623108,116.57462310791016,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_19.jpg,Buildings,0,cathedral,1.0,1.0,1,168.777374268,168.77737426757812,0.0,167.53477478,167.53477478027344,0.0,7.0,7.0,2,167.540725708,167.5407257080078,0.0,1.0,1.0,0.0,'1',0.651637613773,0.651637613773346,0.0,'nV_V',1.0,1.0,0.0,'1',0.581482946873,0.5814829468727112,0.0,169.449569702,169.44956970214844,0.0,36.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_20.jpg,Furniture,0,chair,1.0,1.0,1,273.625305176,273.62530517578125,0.0,272.34262085,272.3426208496094,0.0,6.5,6.5,6,272.347625732,272.3476257324219,0.0,1.0,1.0,0.0,'1',0.671684205532,0.671684205532074,0.0,'nV_V',0.0,0.0,0.0,'3',0.932249605656,0.9322496056556702,0.0,274.3175354,274.3175354003906,0.0,58.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_22.jpg,Animals,0,cheetah,1.0,2.0,2,177.656692505,177.6566925048828,0.0,176.363967896,176.3639678955078,0.0,6.5,6.5,7,176.369338989,176.3693389892578,0.0,1.0,1.0,0.0,'2',0.851915717125,0.851915717124939,0.0,'nV_V',0.0,0.0,0.0,'2',0.862091064453,0.862091064453125,0.0,178.529144287,178.52914428710938,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_24.jpg,Buildings,0,church,1.0,1.0,1,42.1020050049,42.10200500488281,0.0,40.8193130493,40.819313049316406,0.0,7.0,7.0,6,40.8241462708,40.82414627075195,0.0,1.0,1.0,0.0,'1',0.87212407589,0.8721240758895874,0.0,'nV_V',0.0,0.0,0.0,'3',0.180609256029,0.18060925602912903,0.0,42.9946899414,42.99468994140625,0.0,7.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_4.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,120.432975769,120.43297576904297,0.0,119.159606934,119.15960693359375,0.0,7.0,7.0,5,119.165405273,119.1654052734375,0.0,1.0,1.0,0.0,'2',2.28518676758,2.285186767578125,0.0,'V_nV',0.0,0.0,0.0,'2',0.491287529469,0.4912875294685364,0.0,122.748046875,122.748046875,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_21.jpg,Furniture,0,couch,1.0,1.0,1,236.604827881,236.60482788085938,0.0,235.282043457,235.28204345703125,0.0,6.0,6.0,10,235.286987305,235.2869873046875,0.0,1.0,1.0,0.0,'1',0.691726326942,0.6917263269424438,0.0,'nV_V',1.0,1.0,0.0,'1',0.421126842499,0.4211268424987793,0.0,237.317123413,237.31712341308594,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_17.jpg,Animals,0,cow,1.0,2.0,2,423.150360107,423.1503601074219,0.0,421.867675781,421.86767578125,0.0,7.0,7.0,5,421.874816895,421.87481689453125,0.0,0.0,0.0,0.0,'1',0.491295129061,0.49129512906074524,0.0,'nV_V',1.0,1.0,0.0,'1',0.190635368228,0.19063536822795868,0.0,423.662231445,423.6622314453125,0.0,91.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_15.jpg,Marine_creatures,0,crab,1.0,1.0,1,410.262329102,410.2623291015625,0.0,408.979675293,408.97967529296875,0.0,6.5,6.5,6,408.985107422,408.985107421875,0.0,0.0,0.0,0.0,'2',0.451205760241,0.4512057602405548,0.0,'V_nV',1.0,1.0,0.0,'1',1.04248774052,1.0424877405166626,0.0,410.734100342,410.7341003417969,0.0,88.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_1.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,53.7573394775,53.75733947753906,0.0,52.4746551514,52.47465515136719,0.0,6.0,6.0,6,52.4794921875,52.4794921875,0.0,0.0,0.0,0.0,'2',1.23290574551,1.2329057455062866,0.0,'nV_V',1.0,1.0,0.0,'1',0.230718567967,0.23071856796741486,0.0,55.0108070374,55.010807037353516,0.0,10.0
