fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_latoccip,0.5863715277777777,0.10418927964135326,0.5473684210526316,0.6848421374670114,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
2,01,rh_latoccip,0.4848090277777778,-0.02083785592827065,0.4842105263157895,0.6977869945317045,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
3,01,rh_latoccip,0.53515625,0.04170288281141495,0.5106382978723404,0.6904890311813917,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
4,01,rh_latoccip,0.59765625,0.18754070335443587,0.5894736842105263,0.6831290109378833,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
5,01,rh_latoccip,0.4800347222222222,-0.041666666666666664,0.4791666666666667,0.7000460248669494,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
6,01,rh_latoccip,0.47873263888888884,-0.06251356778481196,0.46315789473684216,0.6961395724467162,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
7,01,rh_latoccip,0.5859375,0.10418927964135326,0.5473684210526316,0.6900724196818205,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
8,01,rh_latoccip,0.532986111111111,0.12510864843424485,0.5531914893617021,0.6932120635460345,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
9,01,rh_latoccip,0.4995659722222222,0.02083785592827065,0.5052631578947369,0.6938309794068168,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
10,01,rh_latoccip,0.4952256944444445,-0.10418927964135326,0.4421052631578947,0.698201339634292,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
11,01,rh_latoccip,0.578125,0.14586499149789456,0.5684210526315789,0.6882920635833939,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
12,01,rh_latoccip,0.47829861111111105,-0.06251356778481196,0.46315789473684216,0.6985711861993754,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
13,01,rh_latoccip,0.5677083333333333,0.08333333333333333,0.5416666666666666,0.6907046960599191,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
14,01,rh_latoccip,0.5,0.02083785592827065,0.5052631578947369,0.6994025837968123,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
15,01,rh_latoccip,0.5247395833333333,0.06251356778481196,0.5263157894736842,0.6925134147648219,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
16,01,rh_latoccip,0.5824652777777778,0.08333333333333333,0.5416666666666666,0.6872619687088654,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
17,01,rh_latoccip,0.5698784722222222,0.125,0.5625,0.6893427584849636,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
18,01,rh_latoccip,0.47482638888888884,0.02083785592827065,0.5052631578947369,0.6949327948614741,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
19,01,rh_latoccip,0.49869791666666663,0.06251356778481196,0.5263157894736842,0.6937197956600794,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
20,01,rh_latoccip,0.521701388888889,-0.041666666666666664,0.4791666666666667,0.6933783716196135,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
21,01,rh_latoccip,0.5481770833333334,0.041666666666666664,0.5208333333333334,0.691208305280775,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
22,01,rh_latoccip,0.4926215277777778,-0.020874143036171647,0.4731182795698925,0.6940106676834,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
23,01,rh_latoccip,0.4835069444444444,0.0834057656228299,0.5319148936170214,0.7082799538426956,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
24,01,rh_latoccip,0.5581597222222222,0.10418927964135326,0.5473684210526316,0.6892517305877339,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
25,01,rh_latoccip,0.515625,0.04170288281141495,0.5106382978723404,0.694584902494349,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
26,01,rh_latoccip,0.5251736111111112,0.0,0.48936170212765956,0.6896576634116176,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
27,01,rh_latoccip,0.48958333333333337,0.0,0.5,0.7137895798974245,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
28,01,rh_latoccip,0.4157986111111111,-0.10418927964135326,0.4421052631578947,0.697648433626172,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
29,01,rh_latoccip,0.6171875,0.18754070335443587,0.5894736842105263,0.6793953675334099,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
30,01,rh_latoccip,0.5885416666666667,0.10418927964135326,0.5567010309278351,0.6871001358317755,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
31,01,rh_latoccip,0.3910590277777778,-0.18754070335443587,0.39999999999999997,0.7074189955799933,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
