fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_fusif,0.875,0.5334650693692644,0.7692307692307693,0.48581063273106495,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
2,01,rh_fusif,0.8824110671936758,0.6239803941084408,0.8089887640449438,0.4750273331338583,PCA + Linear-SVM,conscious,conscious,False,Image,False,37,36,10,7
3,01,rh_fusif,0.866106719367589,0.5118577075098815,0.7555555555555555,0.48649137652937047,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
4,01,rh_fusif,0.8987154150197629,0.6223759142641418,0.8131868131868132,0.4500651508150845,PCA + Linear-SVM,conscious,conscious,False,Image,False,36,37,9,8
5,01,rh_fusif,0.8354743083003953,0.48900964692182575,0.7472527472527473,0.4949780932295686,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
6,01,rh_fusif,0.8705533596837945,0.5779204918167031,0.7912087912087912,0.47572027309489084,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
7,01,rh_fusif,0.8586956521739131,0.5108695652173914,0.7608695652173914,0.484364998278529,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,35,11,11
8,01,rh_fusif,0.8759881422924902,0.5779204918167031,0.7912087912087912,0.4706274043496888,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
9,01,rh_fusif,0.8646245059288538,0.5118577075098815,0.7555555555555555,0.4928320592353693,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
10,01,rh_fusif,0.8730237154150198,0.5553359683794467,0.782608695652174,0.48390441854377936,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,36,10,10
11,01,rh_fusif,0.8221343873517787,0.48900964692182575,0.7472527472527473,0.5243186136414071,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
12,01,rh_fusif,0.8601778656126482,0.5563241106719368,0.7777777777777778,0.48316108886755976,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
13,01,rh_fusif,0.8507905138339921,0.5118577075098815,0.7555555555555555,0.4907247982045213,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
14,01,rh_fusif,0.8567193675889329,0.5779204918167031,0.7912087912087912,0.4898014534872307,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
15,01,rh_fusif,0.8285573122529644,0.4673913043478261,0.7333333333333332,0.5046682756741352,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
16,01,rh_fusif,0.7850790513833992,0.3784584980237154,0.688888888888889,0.5507440155506564,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
17,01,rh_fusif,0.8246047430830039,0.4673913043478261,0.7333333333333332,0.5096647880259959,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
18,01,rh_fusif,0.8651185770750989,0.5118577075098815,0.7555555555555555,0.494107497069907,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
19,01,rh_fusif,0.8102766798418972,0.3774703557312253,0.6956521739130435,0.5143272548207176,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,32,14,14
20,01,rh_fusif,0.8433794466403162,0.5334650693692644,0.7692307692307693,0.4996336937227826,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
21,01,rh_fusif,0.8888339920948617,0.6007905138339921,0.8,0.46182485308094956,PCA + Linear-SVM,conscious,conscious,False,Image,False,36,36,10,8
22,01,rh_fusif,0.8616600790513834,0.5779204918167031,0.7912087912087912,0.49816945637241117,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
23,01,rh_fusif,0.8888339920948617,0.6223759142641418,0.8131868131868132,0.4703527923255298,PCA + Linear-SVM,conscious,conscious,False,Image,False,36,37,9,8
