fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_superiorparietal,0.6206597222222222,0.16666666666666666,0.5833333333333334,0.6782031534681624,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
2,01,rh_superiorparietal,0.44314236111111105,-0.06251356778481196,0.46315789473684216,0.712967017443177,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
3,01,rh_superiorparietal,0.4578993055555556,-0.0834057656228299,0.44680851063829785,0.6961330164185732,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
4,01,rh_superiorparietal,0.4830729166666667,-0.02083785592827065,0.4842105263157895,0.6937540310539375,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
5,01,rh_superiorparietal,0.4917534722222222,0.02083785592827065,0.5052631578947369,0.6959123783602398,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,rh_superiorparietal,0.5516493055555556,0.125,0.5625,0.691527445769311,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
7,01,rh_superiorparietal,0.546875,0.06251356778481196,0.5263157894736842,0.6918896427904468,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
8,01,rh_superiorparietal,0.5203993055555556,0.02083785592827065,0.5052631578947369,0.6929475195033289,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
9,01,rh_superiorparietal,0.5416666666666667,-0.02083785592827065,0.4842105263157895,0.6917522529755821,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
10,01,rh_superiorparietal,0.4539930555555555,-0.0834057656228299,0.46938775510204084,0.6965853009184189,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,23,25,27
11,01,rh_superiorparietal,0.4496527777777778,-0.08333333333333333,0.4583333333333333,0.6977250399062239,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
12,01,rh_superiorparietal,0.4487847222222222,-0.08333333333333333,0.4583333333333333,0.6972028008060227,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
13,01,rh_superiorparietal,0.46310763888888884,-0.06251356778481196,0.46315789473684216,0.6959252081082608,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,rh_superiorparietal,0.5086805555555556,0.02083785592827065,0.5052631578947369,0.6935242168555323,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
15,01,rh_superiorparietal,0.45703125,-0.02083785592827065,0.4842105263157895,0.7007016203843736,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
16,01,rh_superiorparietal,0.3719618055555556,-0.18754070335443587,0.39999999999999997,0.7109820173552106,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
17,01,rh_superiorparietal,0.6089409722222222,0.12510864843424485,0.5531914893617021,0.6901563871812538,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
18,01,rh_superiorparietal,0.4032118055555555,-0.10437071518085823,0.4301075268817204,0.6978939080264798,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,20,28,25
19,01,rh_superiorparietal,0.5008680555555556,-0.02083785592827065,0.4842105263157895,0.6932873450121798,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
20,01,rh_superiorparietal,0.552951388888889,0.06251356778481196,0.5263157894736842,0.690420343866102,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
21,01,rh_superiorparietal,0.41015625,-0.18754070335443587,0.39999999999999997,0.7004270634883838,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
22,01,rh_superiorparietal,0.6063368055555555,0.20833333333333334,0.6041666666666666,0.6884048151765526,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
23,01,rh_superiorparietal,0.5151909722222223,0.0,0.48936170212765956,0.6930830969689796,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
24,01,rh_superiorparietal,0.6436631944444444,0.22921641521097716,0.6105263157894737,0.6770285340614738,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
25,01,rh_superiorparietal,0.4461805555555556,-0.10418927964135326,0.4421052631578947,0.7112757589829574,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
26,01,rh_superiorparietal,0.5516493055555556,0.10418927964135326,0.5473684210526316,0.6903471857881818,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
27,01,rh_superiorparietal,0.3997395833333333,-0.0834057656228299,0.44680851063829785,0.7048237590541643,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
28,01,rh_superiorparietal,0.4110243055555556,-0.20851441405707477,0.3829787234042554,0.7212823613759297,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,18,30,28
29,01,rh_superiorparietal,0.4809027777777778,0.02083785592827065,0.5052631578947369,0.6982608899407184,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
30,01,rh_superiorparietal,0.5768229166666666,0.14586499149789456,0.5684210526315789,0.6886317068728848,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
31,01,rh_superiorparietal,0.4574652777777778,0.0,0.48936170212765956,0.6949507560983187,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
32,01,rh_superiorparietal,0.5520833333333334,0.06251356778481196,0.5263157894736842,0.6913416337646354,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
33,01,rh_superiorparietal,0.4613715277777778,-0.1254363015010636,0.41304347826086957,0.70178534638044,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,19,29,25
34,01,rh_superiorparietal,0.5026041666666667,0.020874143036171647,0.4946236559139785,0.69511137132033,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
35,01,rh_superiorparietal,0.4796006944444444,0.0,0.48936170212765956,0.6955471897532236,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
36,01,rh_superiorparietal,0.5928819444444444,0.0834057656228299,0.5319148936170214,0.6897471083163781,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
37,01,rh_superiorparietal,0.4574652777777778,-0.08333333333333333,0.4583333333333333,0.7055831900301582,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
38,01,rh_superiorparietal,0.5434027777777778,0.10418927964135326,0.5473684210526316,0.69053408400572,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
39,01,rh_superiorparietal,0.4123263888888889,-0.14586499149789456,0.42105263157894735,0.7026354062032825,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
40,01,rh_superiorparietal,0.5243055555555556,0.10418927964135326,0.5473684210526316,0.6921328776174097,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
41,01,rh_superiorparietal,0.3980034722222222,-0.1668115312456598,0.4042553191489362,0.7098537264967506,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
42,01,rh_superiorparietal,0.4644097222222222,-0.041666666666666664,0.4791666666666667,0.6954854340372881,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
43,01,rh_superiorparietal,0.47135416666666674,-0.06262242910851494,0.45161290322580644,0.6941449763359282,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
44,01,rh_superiorparietal,0.5381944444444444,0.10418927964135326,0.5567010309278351,0.6941977331240564,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
45,01,rh_superiorparietal,0.5234375,-0.02083785592827065,0.4842105263157895,0.6925410274732938,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
46,01,rh_superiorparietal,0.4717881944444444,-0.08333333333333333,0.4583333333333333,0.703942754768545,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
47,01,rh_superiorparietal,0.44878472222222227,-0.10418927964135326,0.4421052631578947,0.6994248666317876,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
48,01,rh_superiorparietal,0.45746527777777785,0.06251356778481196,0.5263157894736842,0.7036747626906444,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
49,01,rh_superiorparietal,0.4839409722222222,-0.08333333333333333,0.4583333333333333,0.698099055711148,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
50,01,rh_superiorparietal,0.5104166666666666,0.02083785592827065,0.5052631578947369,0.694026873264276,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
51,01,rh_superiorparietal,0.4344618055555556,-0.02083785592827065,0.4842105263157895,0.7134026907121331,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
52,01,rh_superiorparietal,0.49001736111111116,0.02083785592827065,0.5052631578947369,0.6957780041483353,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
53,01,rh_superiorparietal,0.5416666666666666,0.06251356778481196,0.5263157894736842,0.6912032765547247,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
54,01,rh_superiorparietal,0.5394965277777778,0.1668115312456598,0.5744680851063831,0.6942897540203005,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
