fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_middlefrontal,0.6959219858156028,0.3050998082703451,0.6451612903225806,0.6571460058206025,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
2,01,lh_middlefrontal,0.6852836879432624,0.26297120102371313,0.6236559139784946,0.6633840088971602,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
3,01,lh_middlefrontal,0.5824468085106383,0.13658537928381728,0.5591397849462365,0.6939042180625198,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
4,01,lh_middlefrontal,0.5908687943262412,0.15780141843971632,0.574468085106383,0.6820354808240362,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
5,01,lh_middlefrontal,0.6374113475177305,0.09445677203718533,0.5376344086021505,0.6709802910010512,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,lh_middlefrontal,0.6192375886524822,0.09445677203718533,0.5376344086021505,0.6718243783033686,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
7,01,lh_middlefrontal,0.609485815602837,0.13658537928381728,0.5591397849462365,0.6789579670812643,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
8,01,lh_middlefrontal,0.6281028368794327,0.2208896742757937,0.5934065934065934,0.6838030544907288,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
9,01,lh_middlefrontal,0.5855496453900709,0.17871398653044923,0.5806451612903226,0.6883174266191976,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
10,01,lh_middlefrontal,0.5970744680851064,0.17907801418439717,0.5894736842105263,0.6828875218233631,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
11,01,lh_middlefrontal,0.5093085106382979,0.010199557543921422,0.4946236559139785,0.7018103604594398,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
12,01,lh_middlefrontal,0.6143617021276596,0.09445677203718533,0.5376344086021505,0.6703264563405676,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
13,01,lh_middlefrontal,0.5775709219858156,0.03192904970271054,0.5208333333333334,0.6830846540427594,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,25,22,24
14,01,lh_middlefrontal,0.6480496453900709,0.11569148936170212,0.5531914893617021,0.6609345874301386,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
15,01,lh_middlefrontal,0.6312056737588653,0.11569148936170212,0.5531914893617021,0.6772771247829756,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
16,01,lh_middlefrontal,0.6320921985815603,0.2841312056737589,0.6382978723404256,0.6764511826014801,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
17,01,lh_middlefrontal,0.5926418439716312,0.13658537928381728,0.5591397849462365,0.6808820746015447,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
18,01,lh_middlefrontal,0.5576241134751773,0.11540178894644994,0.5434782608695652,0.6907084833163653,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
19,01,lh_middlefrontal,0.6210106382978724,0.17871398653044923,0.5806451612903226,0.6750443755675942,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
20,01,lh_middlefrontal,0.6090425531914893,0.17871398653044923,0.5806451612903226,0.6732144215336519,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
21,01,lh_middlefrontal,0.6298758865248227,0.26297120102371313,0.6236559139784946,0.6793438565807004,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
22,01,lh_middlefrontal,0.6179078014184397,0.1999113475177305,0.5957446808510638,0.6720895494537001,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
23,01,lh_middlefrontal,0.4707446808510638,0.010199557543921422,0.4946236559139785,0.7184052813737518,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
24,01,lh_middlefrontal,0.6773049645390071,0.24189990375313544,0.608695652173913,0.6523015722993533,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
25,01,lh_middlefrontal,0.6170212765957447,0.24202127659574468,0.6170212765957447,0.6768104558180882,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
26,01,lh_middlefrontal,0.5531914893617021,0.13658537928381728,0.5591397849462365,0.6965047562989459,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
27,01,lh_middlefrontal,0.6538120567375887,0.26297120102371313,0.6236559139784946,0.6722548882976549,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
28,01,lh_middlefrontal,0.6750886524822696,0.19973386548424027,0.5869565217391305,0.6602642043388293,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
29,01,lh_middlefrontal,0.6006205673758865,0.24202127659574468,0.6170212765957447,0.6796379952834651,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
30,01,lh_middlefrontal,0.6538120567375887,0.2208425937770812,0.6021505376344086,0.6708218679859818,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
