fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_fusif,0.5394965277777777,0.04170288281141495,0.5106382978723404,0.6915863487212972,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
2,01,rh_fusif,0.5698784722222222,0.14586499149789456,0.5684210526315789,0.6915290899873728,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
3,01,rh_fusif,0.4678819444444445,-0.0834057656228299,0.44680851063829785,0.6958465490702371,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
4,01,rh_fusif,0.46484374999999994,0.02083785592827065,0.5052631578947369,0.6949272135792833,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,rh_fusif,0.5785590277777777,0.14586499149789456,0.577319587628866,0.6894108581277086,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
6,01,rh_fusif,0.43576388888888884,-0.06262242910851494,0.45161290322580644,0.6958598588382706,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
7,01,rh_fusif,0.4092881944444444,-0.10418927964135326,0.4421052631578947,0.6988746439018548,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
8,01,rh_fusif,0.4014756944444444,-0.14586499149789456,0.42105263157894735,0.695087732315827,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
9,01,rh_fusif,0.5963541666666667,0.10418927964135326,0.5473684210526316,0.6894490570003082,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
10,01,rh_fusif,0.5481770833333333,0.06251356778481196,0.5360824742268041,0.6897983831032465,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
11,01,rh_fusif,0.5269097222222222,0.10418927964135326,0.5473684210526316,0.693978637136406,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
12,01,rh_fusif,0.5169270833333334,-0.0834057656228299,0.46938775510204084,0.6911980837479711,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,23,25,27
13,01,rh_fusif,0.53125,0.02083785592827065,0.5052631578947369,0.6925667011485362,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
14,01,rh_fusif,0.4774305555555555,0.0,0.48936170212765956,0.6940568749248834,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
15,01,rh_fusif,0.3745659722222222,-0.18754070335443587,0.39999999999999997,0.7030019577386687,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
16,01,rh_fusif,0.5030381944444444,-0.06251356778481196,0.46315789473684216,0.6926417606520726,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
17,01,rh_fusif,0.4448784722222222,-0.041666666666666664,0.4791666666666667,0.6985078592073459,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
18,01,rh_fusif,0.3958333333333333,-0.18754070335443587,0.39999999999999997,0.7221318233329744,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
19,01,rh_fusif,0.5208333333333333,-0.02083785592827065,0.4842105263157895,0.6914362901112705,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
20,01,rh_fusif,0.5842013888888888,0.2508726030021272,0.6086956521739131,0.687303927314319,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,32,28,20,16
21,01,rh_fusif,0.4470486111111111,-0.08333333333333333,0.4583333333333333,0.6964387144655168,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
22,01,rh_fusif,0.6106770833333334,0.2919201796799047,0.6382978723404256,0.690351320319189,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,32,30,18,16
23,01,rh_fusif,0.5394965277777778,-0.02083785592827065,0.4842105263157895,0.6884824848739548,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
24,01,rh_fusif,0.5290798611111112,0.02083785592827065,0.5052631578947369,0.6913059242442484,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
25,01,rh_fusif,0.4283854166666667,-0.14586499149789456,0.42105263157894735,0.701263499866979,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
26,01,rh_fusif,0.4752604166666667,-0.041666666666666664,0.4791666666666667,0.6932172826692987,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
27,01,rh_fusif,0.44270833333333326,-0.02083785592827065,0.4842105263157895,0.695150461339896,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
28,01,rh_fusif,0.43793402777777773,-0.04170288281141495,0.4680851063829787,0.6973037696364267,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
29,01,rh_fusif,0.5256076388888888,0.02083785592827065,0.5052631578947369,0.6925114802720808,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
30,01,rh_fusif,0.4522569444444444,-0.04170288281141495,0.4680851063829787,0.70258078650068,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
31,01,rh_fusif,0.5620659722222222,0.02083785592827065,0.5052631578947369,0.6854663819043614,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
32,01,rh_fusif,0.5130208333333334,0.0834057656228299,0.5319148936170214,0.6958112635323657,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
33,01,rh_fusif,0.5060763888888888,0.02083785592827065,0.5052631578947369,0.693276128220537,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
34,01,rh_fusif,0.4787326388888889,-0.10418927964135326,0.4421052631578947,0.6959206622777191,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
35,01,rh_fusif,0.4444444444444444,-0.08333333333333333,0.4583333333333333,0.6974846277448874,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
36,01,rh_fusif,0.5043402777777778,-0.02083785592827065,0.4842105263157895,0.6940259772895088,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
37,01,rh_fusif,0.49782986111111105,0.0,0.48936170212765956,0.6966851037958919,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
38,01,rh_fusif,0.5685763888888888,0.12510864843424485,0.5531914893617021,0.6897857928853321,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
39,01,rh_fusif,0.5590277777777777,0.08333333333333333,0.5416666666666666,0.6898950586679199,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
40,01,rh_fusif,0.5004340277777778,0.0,0.5,0.6967453010799026,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
41,01,rh_fusif,0.4105902777777778,-0.1668115312456598,0.4042553191489362,0.6971117136426073,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
42,01,rh_fusif,0.6041666666666667,0.14586499149789456,0.577319587628866,0.6879460983667629,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
43,01,rh_fusif,0.4817708333333333,-0.04170288281141495,0.4897959183673469,0.6929682049858322,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,24,24,26
44,01,rh_fusif,0.4800347222222222,0.02083785592827065,0.5052631578947369,0.6947707897313707,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
45,01,rh_fusif,0.48871527777777785,0.02083785592827065,0.5052631578947369,0.6965712288349996,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
46,01,rh_fusif,0.49045138888888895,-0.10418927964135326,0.4421052631578947,0.6959561623770961,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
47,01,rh_fusif,0.5043402777777778,0.02083785592827065,0.5052631578947369,0.6938103587948925,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
48,01,rh_fusif,0.4778645833333333,0.0,0.4782608695652174,0.6944656454040506,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,22,26,22
49,01,rh_fusif,0.5677083333333334,0.08333333333333333,0.5416666666666666,0.6909942790209552,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
50,01,rh_fusif,0.5911458333333333,0.14586499149789456,0.577319587628866,0.6921478433781086,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
51,01,rh_fusif,0.5321180555555556,0.06251356778481196,0.5263157894736842,0.6950356415384498,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
52,01,rh_fusif,0.5151909722222223,-0.02083785592827065,0.4842105263157895,0.6905306583683428,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
53,01,rh_fusif,0.4661458333333333,-0.1668115312456598,0.4042553191489362,0.6935826343771746,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
54,01,rh_fusif,0.49435763888888884,0.0,0.48936170212765956,0.693407591313726,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
55,01,rh_fusif,0.4956597222222222,0.06251356778481196,0.5263157894736842,0.6940925765348883,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
56,01,rh_fusif,0.4001736111111111,-0.22921641521097716,0.37894736842105264,0.7108510514122051,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
57,01,rh_fusif,0.4904513888888889,0.02083785592827065,0.5052631578947369,0.6936732510751508,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
58,01,rh_fusif,0.5260416666666666,0.041666666666666664,0.5208333333333334,0.6923499832661574,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
59,01,rh_fusif,0.5182291666666667,0.02083785592827065,0.5052631578947369,0.6938277780751201,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
60,01,rh_fusif,0.5290798611111112,0.08333333333333333,0.5416666666666666,0.692353219815077,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
61,01,rh_fusif,0.5798611111111112,0.1254363015010636,0.5434782608695652,0.6866056456794372,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,25,23,19
62,01,rh_fusif,0.4704861111111111,-0.08333333333333333,0.4583333333333333,0.7028028659784997,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
63,01,rh_fusif,0.45095486111111105,-0.06251356778481196,0.46315789473684216,0.7007213744570354,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
64,01,rh_fusif,0.48437499999999994,-0.06251356778481196,0.46315789473684216,0.6966748920888662,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
65,01,rh_fusif,0.3389756944444445,-0.2708921270675185,0.35789473684210527,0.704593703495172,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,18,17,31,30
66,01,rh_fusif,0.5143229166666666,-0.02083785592827065,0.4842105263157895,0.691230054300032,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
67,01,rh_fusif,0.5568576388888888,0.1668115312456598,0.5744680851063831,0.6878160035855118,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
68,01,rh_fusif,0.4001736111111111,-0.10418927964135326,0.4421052631578947,0.6996204921106574,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
69,01,rh_fusif,0.4535590277777778,-0.14586499149789456,0.42105263157894735,0.6991031772999804,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
70,01,rh_fusif,0.48177083333333337,-0.02083785592827065,0.4842105263157895,0.6965073034211401,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
71,01,rh_fusif,0.4409722222222222,-0.0834057656228299,0.44680851063829785,0.6961602093852811,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
72,01,rh_fusif,0.44444444444444453,-0.10418927964135326,0.4421052631578947,0.697817348314833,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
73,01,rh_fusif,0.48871527777777773,0.0,0.48936170212765956,0.6957020887348877,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
74,01,rh_fusif,0.5286458333333334,0.04170288281141495,0.5106382978723404,0.693224572344474,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
75,01,rh_fusif,0.5447048611111112,0.125,0.5625,0.6910813942675316,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
76,01,rh_fusif,0.4952256944444445,0.06251356778481196,0.5263157894736842,0.6927923831983928,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
77,01,rh_fusif,0.5338541666666666,0.02083785592827065,0.5052631578947369,0.6919351893841387,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
78,01,rh_fusif,0.4696180555555556,-0.041666666666666664,0.4791666666666667,0.6947746865024008,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
79,01,rh_fusif,0.4696180555555556,-0.02083785592827065,0.4842105263157895,0.6937480018204129,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
80,01,rh_fusif,0.3589409722222222,-0.2708921270675185,0.35789473684210527,0.7127269830583405,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,18,17,31,30
81,01,rh_fusif,0.40668402777777773,-0.10418927964135326,0.4421052631578947,0.6956908022076647,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
82,01,rh_fusif,0.5260416666666667,0.02083785592827065,0.5052631578947369,0.6917960298728096,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
83,01,rh_fusif,0.5212673611111112,0.06251356778481196,0.5360824742268041,0.6924268086180021,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
84,01,rh_fusif,0.4709201388888889,-0.041666666666666664,0.4791666666666667,0.6947202780874026,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
85,01,rh_fusif,0.4761284722222222,0.02083785592827065,0.5052631578947369,0.6970492225242534,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
86,01,rh_fusif,0.5868055555555556,0.14586499149789456,0.5684210526315789,0.6904312541852399,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
87,01,rh_fusif,0.51953125,0.020874143036171647,0.4946236559139785,0.6950139306679451,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
88,01,rh_fusif,0.39192708333333337,-0.16666666666666666,0.4166666666666667,0.7038516444666012,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
89,01,rh_fusif,0.4852430555555556,-0.125,0.4375,0.6933342365044615,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
90,01,rh_fusif,0.5169270833333334,0.041666666666666664,0.5208333333333334,0.6923006969972331,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
91,01,rh_fusif,0.3967013888888889,-0.18786728732554484,0.38709677419354843,0.7005502396533482,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,18,30,27
92,01,rh_fusif,0.5364583333333334,-0.02083785592827065,0.4842105263157895,0.6916154975033023,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
93,01,rh_fusif,0.5030381944444444,-0.02083785592827065,0.4842105263157895,0.6935312038782223,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
94,01,rh_fusif,0.5260416666666667,0.08362420100070908,0.5217391304347826,0.6918088479390301,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,24,24,20
95,01,rh_fusif,0.5021701388888888,0.06251356778481196,0.5360824742268041,0.697667213392397,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
