fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_sfrontal,0.4796006944444444,0.0,0.5,0.7037360320538962,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
2,01,lh_sfrontal,0.5872395833333334,0.10418927964135326,0.5473684210526316,0.6887203500580398,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
3,01,lh_sfrontal,0.5551215277777777,0.10418927964135326,0.5473684210526316,0.6897514206462919,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,lh_sfrontal,0.5143229166666667,0.04170288281141495,0.5306122448979592,0.6909914225614688,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,26,22,24
5,01,lh_sfrontal,0.5894097222222222,0.02083785592827065,0.5154639175257733,0.6869071862309473,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
6,01,lh_sfrontal,0.49262152777777773,0.02083785592827065,0.5052631578947369,0.699913287851451,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,lh_sfrontal,0.52734375,0.041666666666666664,0.5208333333333334,0.69298298216103,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
8,01,lh_sfrontal,0.6223958333333334,0.18754070335443587,0.5894736842105263,0.6896247497309642,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
9,01,lh_sfrontal,0.5112847222222222,0.06251356778481196,0.5360824742268041,0.6921714976517018,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
10,01,lh_sfrontal,0.5147569444444444,0.04170288281141495,0.5106382978723404,0.6963328034067354,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
11,01,lh_sfrontal,0.4279513888888889,-0.06251356778481196,0.46315789473684216,0.6952631880559403,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
12,01,lh_sfrontal,0.5203993055555556,0.02083785592827065,0.5052631578947369,0.6921586148266957,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,lh_sfrontal,0.4900173611111111,0.0,0.48936170212765956,0.6995814255230867,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
