fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_inftemp,0.5985243055555555,0.2708921270675185,0.631578947368421,0.6903023421508058,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
2,01,rh_inftemp,0.5538194444444445,0.10418927964135326,0.5567010309278351,0.6895016147140138,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
3,01,rh_inftemp,0.5121527777777777,-0.06251356778481196,0.46315789473684216,0.6923741613665135,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
4,01,rh_inftemp,0.5247395833333334,0.06251356778481196,0.5263157894736842,0.6918594211554283,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
5,01,rh_inftemp,0.5985243055555555,0.18754070335443587,0.5894736842105263,0.6888902348034053,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
6,01,rh_inftemp,0.5308159722222222,0.02083785592827065,0.5052631578947369,0.6929912571248188,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,rh_inftemp,0.6006944444444444,0.08333333333333333,0.5416666666666666,0.6892141899028207,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
8,01,rh_inftemp,0.5572916666666667,0.22921641521097716,0.6185567010309279,0.6904183351643889,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,30,18,19
9,01,rh_inftemp,0.544704861111111,0.14611900125320154,0.5591397849462364,0.6914726234756475,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,26,22,19
10,01,rh_inftemp,0.5364583333333333,0.06251356778481196,0.5263157894736842,0.6930391494992071,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
11,01,rh_inftemp,0.4305555555555556,-0.12510864843424485,0.425531914893617,0.7040139178289492,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
12,01,rh_inftemp,0.46267361111111116,-0.06251356778481196,0.46315789473684216,0.6952876583659447,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
13,01,rh_inftemp,0.5672743055555556,0.06251356778481196,0.5263157894736842,0.6832010571020666,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
14,01,rh_inftemp,0.48828125,-0.08333333333333333,0.4583333333333333,0.6937341368307339,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
15,01,rh_inftemp,0.4874131944444445,0.02083785592827065,0.5052631578947369,0.6969092351229625,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
16,01,rh_inftemp,0.5303819444444444,0.041666666666666664,0.5208333333333334,0.6930799383438405,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
17,01,rh_inftemp,0.5594618055555556,0.02083785592827065,0.5052631578947369,0.688626140434768,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,rh_inftemp,0.4830729166666667,0.02083785592827065,0.5052631578947369,0.6985912085609218,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
19,01,rh_inftemp,0.5043402777777778,0.12510864843424485,0.5531914893617021,0.704790153785248,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
20,01,rh_inftemp,0.4127604166666667,-0.16666666666666666,0.4166666666666667,0.7002516242234046,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
21,01,rh_inftemp,0.5355902777777778,0.02083785592827065,0.5052631578947369,0.6917223354530444,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
22,01,rh_inftemp,0.4934895833333333,0.02083785592827065,0.5052631578947369,0.7006427160718833,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
23,01,rh_inftemp,0.5004340277777778,0.02083785592827065,0.5052631578947369,0.6935298739548479,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
24,01,rh_inftemp,0.5321180555555556,0.0,0.48936170212765956,0.6916702671723421,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
25,01,rh_inftemp,0.4691840277777778,-0.10418927964135326,0.4421052631578947,0.6935803018653338,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
26,01,rh_inftemp,0.4613715277777778,-0.06251356778481196,0.46315789473684216,0.7017041731663682,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
27,01,rh_inftemp,0.4635416666666667,-0.020874143036171647,0.4731182795698925,0.6960856688765867,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
28,01,rh_inftemp,0.47526041666666663,-0.0834057656228299,0.44680851063829785,0.6960261995688359,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
29,01,rh_inftemp,0.5164930555555556,-0.02083785592827065,0.4842105263157895,0.6963194275631404,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
30,01,rh_inftemp,0.515625,0.0,0.48936170212765956,0.694942543026975,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
