fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_precun,0.6526679841897234,0.2450592885375494,0.6222222222222223,0.6681303748199855,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
2,01,lh_precun,0.6062252964426877,0.20059288537549408,0.6,0.6837762356502675,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
3,01,lh_precun,0.6175889328063241,0.15612648221343872,0.5777777777777778,0.6795912836884934,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
4,01,lh_precun,0.5914031620553359,0.08891084489487741,0.5494505494505495,0.6799535698341769,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
5,01,lh_precun,0.450098814229249,0.022727272727272728,0.5111111111111111,0.6952786202441443,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
6,01,lh_precun,0.5899209486166008,0.06719367588932806,0.5333333333333332,0.6901295199682482,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
7,01,lh_precun,0.5859683794466404,0.11166007905138339,0.5555555555555556,0.6863976298403097,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
8,01,lh_precun,0.6467391304347826,0.26798524057589135,0.6292134831460675,0.6774256566314043,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
9,01,lh_precun,0.6017786561264822,0.15612648221343872,0.5777777777777778,0.6870667550738954,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
10,01,lh_precun,0.5681818181818181,0.15612648221343872,0.5777777777777778,0.6922062706236378,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
11,01,lh_precun,0.5548418972332015,0.20059288537549408,0.6,0.6915604446550904,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
12,01,lh_precun,0.4654150197628459,-0.04351051876508937,0.47191011235955055,0.7053742486141517,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
13,01,lh_precun,0.48221343873517786,-0.04351051876508937,0.47191011235955055,0.6975452100276504,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
14,01,lh_precun,0.5271739130434783,-0.021739130434782608,0.4888888888888889,0.6932066021128268,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
15,01,lh_precun,0.5760869565217391,0.1333662673423161,0.5714285714285713,0.6851220303069193,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
16,01,lh_precun,0.5800395256916997,0.06620553359683795,0.5434782608695652,0.6833119699413905,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
17,01,lh_precun,0.5736166007905138,0.15612648221343872,0.5777777777777778,0.687153412027148,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
18,01,lh_precun,0.642786561264822,0.2222771122371935,0.6153846153846154,0.6758793182782167,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
19,01,lh_precun,0.6220355731225296,0.20059288537549408,0.6,0.6815916758252183,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
