fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_latoccip,0.5944148936170213,0.031471631205673756,0.5106382978723404,0.6793499387909905,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
2,01,lh_latoccip,0.5926418439716312,0.031471631205673756,0.5106382978723404,0.6752456184713691,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
3,01,lh_latoccip,0.6227836879432624,0.17871398653044923,0.5806451612903226,0.670494805340655,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
4,01,lh_latoccip,0.6365248226950354,0.3472284155169771,0.6666666666666667,0.6789906219684716,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
5,01,lh_latoccip,0.6312056737588652,0.24202127659574468,0.6170212765957447,0.6727753016838127,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
6,01,lh_latoccip,0.5447695035460992,0.07323575067755476,0.5217391304347825,0.6945288043047966,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
7,01,lh_latoccip,0.6484929078014184,0.24189990375313544,0.608695652173913,0.661925622732198,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
8,01,lh_latoccip,0.601063829787234,0.09445677203718533,0.5376344086021505,0.6785775171718469,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
9,01,lh_latoccip,0.5492021276595744,0.13658537928381728,0.5591397849462365,0.6898938563534275,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
10,01,lh_latoccip,0.5771276595744681,0.13644492958283433,0.5494505494505494,0.6900324860019726,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
11,01,lh_latoccip,0.6706560283687943,0.2841312056737589,0.6382978723404256,0.6541799317691913,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
12,01,lh_latoccip,0.7265070921985816,0.4104609929078014,0.7021276595744681,0.6495408772811927,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
13,01,lh_latoccip,0.6196808510638299,0.1999113475177305,0.5957446808510638,0.6728702479006988,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
14,01,lh_latoccip,0.6396276595744682,0.26297120102371313,0.6236559139784946,0.6676464067189495,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
15,01,lh_latoccip,0.6821808510638298,0.24202127659574468,0.6170212765957447,0.6570561174069711,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
16,01,lh_latoccip,0.6573581560283688,0.1999113475177305,0.5957446808510638,0.6546940003601427,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
17,01,lh_latoccip,0.5815602836879432,0.09445677203718533,0.5376344086021505,0.6840211019107528,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,lh_latoccip,0.686613475177305,0.3262411347517731,0.6595744680851063,0.6593845101594977,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
19,01,lh_latoccip,0.601063829787234,0.13658537928381728,0.5591397849462365,0.6786321403499849,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
20,01,lh_latoccip,0.6223404255319149,0.24202127659574468,0.6170212765957447,0.6763063296577912,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
21,01,lh_latoccip,0.6063829787234043,0.15780141843971632,0.574468085106383,0.6762266875479656,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
22,01,lh_latoccip,0.4596631205673759,-0.1375944406669211,0.41304347826086957,0.7176379890409171,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,19,28,26
23,01,lh_latoccip,0.649822695035461,0.3050998082703451,0.6451612903225806,0.6761461334669009,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
24,01,lh_latoccip,0.5957446808510638,0.13658537928381728,0.5591397849462365,0.6819694479450186,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
25,01,lh_latoccip,0.5660460992907802,0.17871398653044923,0.5806451612903226,0.6903765399288208,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
26,01,lh_latoccip,0.6733156028368795,0.2208425937770812,0.6021505376344086,0.6634394857935775,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
27,01,lh_latoccip,0.5421099290780143,0.052328164790553376,0.5161290322580645,0.7107850684628376,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
28,01,lh_latoccip,0.6609042553191489,0.1999113475177305,0.5957446808510638,0.6580386312772527,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
29,01,lh_latoccip,0.6648936170212766,0.26297120102371313,0.6236559139784946,0.658439269818195,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
30,01,lh_latoccip,0.6218971631205673,0.2208425937770812,0.6021505376344086,0.6763472044061501,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
31,01,lh_latoccip,0.6671099290780143,0.3472284155169771,0.6666666666666667,0.6649364295637639,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
32,01,lh_latoccip,0.6179078014184397,0.2631120466222734,0.6153846153846154,0.679020003658835,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,28,19,16
