fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_ventrollateralPFC,0.6526679841897234,0.2667325346846322,0.6373626373626373,0.665229655892468,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
2,01,lh_ventrollateralPFC,0.6734189723320159,0.28952569169960474,0.6444444444444444,0.6578616217881975,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
3,01,lh_ventrollateralPFC,0.7198616600790514,0.3569840289590287,0.6741573033707865,0.6425355883290977,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
4,01,lh_ventrollateralPFC,0.6650197628458498,0.22150809553136405,0.6236559139784946,0.6580993114123083,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,29,17,18
5,01,lh_ventrollateralPFC,0.7979249011857708,0.4673913043478261,0.7333333333333332,0.6302368004390215,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
6,01,lh_ventrollateralPFC,0.7504940711462451,0.3569840289590287,0.6741573033707865,0.6253493909058847,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
7,01,lh_ventrollateralPFC,0.6842885375494071,0.2222771122371935,0.6153846153846154,0.6476549344210921,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
8,01,lh_ventrollateralPFC,0.7277667984189724,0.4014834231505974,0.6966292134831461,0.6198658466513888,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,31,15,12
9,01,lh_ventrollateralPFC,0.7159090909090909,0.35564337957950964,0.6813186813186812,0.6246546503322952,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
10,01,lh_ventrollateralPFC,0.7099802371541503,0.3784584980237154,0.688888888888889,0.6302923261659571,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
11,01,lh_ventrollateralPFC,0.7687747035573123,0.3339920948616601,0.6666666666666666,0.6147454132739761,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
12,01,lh_ventrollateralPFC,0.7460474308300395,0.4904822115337347,0.7415730337078652,0.6236721361872165,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,33,13,10
13,01,lh_ventrollateralPFC,0.6872529644268774,0.1333662673423161,0.5714285714285713,0.6432483831201036,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
14,01,lh_ventrollateralPFC,0.6912055335968379,0.20198059402174692,0.5909090909090909,0.6371927663120774,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
15,01,lh_ventrollateralPFC,0.7593873517786561,0.4904822115337347,0.7415730337078652,0.6177342246451987,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,33,13,10
16,01,lh_ventrollateralPFC,0.6146245059288539,0.1333662673423161,0.5714285714285713,0.6698949988850458,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
17,01,lh_ventrollateralPFC,0.6887351778656126,0.29108967961957644,0.6363636363636365,0.6509553224837229,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,28,18,14
