fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_sfrontal,0.5592885375494072,0.044455422447438706,0.5274725274725275,0.6902320563014546,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
2,01,lh_sfrontal,0.6047430830039525,0.15612648221343872,0.5777777777777778,0.6921460284702705,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
3,01,lh_sfrontal,0.559288537549407,0.06719367588932806,0.5333333333333332,0.6889174536812318,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
4,01,lh_sfrontal,0.5138339920948617,0.022727272727272728,0.5111111111111111,0.692769111280717,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
5,01,lh_sfrontal,0.4580039525691699,-0.08800991295665804,0.449438202247191,0.6968080268658192,None + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
6,01,lh_sfrontal,0.4135375494071146,-0.08800991295665804,0.449438202247191,0.6975008141801372,None + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
7,01,lh_sfrontal,0.4560276679841898,-0.02079211997282689,0.47727272727272724,0.69473740961273,None + Linear-SVM,conscious,conscious,False,Image,False,23,21,25,21
8,01,lh_sfrontal,0.5518774703557312,0.06719367588932806,0.5333333333333332,0.6908431363704584,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
9,01,lh_sfrontal,0.46590909090909094,0.022727272727272728,0.5111111111111111,0.6985591154448446,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
10,01,lh_sfrontal,0.5113636363636364,0.06719367588932806,0.5333333333333332,0.6931990671650312,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
11,01,lh_sfrontal,0.4199604743083004,-0.1333662673423161,0.4395604395604396,0.6958439807278016,None + Linear-SVM,conscious,conscious,False,Image,False,19,20,26,25
12,01,lh_sfrontal,0.45849802371541504,-0.08800991295665804,0.449438202247191,0.7034685248619418,None + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
13,01,lh_sfrontal,0.4120553359683795,-0.1551383399209486,0.4222222222222222,0.7005650147715659,None + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
14,01,lh_sfrontal,0.5182806324110671,-0.021739130434782608,0.4888888888888889,0.6935588433554762,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
15,01,lh_sfrontal,0.4609683794466403,0.0009888754264793039,0.49438202247191015,0.7042150870240634,None + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
16,01,lh_sfrontal,0.583498023715415,0.08891084489487741,0.5494505494505495,0.6879832450501359,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
17,01,lh_sfrontal,0.5217391304347826,0.0009888754264793039,0.49438202247191015,0.697555047185885,None + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
18,01,lh_sfrontal,0.47183794466403167,0.02079211997282689,0.5319148936170214,0.6933623110225361,None + Linear-SVM,conscious,conscious,False,Image,False,21,25,21,23
19,01,lh_sfrontal,0.46689723320158105,-0.021739130434782608,0.4888888888888889,0.6967077465057586,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
20,01,lh_sfrontal,0.5380434782608695,0.0,0.5054945054945055,0.6881534606176647,None + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
21,01,lh_sfrontal,0.5469367588932805,0.06620553359683795,0.5434782608695652,0.691845865556144,None + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
22,01,lh_sfrontal,0.5276679841897234,0.08891084489487741,0.5494505494505495,0.6923689432385316,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
23,01,lh_sfrontal,0.6467391304347826,0.2450592885375494,0.6222222222222223,0.6895764584452475,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
24,01,lh_sfrontal,0.4891304347826087,-0.06620553359683795,0.4666666666666666,0.6939611664837855,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
25,01,lh_sfrontal,0.5296442687747035,0.044455422447438706,0.5274725274725275,0.6926226819692993,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
26,01,lh_sfrontal,0.46640316205533594,0.022727272727272728,0.5111111111111111,0.6946085822549188,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
27,01,lh_sfrontal,0.49505928853754944,0.022727272727272728,0.5111111111111111,0.6972943635235688,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
28,01,lh_sfrontal,0.5335968379446641,0.06620553359683795,0.5434782608695652,0.6960832928907363,None + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
29,01,lh_sfrontal,0.5247035573122529,0.06719367588932806,0.5333333333333332,0.6920752256344506,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
30,01,lh_sfrontal,0.5187747035573121,0.06719367588932806,0.5333333333333332,0.6942535582633214,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
31,01,lh_sfrontal,0.3957509881422925,-0.1551383399209486,0.4222222222222222,0.7012296687347097,None + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
32,01,lh_sfrontal,0.525197628458498,0.15612648221343872,0.5777777777777778,0.6911274423641488,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
33,01,lh_sfrontal,0.39377470355731226,-0.1333662673423161,0.4395604395604396,0.7001187808264601,None + Linear-SVM,conscious,conscious,False,Image,False,19,20,26,25
34,01,lh_sfrontal,0.5988142292490118,0.20059288537549408,0.6,0.6869945359675811,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
35,01,lh_sfrontal,0.5731225296442688,0.04548826961804798,0.5168539325842696,0.684399115001679,None + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
36,01,lh_sfrontal,0.5830039525691699,0.1333662673423161,0.5714285714285713,0.6916742984887543,None + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
37,01,lh_sfrontal,0.6482213438735177,0.20059288537549408,0.6,0.6833580793591523,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
38,01,lh_sfrontal,0.6077075098814229,0.08891084489487741,0.5494505494505495,0.6873613990031497,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
39,01,lh_sfrontal,0.4056324110671936,-0.06620553359683795,0.4666666666666666,0.6974631105072163,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
40,01,lh_sfrontal,0.5810276679841897,0.15612648221343872,0.5777777777777778,0.685082798908122,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
41,01,lh_sfrontal,0.5029644268774703,0.022727272727272728,0.5111111111111111,0.6923895219894229,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
42,01,lh_sfrontal,0.4135375494071147,-0.1551383399209486,0.4222222222222222,0.7002188187117468,None + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
43,01,lh_sfrontal,0.4797430830039526,-0.021739130434782608,0.4888888888888889,0.6979629203273352,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
44,01,lh_sfrontal,0.5854743083003953,0.1551383399209486,0.5869565217391305,0.6877368696617816,None + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
45,01,lh_sfrontal,0.48270750988142297,0.022727272727272728,0.5111111111111111,0.6962110801608945,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
46,01,lh_sfrontal,0.5019762845849802,0.021739130434782608,0.5217391304347826,0.6944829635004803,None + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,22
47,01,lh_sfrontal,0.5568181818181818,0.06719367588932806,0.5333333333333332,0.6890828032417454,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
48,01,lh_sfrontal,0.37302371541501983,-0.1551383399209486,0.4222222222222222,0.7133585471488781,None + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
49,01,lh_sfrontal,0.5064229249011858,-0.06620553359683795,0.4666666666666666,0.694023136173166,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
50,01,lh_sfrontal,0.40464426877470355,-0.19960474308300397,0.4,0.6984746789067624,None + Linear-SVM,conscious,conscious,False,Image,False,18,18,28,26
51,01,lh_sfrontal,0.5805335968379447,0.22348584638432267,0.6067415730337078,0.6908816797681256,None + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
52,01,lh_sfrontal,0.5429841897233202,0.044455422447438706,0.5274725274725275,0.690011596462445,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
53,01,lh_sfrontal,0.5434782608695652,0.06719367588932806,0.5333333333333332,0.6899903789906877,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
54,01,lh_sfrontal,0.48517786561264825,-0.11067193675889328,0.4444444444444445,0.6934173922481025,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
55,01,lh_sfrontal,0.5642292490118577,0.08891084489487741,0.5494505494505495,0.6899823894568713,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
56,01,lh_sfrontal,0.44960474308300397,-0.22150809553136405,0.38202247191011235,0.7103001650171162,None + Linear-SVM,conscious,conscious,False,Image,False,18,17,29,26
57,01,lh_sfrontal,0.599802371541502,0.1551383399209486,0.5869565217391305,0.6781642102287431,None + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
58,01,lh_sfrontal,0.591897233201581,0.11166007905138339,0.5555555555555556,0.6902461722274879,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
59,01,lh_sfrontal,0.5360671936758894,0.06719367588932806,0.5333333333333332,0.6901943217636504,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
60,01,lh_sfrontal,0.45306324110671936,0.022727272727272728,0.5111111111111111,0.7002172035089218,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
61,01,lh_sfrontal,0.5108695652173914,0.08891084489487741,0.5494505494505495,0.6937482423832302,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
62,01,lh_sfrontal,0.5128458498023715,-0.08800991295665804,0.449438202247191,0.6924482290678643,None + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
63,01,lh_sfrontal,0.4624505928853755,-0.06620553359683795,0.4666666666666666,0.695346070040478,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
64,01,lh_sfrontal,0.5014822134387351,0.022727272727272728,0.5111111111111111,0.6941048693442231,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
65,01,lh_sfrontal,0.4822134387351778,-0.021739130434782608,0.4888888888888889,0.6953704011085441,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
66,01,lh_sfrontal,0.45503952569169964,-0.021739130434782608,0.4888888888888889,0.6998081689874209,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
67,01,lh_sfrontal,0.516798418972332,-0.021739130434782608,0.4888888888888889,0.6919921154845685,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
68,01,lh_sfrontal,0.5691699604743082,0.15612648221343872,0.5777777777777778,0.6911075257339426,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
69,01,lh_sfrontal,0.5158102766798419,0.0,0.5054945054945055,0.693115662968797,None + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
