fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_sfrontal,0.49654150197628455,0.022727272727272728,0.5111111111111111,0.6938115835592539,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
2,01,rh_sfrontal,0.6240118577075099,0.28952569169960474,0.6444444444444444,0.6795945020426589,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
3,01,rh_sfrontal,0.31175889328063244,-0.26600748972293276,0.35955056179775285,0.7023729425565269,None + Linear-SVM,conscious,conscious,False,Image,False,17,16,30,27
4,01,rh_sfrontal,0.5380434782608695,0.08891084489487741,0.5494505494505495,0.6914894724813981,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
5,01,rh_sfrontal,0.5662055335968379,-0.021739130434782608,0.4888888888888889,0.6907747441925299,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
6,01,rh_sfrontal,0.43033596837944665,-0.08891084489487741,0.46153846153846156,0.6992855260847725,None + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,24
7,01,rh_sfrontal,0.4412055335968379,-0.06620553359683795,0.4666666666666666,0.7008894680512311,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
8,01,rh_sfrontal,0.4491106719367589,0.06719367588932806,0.5333333333333332,0.6973254322643312,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
9,01,rh_sfrontal,0.46393280632411066,-0.06620553359683795,0.4666666666666666,0.6956675467006009,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
10,01,rh_sfrontal,0.4832015810276681,0.044455422447438706,0.5274725274725275,0.6939917356185827,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
11,01,rh_sfrontal,0.48023715415019763,0.022727272727272728,0.5111111111111111,0.6952802911901063,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
12,01,rh_sfrontal,0.4481225296442688,-0.11067193675889328,0.4444444444444445,0.6968940909777769,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
13,01,rh_sfrontal,0.46047430830039526,0.022727272727272728,0.5111111111111111,0.6953994658170468,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
14,01,rh_sfrontal,0.4827075098814229,0.044455422447438706,0.5274725274725275,0.7067768281474117,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
15,01,rh_sfrontal,0.40760869565217395,-0.1551383399209486,0.4222222222222222,0.697514581168011,None + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
16,01,rh_sfrontal,0.6442687747035573,0.2450592885375494,0.6222222222222223,0.6841693084632744,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
17,01,rh_sfrontal,0.6022727272727272,0.15612648221343872,0.5777777777777778,0.6852149914812908,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
