fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_latoccip,0.7118794326241135,0.2841312056737589,0.6382978723404256,0.625322739522251,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
2,01,rh_latoccip,0.7163120567375887,0.3683510638297872,0.6808510638297872,0.6196130350420573,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
3,01,rh_latoccip,0.7043439716312057,0.24202127659574468,0.6170212765957447,0.6240505983723131,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
4,01,rh_latoccip,0.7149822695035462,0.3475177304964539,0.6736842105263158,0.6130861387824057,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,32,15,16
5,01,rh_latoccip,0.7074468085106383,0.24189990375313544,0.608695652173913,0.6240905620567315,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
6,01,rh_latoccip,0.7433510638297872,0.3262319802909258,0.6521739130434782,0.598407599400273,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
7,01,rh_latoccip,0.7092198581560284,0.2840659420220306,0.6304347826086957,0.626824643707648,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
8,01,rh_latoccip,0.7189716312056738,0.2208425937770812,0.6021505376344086,0.6124301844009457,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
9,01,rh_latoccip,0.7074468085106383,0.3262411347517731,0.6595744680851063,0.6203806372188995,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
10,01,rh_latoccip,0.7238475177304965,0.3268293004291342,0.6666666666666666,0.612493609389206,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,32,15,17
11,01,rh_latoccip,0.7118794326241135,0.3896276595744681,0.6947368421052632,0.6272493486244137,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,33,14,15
12,01,rh_latoccip,0.6990248226950355,0.3054078014184397,0.6526315789473683,0.6210515050578627,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
13,01,rh_latoccip,0.7504432624113475,0.3472284155169771,0.6666666666666667,0.5959125929317421,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
14,01,rh_latoccip,0.6728723404255319,0.2208425937770812,0.6021505376344086,0.6436912116103808,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
15,01,rh_latoccip,0.6777482269503546,0.2840659420220306,0.6304347826086957,0.6411445332043024,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
16,01,rh_latoccip,0.7101063829787234,0.26297120102371313,0.6236559139784946,0.6280553346858515,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
17,01,rh_latoccip,0.5935283687943262,0.07323575067755476,0.5217391304347825,0.6910250425009538,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
18,01,rh_latoccip,0.762854609929078,0.389357022763609,0.6881720430107526,0.5892231441388585,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
19,01,rh_latoccip,0.7234042553191489,0.36839801855982096,0.6739130434782609,0.6099589439990016,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
20,01,rh_latoccip,0.6662234042553192,0.2208425937770812,0.6021505376344086,0.6589248038231772,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
21,01,rh_latoccip,0.7375886524822695,0.24202127659574468,0.6170212765957447,0.6173730897430505,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
