fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_infpar,0.6533687943262412,0.24202127659574468,0.6170212765957447,0.6665916154442365,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
2,01,lh_infpar,0.7132092198581561,0.3472284155169771,0.6666666666666667,0.6295758687472709,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
3,01,lh_infpar,0.6679964539007093,0.1999113475177305,0.5957446808510638,0.6439458772780933,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
4,01,lh_infpar,0.6582446808510638,0.1999113475177305,0.5957446808510638,0.652823050833646,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
5,01,lh_infpar,0.6919326241134752,0.24189990375313544,0.608695652173913,0.6418915575344071,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
6,01,lh_infpar,0.788563829787234,0.47384751773049644,0.7368421052631579,0.611998528061107,None + Linear-SVM,glimpse,glimpse,False,Image,False,35,35,12,13
7,01,lh_infpar,0.6462765957446809,0.2640925554736066,0.6391752577319586,0.6653823136690794,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,31,16,19
8,01,lh_infpar,0.6418439716312058,0.24202127659574468,0.6170212765957447,0.6563922998092295,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
9,01,lh_infpar,0.6409574468085106,0.2208425937770812,0.6021505376344086,0.6594611062387775,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
10,01,lh_infpar,0.6560283687943262,0.17871398653044923,0.5806451612903226,0.6578237579189785,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
11,01,lh_infpar,0.7384751773049645,0.3472284155169771,0.6666666666666667,0.6249645984805418,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
12,01,lh_infpar,0.8311170212765958,0.47384751773049644,0.7368421052631579,0.6044657465015032,None + Linear-SVM,glimpse,glimpse,False,Image,False,35,35,12,13
13,01,lh_infpar,0.6897163120567376,0.3050998082703451,0.6451612903225806,0.6415490261776597,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
14,01,lh_infpar,0.6999113475177305,0.3262411347517731,0.6595744680851063,0.6358219551855856,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
15,01,lh_infpar,0.7375886524822696,0.3050998082703451,0.6451612903225806,0.6076236289475394,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
16,01,lh_infpar,0.7007978723404256,0.2841312056737589,0.6382978723404256,0.642448515967847,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
17,01,lh_infpar,0.6467198581560284,0.2208425937770812,0.6021505376344086,0.6508498351070046,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
18,01,lh_infpar,0.6648936170212766,0.24202127659574468,0.6170212765957447,0.6513693027626813,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
19,01,lh_infpar,0.6458333333333334,0.2840659420220306,0.6304347826086957,0.6539945296684904,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
20,01,lh_infpar,0.6759751773049646,0.17871398653044923,0.5806451612903226,0.6544247010567505,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
21,01,lh_infpar,0.75177304964539,0.389357022763609,0.6881720430107526,0.6272716942902704,None + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
22,01,lh_infpar,0.6214539007092198,0.2208425937770812,0.6021505376344086,0.6630745596176405,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
23,01,lh_infpar,0.6679964539007092,0.2840659420220306,0.6304347826086957,0.6483537553795649,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
24,01,lh_infpar,0.6945921985815603,0.3262411347517731,0.6595744680851063,0.6487573868597769,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
25,01,lh_infpar,0.6786347517730497,0.2841312056737589,0.6382978723404256,0.6424101356499332,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
26,01,lh_infpar,0.7056737588652483,0.3050998082703451,0.6451612903225806,0.6295005940541216,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
27,01,lh_infpar,0.6910460992907801,0.26297120102371313,0.6236559139784946,0.6370837898597518,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
28,01,lh_infpar,0.7145390070921986,0.2841312056737589,0.6382978723404256,0.6242456079558865,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
29,01,lh_infpar,0.6564716312056738,0.2208425937770812,0.6021505376344086,0.6602394976831069,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
30,01,lh_infpar,0.7619680851063829,0.3472284155169771,0.6666666666666667,0.6109011669596041,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
31,01,lh_infpar,0.6959219858156029,0.2208425937770812,0.6021505376344086,0.6501674877181454,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
32,01,lh_infpar,0.7101063829787234,0.26297120102371313,0.6236559139784946,0.6276666277017988,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
33,01,lh_infpar,0.7566489361702128,0.3683510638297872,0.6808510638297872,0.6197516338081273,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
34,01,lh_infpar,0.6533687943262412,0.17871398653044923,0.5806451612903226,0.645391247264657,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
35,01,lh_infpar,0.6644503546099291,0.24202127659574468,0.6170212765957447,0.6548245524163073,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
36,01,lh_infpar,0.7163120567375886,0.2840659420220306,0.6304347826086957,0.6222122627809463,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
37,01,lh_infpar,0.6963652482269505,0.3050998082703451,0.6451612903225806,0.6381039675451181,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
38,01,lh_infpar,0.7411347517730497,0.36839801855982096,0.6739130434782609,0.6226958492703232,None + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
39,01,lh_infpar,0.5961879432624114,0.13644492958283433,0.5494505494505494,0.674485973490359,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
40,01,lh_infpar,0.7154255319148937,0.389357022763609,0.6881720430107526,0.6240040867169315,None + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
41,01,lh_infpar,0.725177304964539,0.36839801855982096,0.6739130434782609,0.636579505620725,None + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
42,01,lh_infpar,0.6533687943262413,0.2208425937770812,0.6021505376344086,0.6607310961108908,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
43,01,lh_infpar,0.6928191489361701,0.2208425937770812,0.6021505376344086,0.6288102172859227,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
44,01,lh_infpar,0.7442375886524824,0.431485630010241,0.7096774193548387,0.6153781658680232,None + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
45,01,lh_infpar,0.6338652482269503,0.1575678272153451,0.5652173913043478,0.6646435042864762,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
46,01,lh_infpar,0.6604609929078014,0.2208425937770812,0.6021505376344086,0.6511086463890133,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
47,01,lh_infpar,0.7265070921985816,0.3262411347517731,0.6595744680851063,0.6158654865304614,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
48,01,lh_infpar,0.6591312056737589,0.24202127659574468,0.6170212765957447,0.6515948309702279,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
49,01,lh_infpar,0.6365248226950355,0.19973386548424027,0.5869565217391305,0.6604436410279116,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
50,01,lh_infpar,0.7052304964539008,0.389357022763609,0.6881720430107526,0.6384361494192179,None + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
51,01,lh_infpar,0.712322695035461,0.3472284155169771,0.6666666666666667,0.6284469562164223,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
52,01,lh_infpar,0.6573581560283688,0.2208425937770812,0.6021505376344086,0.6631341353122304,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
53,01,lh_infpar,0.7034574468085106,0.3262411347517731,0.6595744680851063,0.6324104949661299,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
54,01,lh_infpar,0.6688829787234043,0.3050998082703451,0.6451612903225806,0.6529512261384834,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
55,01,lh_infpar,0.7952127659574468,0.5157428445035049,0.7526881720430109,0.5980226959383969,None + Linear-SVM,glimpse,glimpse,False,Image,False,37,35,12,11
56,01,lh_infpar,0.7566489361702128,0.4525709219858156,0.723404255319149,0.6027208998389846,None + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
57,01,lh_infpar,0.6130319148936171,0.09445677203718533,0.5376344086021505,0.6776501785838546,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
58,01,lh_infpar,0.6187943262411348,0.13696808510638298,0.5684210526315789,0.6633651765612941,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
59,01,lh_infpar,0.7136524822695035,0.3050998082703451,0.6451612903225806,0.626480763332369,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
60,01,lh_infpar,0.7136524822695035,0.26297120102371313,0.6236559139784946,0.6311302535238845,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
61,01,lh_infpar,0.6759751773049646,0.2840659420220306,0.6304347826086957,0.6454148857023336,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
