fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_middlefrontal,0.616600790513834,0.2222771122371935,0.6153846153846154,0.6718972873253969,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
2,01,lh_middlefrontal,0.5217391304347827,0.0009888754264793039,0.49438202247191015,0.6969983198504531,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
3,01,lh_middlefrontal,0.5914031620553359,0.06719367588932806,0.5333333333333332,0.6825414080398418,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
4,01,lh_middlefrontal,0.5918972332015809,0.20059288537549408,0.6,0.6853239895114238,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
5,01,lh_middlefrontal,0.5726284584980237,0.06719367588932806,0.5333333333333332,0.6789993486946896,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
6,01,lh_middlefrontal,0.5958498023715415,0.20059288537549408,0.6,0.6774249922318397,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
7,01,lh_middlefrontal,0.5548418972332014,0.021739130434782608,0.5217391304347826,0.6933947760726306,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,22
8,01,lh_middlefrontal,0.6383399209486165,0.15612648221343872,0.5777777777777778,0.6662577659470419,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
9,01,lh_middlefrontal,0.5484189723320159,0.1333662673423161,0.5714285714285713,0.6979151322547436,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
10,01,lh_middlefrontal,0.5138339920948616,0.06719367588932806,0.5333333333333332,0.7287398180434348,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
11,01,lh_middlefrontal,0.608201581027668,0.11166007905138339,0.5555555555555556,0.6745172418457718,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
12,01,lh_middlefrontal,0.6022727272727272,0.1333662673423161,0.5714285714285713,0.6814351828595518,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
13,01,lh_middlefrontal,0.540513833992095,0.11166007905138339,0.5555555555555556,0.6921267309871789,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
