fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_phipp,0.6274703557312253,0.19960474308300397,0.6086956521739131,0.6778148011893331,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
2,01,rh_phipp,0.7149209486166007,0.3339920948616601,0.6666666666666666,0.6407131380534248,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
3,01,rh_phipp,0.5825098814229249,0.11166007905138339,0.5555555555555556,0.6802926360764688,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
4,01,rh_phipp,0.6383399209486166,0.19960474308300397,0.6086956521739131,0.6657081687528877,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
5,01,rh_phipp,0.6166007905138339,0.11067193675889328,0.5652173913043478,0.6645187625255151,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
6,01,rh_phipp,0.6645256916996047,0.2465351368206617,0.6136363636363638,0.6651497198052366,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,27,19,15
7,01,rh_phipp,0.650691699604743,0.26798524057589135,0.6292134831460675,0.6641806755991511,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
8,01,rh_phipp,0.6329051383399209,0.2450592885375494,0.6222222222222223,0.661080223769823,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
9,01,rh_phipp,0.6289525691699605,0.11166007905138339,0.5555555555555556,0.6697194185584416,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
10,01,rh_phipp,0.6417984189723319,0.20059288537549408,0.6,0.6637703339826969,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
11,01,rh_phipp,0.5770750988142292,0.044455422447438706,0.5274725274725275,0.6787641665546894,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
12,01,rh_phipp,0.6808300395256917,0.2667325346846322,0.6373626373626373,0.6513942284432759,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
13,01,rh_phipp,0.567193675889328,0.08800991295665804,0.5591397849462365,0.6835459308320979,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,26,20,21
14,01,rh_phipp,0.6348814229249011,0.19960474308300397,0.6086956521739131,0.6668089060337181,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
15,01,rh_phipp,0.6136363636363636,0.11166007905138339,0.5555555555555556,0.6716524113361734,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
16,01,rh_phipp,0.5834980237154149,0.1333662673423161,0.5714285714285713,0.6908431610425844,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
17,01,rh_phipp,0.6235177865612649,0.15612648221343872,0.5777777777777778,0.6664912018885475,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
18,01,rh_phipp,0.6556324110671937,0.15612648221343872,0.5777777777777778,0.6561762893753993,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
19,01,rh_phipp,0.6665019762845849,0.20059288537549408,0.6,0.6551467449637317,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
20,01,rh_phipp,0.5933794466403163,0.15612648221343872,0.5777777777777778,0.6828420056371415,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
21,01,rh_phipp,0.7144268774703557,0.35564337957950964,0.6813186813186812,0.6515878555521236,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
22,01,rh_phipp,0.6976284584980237,0.29108967961957644,0.6363636363636365,0.6523391227798553,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,18,14
23,01,rh_phipp,0.5874505928853755,0.2222771122371935,0.6153846153846154,0.6826277672930492,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
24,01,rh_phipp,0.5785573122529645,0.1551383399209486,0.5869565217391305,0.6871819439302082,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
25,01,rh_phipp,0.7346837944664031,0.28952569169960474,0.6444444444444444,0.6291275755534377,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
