fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_fusif,0.875494071146245,0.5563241106719368,0.7777777777777778,0.48585790433782855,None + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
2,01,rh_fusif,0.8809288537549408,0.6007905138339921,0.8,0.47293748760319176,None + Linear-SVM,conscious,conscious,False,Image,False,36,36,10,8
3,01,rh_fusif,0.8695652173913043,0.5334650693692644,0.7692307692307693,0.487017576365926,None + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
4,01,rh_fusif,0.8972332015810277,0.6223759142641418,0.8131868131868132,0.44955703786292384,None + Linear-SVM,conscious,conscious,False,Image,False,36,37,9,8
5,01,rh_fusif,0.8354743083003952,0.48900964692182575,0.7472527472527473,0.49614447083401136,None + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
6,01,rh_fusif,0.8725296442687748,0.5779204918167031,0.7912087912087912,0.4744063887611889,None + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
7,01,rh_fusif,0.8591897233201581,0.5334650693692644,0.7692307692307693,0.48363208545184677,None + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
8,01,rh_fusif,0.8764822134387351,0.5553359683794467,0.782608695652174,0.4688927853112232,None + Linear-SVM,conscious,conscious,False,Image,False,34,36,10,10
9,01,rh_fusif,0.8646245059288538,0.5334650693692644,0.7692307692307693,0.49207685830581765,None + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
10,01,rh_fusif,0.8720355731225297,0.4904822115337347,0.7415730337078652,0.48099392093000837,None + Linear-SVM,conscious,conscious,False,Image,False,34,33,13,10
11,01,rh_fusif,0.8211462450592886,0.4904822115337347,0.7415730337078652,0.5245194984508136,None + Linear-SVM,conscious,conscious,False,Image,False,34,33,13,10
12,01,rh_fusif,0.8591897233201581,0.5779204918167031,0.7912087912087912,0.4827430378473767,None + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
13,01,rh_fusif,0.8611660079051384,0.5334650693692644,0.7692307692307693,0.48743236716215177,None + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
14,01,rh_fusif,0.8542490118577075,0.5563241106719368,0.7777777777777778,0.49057116180827737,None + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
15,01,rh_fusif,0.8379446640316206,0.48900964692182575,0.7472527472527473,0.4980218189113454,None + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
16,01,rh_fusif,0.7845849802371541,0.4000988020269483,0.7032967032967032,0.5491420682993591,None + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
17,01,rh_fusif,0.8260869565217391,0.4904822115337347,0.7415730337078652,0.5080676716664294,None + Linear-SVM,conscious,conscious,False,Image,False,34,33,13,10
18,01,rh_fusif,0.8705533596837944,0.5118577075098815,0.7555555555555555,0.488377964440626,None + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
19,01,rh_fusif,0.8107707509881422,0.3784584980237154,0.688888888888889,0.5097829518737585,None + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
20,01,rh_fusif,0.8433794466403163,0.5118577075098815,0.7555555555555555,0.4983183113045915,None + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
21,01,rh_fusif,0.8903162055335969,0.6007905138339921,0.8,0.4605921652819675,None + Linear-SVM,conscious,conscious,False,Image,False,36,36,10,8
22,01,rh_fusif,0.8626482213438735,0.5779204918167031,0.7912087912087912,0.49662910193861165,None + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
23,01,rh_fusif,0.8908102766798419,0.6007905138339921,0.8,0.4693069189519412,None + Linear-SVM,conscious,conscious,False,Image,False,36,36,10,8
