fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_sfrontal,0.5416666666666667,0.052328164790553376,0.5161290322580645,0.6921951676481732,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
2,01,rh_sfrontal,0.4069148936170213,-0.13696808510638298,0.42553191489361697,0.7041242076784151,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
3,01,rh_sfrontal,0.4676418439716312,-0.09485815602836879,0.44680851063829785,0.6969712555703114,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
4,01,rh_sfrontal,0.4002659574468085,-0.17907801418439717,0.40425531914893614,0.7034407588868702,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
5,01,rh_sfrontal,0.40159574468085113,-0.11618626419597444,0.43010752688172044,0.6975591471203372,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
6,01,rh_sfrontal,0.4392730496453901,-0.07358156028368794,0.46315789473684216,0.6992186383549504,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
7,01,rh_sfrontal,0.4663120567375887,-0.052328164790553376,0.47916666666666663,0.6996247384243806,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,23,24,26
8,01,rh_sfrontal,0.4587765957446809,-0.07358156028368794,0.46315789473684216,0.7013977712416255,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
9,01,rh_sfrontal,0.48891843971631205,-0.1583148714426064,0.4086021505376344,0.6955832700150292,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
10,01,rh_sfrontal,0.4219858156028369,-0.11569148936170212,0.4421052631578947,0.6986477203219884,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,26,27
11,01,rh_sfrontal,0.476063829787234,0.010199557543921422,0.4946236559139785,0.6972533275492506,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
12,01,rh_sfrontal,0.4388297872340426,-0.11569148936170212,0.4421052631578947,0.6943811410398804,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,26,27
13,01,rh_sfrontal,0.4375,-0.20044347868923837,0.3870967741935484,0.6968910735193665,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,18,29,28
14,01,rh_sfrontal,0.4773936170212766,-0.03192904970271054,0.47311827956989244,0.6945000569881592,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
15,01,rh_sfrontal,0.5749113475177304,0.05200018488987498,0.5054945054945055,0.6892748127279451,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,24,21
16,01,rh_sfrontal,0.4960106382978724,-0.010638297872340425,0.48936170212765956,0.6944262259412622,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
17,01,rh_sfrontal,0.5079787234042553,-0.07358156028368794,0.46315789473684216,0.6928083729424236,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
18,01,rh_sfrontal,0.5044326241134751,0.052328164790553376,0.5161290322580645,0.69405518098428,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
19,01,rh_sfrontal,0.4450354609929078,-0.05274822695035461,0.46808510638297873,0.7035574827843057,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
20,01,rh_sfrontal,0.5678191489361702,0.17871398653044923,0.5806451612903226,0.6904572803574526,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
21,01,rh_sfrontal,0.4734042553191489,-0.010638297872340425,0.48936170212765956,0.6949123062256483,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
22,01,rh_sfrontal,0.5483156028368794,0.052328164790553376,0.5161290322580645,0.6915501117052408,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
23,01,rh_sfrontal,0.4228723404255319,-0.09485815602836879,0.44680851063829785,0.698785818417857,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
24,01,rh_sfrontal,0.4171099290780142,-0.09485815602836879,0.44680851063829785,0.6995296825493085,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
25,01,rh_sfrontal,0.47118794326241137,-0.05274822695035461,0.46808510638297873,0.6963738116416145,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
26,01,rh_sfrontal,0.4596631205673759,-0.05326236412913074,0.45652173913043476,0.6954016056335528,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,21,26,24
27,01,rh_sfrontal,0.4765070921985816,-0.11618626419597444,0.43010752688172044,0.6943266522381252,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
28,01,rh_sfrontal,0.43971631205673756,-0.09485815602836879,0.44680851063829785,0.6965629787723785,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
29,01,rh_sfrontal,0.5274822695035462,-0.05274822695035461,0.46808510638297873,0.6921083517482939,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
30,01,rh_sfrontal,0.5261524822695035,0.052328164790553376,0.5161290322580645,0.692883745665149,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
31,01,rh_sfrontal,0.49734042553191493,-0.07405765694934249,0.45161290322580644,0.6986302357565922,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
32,01,rh_sfrontal,0.5093085106382979,0.052328164790553376,0.5161290322580645,0.6941659985874977,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
33,01,rh_sfrontal,0.4893617021276596,-0.03192904970271054,0.47311827956989244,0.6946908995423415,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
