fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_lingual,0.6887351778656127,0.28952569169960474,0.6444444444444444,0.6527725017940377,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
2,01,rh_lingual,0.6739130434782609,0.33300395256917,0.6739130434782609,0.6502143131322841,None + Linear-SVM,conscious,conscious,False,Image,False,29,31,15,15
3,01,rh_lingual,0.6077075098814229,0.08998766380961665,0.5393258426966292,0.6760594646363525,None + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
4,01,rh_lingual,0.6620553359683794,0.2450592885375494,0.6222222222222223,0.675463768744668,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
5,01,rh_lingual,0.6245059288537549,0.178986452192754,0.5842696629213482,0.6841583816443746,None + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
6,01,rh_lingual,0.6462450592885375,0.2450592885375494,0.6222222222222223,0.6768815795045428,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
7,01,rh_lingual,0.5622529644268774,0.11067193675889328,0.5652173913043478,0.6893445019978302,None + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
8,01,rh_lingual,0.6195652173913044,0.17782168978975482,0.5934065934065934,0.6702568293233371,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
9,01,rh_lingual,0.5884387351778656,0.13448705800118532,0.5617977528089888,0.6862062954390072,None + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
10,01,rh_lingual,0.6413043478260869,0.2667325346846322,0.6373626373626373,0.6742472461808713,None + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
11,01,rh_lingual,0.6516798418972332,0.22348584638432267,0.6067415730337078,0.6667732624968115,None + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
12,01,rh_lingual,0.616600790513834,0.17782168978975482,0.5934065934065934,0.6773480211819161,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
