fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_fusif,0.5668402777777778,0.0834057656228299,0.5319148936170214,0.6828563851617552,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
2,01,rh_fusif,0.5386284722222222,-0.02083785592827065,0.4842105263157895,0.6916621348733103,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
3,01,rh_fusif,0.5303819444444444,0.06251356778481196,0.5263157894736842,0.6912601797163971,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
4,01,rh_fusif,0.6228298611111112,0.14586499149789456,0.5684210526315789,0.6737529742871214,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
5,01,rh_fusif,0.46050347222222227,0.04181210050035454,0.5,0.7092236632874469,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,23,25,21
6,01,rh_fusif,0.5720486111111112,-0.02083785592827065,0.4948453608247423,0.6836639428806518,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
7,01,rh_fusif,0.6453993055555556,0.16666666666666666,0.5833333333333334,0.672740847097522,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
8,01,rh_fusif,0.48871527777777773,-0.04170288281141495,0.4680851063829787,0.696441606492172,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
9,01,rh_fusif,0.5460069444444444,0.06251356778481196,0.5360824742268041,0.6958801620591893,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
10,01,rh_fusif,0.48828125,-0.12510864843424485,0.425531914893617,0.6992225005232235,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
11,01,rh_fusif,0.5104166666666666,0.06251356778481196,0.5263157894736842,0.711014638364389,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
12,01,rh_fusif,0.5030381944444444,0.04170288281141495,0.5106382978723404,0.713339400485598,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
13,01,rh_fusif,0.5082465277777778,-0.02083785592827065,0.4948453608247423,0.7046783133696181,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
