fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_pericalc,0.5029644268774704,0.022727272727272728,0.5111111111111111,0.693989747247536,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
2,01,lh_pericalc,0.5721343873517786,0.13250930714822673,0.5806451612903226,0.6832129245680735,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,27,19,20
3,01,lh_pericalc,0.43033596837944665,-0.13250930714822673,0.4269662921348315,0.7025693447147,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,19,27,24
4,01,lh_pericalc,0.49011857707509876,-0.08891084489487741,0.46153846153846156,0.6942604518934209,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,24
5,01,lh_pericalc,0.5617588932806324,0.06620553359683795,0.5434782608695652,0.6895895984253375,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
6,01,lh_pericalc,0.47579051383399207,-0.06620553359683795,0.4666666666666666,0.6949894357936794,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
7,01,lh_pericalc,0.4298418972332016,-0.021739130434782608,0.4888888888888889,0.703403147913112,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
8,01,lh_pericalc,0.5207509881422925,-0.021739130434782608,0.4888888888888889,0.7001626799065481,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
9,01,lh_pericalc,0.458498023715415,-0.06534666277174166,0.4545454545454545,0.7027426587318801,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,20,26,22
10,01,lh_pericalc,0.43280632411067194,-0.13250930714822673,0.4269662921348315,0.6988689315195282,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,19,27,24
11,01,lh_pericalc,0.5429841897233202,0.11166007905138339,0.5555555555555556,0.689125263486561,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
12,01,lh_pericalc,0.48221343873517786,-0.1333662673423161,0.4395604395604396,0.6934267398908943,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,20,26,25
13,01,lh_pericalc,0.5266798418972332,0.06719367588932806,0.5333333333333332,0.6926145057280486,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
14,01,lh_pericalc,0.5163043478260869,0.04351051876508937,0.5376344086021505,0.6928031078165303,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,25,21,22
15,01,lh_pericalc,0.4792490118577075,-0.06620553359683795,0.4666666666666666,0.7247923640226708,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
16,01,lh_pericalc,0.4856719367588933,-0.021739130434782608,0.4888888888888889,0.694773859585075,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
17,01,lh_pericalc,0.5434782608695653,0.11166007905138339,0.5555555555555556,0.6929202557885588,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
18,01,lh_pericalc,0.49851778656126483,0.044455422447438706,0.5274725274725275,0.6941142792944439,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
19,01,lh_pericalc,0.47727272727272735,0.0,0.5054945054945055,0.7016281205956788,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
20,01,lh_pericalc,0.3591897233201581,-0.17700870133979538,0.4044943820224719,0.700912056219182,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
21,01,lh_pericalc,0.4525691699604743,-0.11067193675889328,0.4444444444444445,0.702691490323274,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
22,01,lh_pericalc,0.5642292490118577,0.08891084489487741,0.5494505494505495,0.6906238269254519,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
23,01,lh_pericalc,0.42391304347826086,-0.11067193675889328,0.4444444444444445,0.7006376658489183,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
24,01,lh_pericalc,0.4560276679841897,-0.06620553359683795,0.4666666666666666,0.6949751631180779,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
25,01,lh_pericalc,0.4718379446640316,-0.15445574836957118,0.4090909090909091,0.6971314267675389,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,18,28,24
26,01,lh_pericalc,0.5543478260869565,0.0,0.5054945054945055,0.6878183719641017,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
27,01,lh_pericalc,0.5820158102766797,0.022727272727272728,0.5111111111111111,0.6851713756870411,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
