fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_pericalc,0.5014822134387351,-0.021739130434782608,0.4888888888888889,0.6996178420707408,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
2,01,rh_pericalc,0.4886363636363636,0.022727272727272728,0.5111111111111111,0.6971482281834288,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
3,01,rh_pericalc,0.48023715415019763,-0.11067193675889328,0.4444444444444445,0.6982876215276368,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
4,01,rh_pericalc,0.5953557312252965,0.1333662673423161,0.5714285714285713,0.6884187442412516,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
5,01,rh_pericalc,0.5207509881422925,0.022727272727272728,0.5111111111111111,0.6929490406198304,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
6,01,rh_pericalc,0.4253952569169961,-0.11067193675889328,0.4444444444444445,0.7030925052748611,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
7,01,rh_pericalc,0.5518774703557312,0.022727272727272728,0.5111111111111111,0.6847902204689033,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
8,01,rh_pericalc,0.5419960474308301,0.022727272727272728,0.5111111111111111,0.6908920227616411,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
9,01,rh_pericalc,0.46343873517786566,-0.08800991295665804,0.449438202247191,0.6970612923334873,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
10,01,rh_pericalc,0.3730237154150198,-0.17700870133979538,0.4044943820224719,0.6989368243172268,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
11,01,rh_pericalc,0.5074110671936759,-0.04351051876508937,0.47191011235955055,0.6918887646084249,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
12,01,rh_pericalc,0.5034584980237153,-0.021739130434782608,0.4888888888888889,0.6934673161714223,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
13,01,rh_pericalc,0.5686758893280632,0.06620553359683795,0.5434782608695652,0.6862347858887243,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
14,01,rh_pericalc,0.5,0.0,0.5054945054945055,0.6937900919973988,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
