fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_fusif,0.8453557312252964,0.4673913043478261,0.7333333333333332,0.5132762362211538,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
2,01,lh_fusif,0.799407114624506,0.48900964692182575,0.7472527472527473,0.5537392862073998,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
3,01,lh_fusif,0.7470355731225296,0.4000988020269483,0.7032967032967032,0.6002599787937806,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
4,01,lh_fusif,0.7944664031620554,0.3784584980237154,0.688888888888889,0.5391549380474462,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
5,01,lh_fusif,0.8157114624505929,0.5118577075098815,0.7555555555555555,0.5286635275161881,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
6,01,lh_fusif,0.8725296442687747,0.5349816057253034,0.7640449438202247,0.4683503317362104,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,34,12,9
7,01,lh_fusif,0.8142292490118578,0.48900964692182575,0.7472527472527473,0.5253246968854319,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
8,01,lh_fusif,0.7964426877470356,0.42292490118577075,0.711111111111111,0.5474793386991765,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
9,01,lh_fusif,0.8142292490118578,0.42292490118577075,0.711111111111111,0.5334072897200934,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
10,01,lh_fusif,0.7924901185770752,0.444554224474387,0.7252747252747253,0.5605411360547133,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,33,13,12
11,01,lh_fusif,0.7801383399209486,0.5108695652173914,0.7608695652173914,0.5792336062360134,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,35,11,11
12,01,lh_fusif,0.8389328063241106,0.5563241106719368,0.7777777777777778,0.5245158113163533,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
13,01,lh_fusif,0.8651185770750989,0.6220026432554822,0.8172043010752688,0.4965930419621411,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,38,8,9
14,01,lh_fusif,0.8147233201581028,0.48900964692182575,0.7472527472527473,0.5134493965993017,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
15,01,lh_fusif,0.817193675889328,0.5349816057253034,0.7640449438202247,0.5371807617367134,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,34,12,9
16,01,lh_fusif,0.8097826086956522,0.5334650693692644,0.7692307692307693,0.5543673693658859,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
17,01,lh_fusif,0.816699604743083,0.3569840289590287,0.6741573033707865,0.5267458415687613,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
18,01,lh_fusif,0.8137351778656127,0.4904822115337347,0.7415730337078652,0.5294503323274518,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,33,13,10
19,01,lh_fusif,0.733695652173913,0.3339920948616601,0.6666666666666666,0.6109093539279816,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
20,01,lh_fusif,0.7924901185770751,0.42292490118577075,0.711111111111111,0.5424706509656017,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
21,01,lh_fusif,0.808300395256917,0.42292490118577075,0.711111111111111,0.5468305332148903,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
