fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_infpar,0.7223320158102767,0.4000988020269483,0.7032967032967032,0.6210620548801294,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
2,01,lh_infpar,0.6808300395256918,0.3339920948616601,0.6666666666666666,0.6410913567007687,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
3,01,lh_infpar,0.6744071146245059,0.2667325346846322,0.6373626373626373,0.6391176728534259,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
4,01,lh_infpar,0.7371541501976284,0.3339920948616601,0.6666666666666666,0.6215180307820837,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
5,01,lh_infpar,0.7371541501976284,0.444554224474387,0.7252747252747253,0.6149357321398836,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,33,13,12
6,01,lh_infpar,0.7544466403162055,0.35564337957950964,0.6813186813186812,0.6024001231195668,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
7,01,lh_infpar,0.6966403162055337,0.2667325346846322,0.6373626373626373,0.634222790049295,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
8,01,lh_infpar,0.7282608695652174,0.2667325346846322,0.6373626373626373,0.6052535165518269,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
9,01,lh_infpar,0.6615612648221343,0.15742605122283215,0.5681818181818181,0.6487540041748151,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,25,21,17
10,01,lh_infpar,0.7030632411067194,0.3339920948616601,0.6666666666666666,0.6375916908919556,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
11,01,lh_infpar,0.6590909090909092,0.2667325346846322,0.6373626373626373,0.6583536912154565,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
12,01,lh_infpar,0.7124505928853755,0.28952569169960474,0.6444444444444444,0.6203271725812809,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
13,01,lh_infpar,0.8117588932806324,0.4673913043478261,0.7333333333333332,0.5748899666861098,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
14,01,lh_infpar,0.7406126482213439,0.33300395256917,0.6739130434782609,0.6076232150629945,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,31,15,15
15,01,lh_infpar,0.7020750988142292,0.28952569169960474,0.6444444444444444,0.614507255756843,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
16,01,lh_infpar,0.6709486166007905,0.28952569169960474,0.6444444444444444,0.6440837765844579,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
17,01,lh_infpar,0.6674901185770752,0.178986452192754,0.5842696629213482,0.6471803899422087,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
18,01,lh_infpar,0.6141304347826086,0.20059288537549408,0.6,0.6898457562693026,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
19,01,lh_infpar,0.7381422924901186,0.28952569169960474,0.6444444444444444,0.6198031281103896,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
20,01,lh_infpar,0.709486166007905,0.2667325346846322,0.6373626373626373,0.6203621648194191,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
21,01,lh_infpar,0.7282608695652174,0.4673913043478261,0.7333333333333332,0.6305675188458993,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
22,01,lh_infpar,0.7114624505928853,0.2450592885375494,0.6222222222222223,0.6286880482472686,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
23,01,lh_infpar,0.641304347826087,0.20059288537549408,0.6,0.6610789543529492,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
