fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_lingual,0.6081560283687943,0.19973386548424027,0.5869565217391305,0.6872898621780715,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
2,01,lh_lingual,0.6467198581560284,0.26297120102371313,0.6236559139784946,0.669716650735409,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
3,01,lh_lingual,0.6267730496453902,0.13658537928381728,0.5591397849462365,0.667798432835216,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
4,01,lh_lingual,0.6715425531914894,0.1999113475177305,0.5957446808510638,0.6693291740124059,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
5,01,lh_lingual,0.6445035460992908,0.13658537928381728,0.5591397849462365,0.6624422120865693,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
6,01,lh_lingual,0.6666666666666667,0.26297120102371313,0.6236559139784946,0.6578658818444436,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
7,01,lh_lingual,0.6316489361702129,0.13658537928381728,0.5591397849462365,0.6627322386972998,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
8,01,lh_lingual,0.5780141843971631,0.13658537928381728,0.5591397849462365,0.6865923909651482,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
9,01,lh_lingual,0.5208333333333334,0.010638297872340425,0.5052631578947369,0.7177384992289589,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
10,01,lh_lingual,0.6054964539007092,0.17871398653044923,0.5806451612903226,0.6775824049407758,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
11,01,lh_lingual,0.6453900709219859,0.3054078014184397,0.6526315789473683,0.6647571639554583,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
12,01,lh_lingual,0.6090425531914895,0.1575678272153451,0.5652173913043478,0.6790791445415725,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
13,01,lh_lingual,0.5678191489361701,0.07358156028368794,0.5319148936170213,0.6960965439297231,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
14,01,lh_lingual,0.6063829787234043,0.15780141843971632,0.574468085106383,0.6796612622514948,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
15,01,lh_lingual,0.6458333333333334,0.24202127659574468,0.6170212765957447,0.6659533435628817,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
16,01,lh_lingual,0.5895390070921985,0.13658537928381728,0.5591397849462365,0.6899212267722784,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
17,01,lh_lingual,0.550531914893617,0.031471631205673756,0.5106382978723404,0.6940535336209833,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
18,01,lh_lingual,0.6950354609929078,0.3054078014184397,0.6526315789473683,0.6443731810294159,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
19,01,lh_lingual,0.5837765957446809,0.15780141843971632,0.574468085106383,0.6910964258776366,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
20,01,lh_lingual,0.6702127659574468,0.2841312056737589,0.6382978723404256,0.6588515654231705,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
21,01,lh_lingual,0.6218971631205674,0.13658537928381728,0.5591397849462365,0.6671144284016882,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
22,01,lh_lingual,0.5288120567375887,-0.010638297872340425,0.48936170212765956,0.7167267318145446,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
23,01,lh_lingual,0.714095744680851,0.2841312056737589,0.6382978723404256,0.6611829218246027,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
24,01,lh_lingual,0.6919326241134752,0.2840659420220306,0.6304347826086957,0.656320840187569,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
25,01,lh_lingual,0.6848404255319149,0.2208425937770812,0.6021505376344086,0.6533559195828753,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
26,01,lh_lingual,0.6560283687943262,0.1999113475177305,0.5957446808510638,0.6600108276583626,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
27,01,lh_lingual,0.6422872340425532,0.24202127659574468,0.6170212765957447,0.6714417473758717,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
28,01,lh_lingual,0.6192375886524822,0.17871398653044923,0.5806451612903226,0.6839493921897667,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
29,01,lh_lingual,0.6276595744680852,0.09445677203718533,0.5376344086021505,0.666929143597046,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
30,01,lh_lingual,0.7043439716312058,0.36910428181921784,0.6666666666666666,0.64745698942441,None + Linear-SVM,glimpse,glimpse,False,Image,False,35,30,17,13
31,01,lh_lingual,0.572695035460993,0.11569148936170212,0.5531914893617021,0.6857046243202517,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
32,01,lh_lingual,0.5629432624113475,0.11569148936170212,0.5531914893617021,0.6950741444313342,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
33,01,lh_lingual,0.6085992907801419,0.13658537928381728,0.5591397849462365,0.675891758174771,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
34,01,lh_lingual,0.637854609929078,0.2208425937770812,0.6021505376344086,0.6704940412397229,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
35,01,lh_lingual,0.5921985815602836,0.031471631205673756,0.5106382978723404,0.680519279550569,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
