fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_phipp,0.5691699604743083,0.044455422447438706,0.5274725274725275,0.6953032506600118,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
2,01,rh_phipp,0.7188735177865613,0.2450592885375494,0.6222222222222223,0.6275516221748879,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
3,01,rh_phipp,0.6877470355731224,0.1551383399209486,0.5869565217391305,0.6332401939078247,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
4,01,rh_phipp,0.5884387351778656,0.0019836487314181957,0.48275862068965514,0.6769357979405657,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,21,25,20
5,01,rh_phipp,0.6946640316205533,0.28952569169960474,0.6444444444444444,0.6430752188264439,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
6,01,rh_phipp,0.4634387351778656,-0.08800991295665804,0.449438202247191,0.7335256360133224,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
7,01,rh_phipp,0.6472332015810277,0.15612648221343872,0.5777777777777778,0.6538609677819363,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
8,01,rh_phipp,0.6131422924901185,0.13250930714822673,0.5806451612903226,0.6684051413345687,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,27,19,20
9,01,rh_phipp,0.6882411067193676,0.3784584980237154,0.688888888888889,0.6428640224981871,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
10,01,rh_phipp,0.7366600790513834,0.3339920948616601,0.6666666666666666,0.6305883704754675,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
11,01,rh_phipp,0.7238142292490118,0.28952569169960474,0.6444444444444444,0.6349472952601881,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
12,01,rh_phipp,0.6645256916996046,0.28952569169960474,0.6444444444444444,0.6586670111276203,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
13,01,rh_phipp,0.625,0.15612648221343872,0.5777777777777778,0.6670313687384882,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
14,01,rh_phipp,0.5676877470355731,0.044455422447438706,0.5274725274725275,0.6966212203386044,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
15,01,rh_phipp,0.6941699604743083,0.28952569169960474,0.6444444444444444,0.6367248181194738,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
16,01,rh_phipp,0.5780632411067194,0.1333662673423161,0.5714285714285713,0.6963223153845899,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
17,01,rh_phipp,0.5978260869565217,0.06719367588932806,0.5333333333333332,0.6884313843121159,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
18,01,rh_phipp,0.7020750988142294,0.3339920948616601,0.6666666666666666,0.6444362918054763,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
19,01,rh_phipp,0.6897233201581028,0.2667325346846322,0.6373626373626373,0.6413501380176907,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
20,01,rh_phipp,0.5578063241106719,0.13448705800118532,0.5617977528089888,0.7188945831535944,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
21,01,rh_phipp,0.6358695652173914,0.15612648221343872,0.5777777777777778,0.660654435213081,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
22,01,rh_phipp,0.650197628458498,0.2222771122371935,0.6153846153846154,0.658772004681578,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
23,01,rh_phipp,0.6536561264822135,0.17782168978975482,0.5934065934065934,0.6476820019291397,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
24,01,rh_phipp,0.5118577075098814,-0.021739130434782608,0.4888888888888889,0.7143944559665929,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
25,01,rh_phipp,0.7653162055335968,0.3784584980237154,0.688888888888889,0.6230863768101,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
26,01,rh_phipp,0.5711462450592886,0.06719367588932806,0.5333333333333332,0.6786739450698152,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
27,01,rh_phipp,0.6032608695652174,0.06719367588932806,0.5333333333333332,0.6759928683963661,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
28,01,rh_phipp,0.66600790513834,0.28952569169960474,0.6444444444444444,0.6518168325952131,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
29,01,rh_phipp,0.566699604743083,0.11166007905138339,0.5555555555555556,0.6988243058344916,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
30,01,rh_phipp,0.6358695652173912,0.2222771122371935,0.6153846153846154,0.6766859315869616,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
31,01,rh_phipp,0.625,0.13448705800118532,0.5617977528089888,0.6619363569925766,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
32,01,rh_phipp,0.6269762845849802,0.15612648221343872,0.5777777777777778,0.666677619195083,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
33,01,rh_phipp,0.5775691699604744,0.08891084489487741,0.5494505494505495,0.6884569422184409,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
34,01,rh_phipp,0.6783596837944663,0.2222771122371935,0.6153846153846154,0.6367552274068236,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
35,01,rh_phipp,0.6378458498023716,0.20059288537549408,0.6,0.6723143586178598,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
36,01,rh_phipp,0.6487154150197629,0.2667325346846322,0.6373626373626373,0.6667599788486189,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
37,01,rh_phipp,0.6808300395256917,0.2450592885375494,0.6222222222222223,0.6383501883784513,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
38,01,rh_phipp,0.6329051383399209,0.20059288537549408,0.6,0.6668445235558962,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
39,01,rh_phipp,0.5637351778656127,0.13250930714822673,0.5806451612903226,0.6877428202169577,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,27,19,20
40,01,rh_phipp,0.6907114624505929,0.2667325346846322,0.6373626373626373,0.6658789495881341,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
41,01,rh_phipp,0.642292490118577,0.15612648221343872,0.5777777777777778,0.6573434645277522,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
42,01,rh_phipp,0.6185770750988142,0.1333662673423161,0.5714285714285713,0.6693029399950042,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
43,01,rh_phipp,0.70899209486166,0.2450592885375494,0.6222222222222223,0.6373380067998051,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
44,01,rh_phipp,0.5983201581027668,0.11067193675889328,0.5652173913043478,0.6807296380116197,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
45,01,rh_phipp,0.6215415019762845,0.20059288537549408,0.6,0.6752611594300083,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
46,01,rh_phipp,0.6304347826086957,0.314408323929784,0.6436781609195402,0.6777987635840482,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,28,18,13
47,01,rh_phipp,0.6531620553359684,0.20198059402174692,0.5909090909090909,0.659137339614597,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
48,01,rh_phipp,0.6116600790513833,0.08998766380961665,0.5393258426966292,0.6741564129779708,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
49,01,rh_phipp,0.6679841897233202,0.28952569169960474,0.6444444444444444,0.6533522997879206,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
50,01,rh_phipp,0.642292490118577,0.20059288537549408,0.6,0.6597116436587711,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
