fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_precun,0.5647233201581028,0.06719367588932806,0.5333333333333332,0.6842898970123904,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
2,01,lh_precun,0.6101778656126482,0.15612648221343872,0.5777777777777778,0.6817062312682739,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
3,01,lh_precun,0.642786561264822,0.17782168978975482,0.5934065934065934,0.6837238484434689,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
4,01,lh_precun,0.6111660079051383,0.20059288537549408,0.6,0.6781756092958607,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
5,01,lh_precun,0.366600790513834,-0.17654473709621943,0.3908045977011494,0.7006493389448386,None + Linear-SVM,conscious,conscious,False,Image,False,20,17,29,24
6,01,lh_precun,0.607707509881423,0.19960474308300397,0.6086956521739131,0.6865686253110983,None + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
7,01,lh_precun,0.6146245059288538,0.15612648221343872,0.5777777777777778,0.6835596583683452,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
8,01,lh_precun,0.5968379446640316,0.15612648221343872,0.5777777777777778,0.6839847651352847,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
9,01,lh_precun,0.5859683794466404,0.15612648221343872,0.5777777777777778,0.6822515308792997,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
10,01,lh_precun,0.5854743083003953,0.08891084489487741,0.5494505494505495,0.689478939412795,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
11,01,lh_precun,0.5983201581027668,0.2440711462450593,0.6304347826086957,0.6871660537089581,None + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
12,01,lh_precun,0.5207509881422925,0.044455422447438706,0.5274725274725275,0.693976891747399,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
13,01,lh_precun,0.532608695652174,0.0009888754264793039,0.49438202247191015,0.6894488513853242,None + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
14,01,lh_precun,0.5706521739130435,-0.044455422447438706,0.4835164835164835,0.6848503106127151,None + Linear-SVM,conscious,conscious,False,Image,False,21,22,24,23
15,01,lh_precun,0.5592885375494071,0.15612648221343872,0.5777777777777778,0.6876387760311135,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
16,01,lh_precun,0.5602766798418972,0.0,0.5054945054945055,0.6847026783396389,None + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
17,01,lh_precun,0.5405138339920948,0.15612648221343872,0.5777777777777778,0.6897769832969818,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
18,01,lh_precun,0.6190711462450593,0.17782168978975482,0.5934065934065934,0.6776743785932907,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
19,01,lh_precun,0.549901185770751,0.13448705800118532,0.5617977528089888,0.6913105998370603,None + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
20,01,lh_precun,0.6002964426877471,0.06719367588932806,0.5333333333333332,0.6695351185237508,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
21,01,lh_precun,0.5785573122529644,0.11166007905138339,0.5555555555555556,0.6820980403612776,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
22,01,lh_precun,0.6897233201581028,0.3774703557312253,0.6956521739130435,0.6746256307022129,None + Linear-SVM,conscious,conscious,False,Image,False,30,32,14,14
23,01,lh_precun,0.6630434782608695,0.28952569169960474,0.6444444444444444,0.6880095613553812,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
24,01,lh_precun,0.6319169960474308,0.22348584638432267,0.6067415730337078,0.675967352967215,None + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
25,01,lh_precun,0.6091897233201581,0.1333662673423161,0.5714285714285713,0.6776055282044245,None + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
26,01,lh_precun,0.5261857707509882,-0.021739130434782608,0.4888888888888889,0.6912235360436486,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
27,01,lh_precun,0.5454545454545454,0.06719367588932806,0.5333333333333332,0.6948559072753235,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
