fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_pericalc,0.4299645390070922,-0.13696808510638298,0.42553191489361697,0.7228477896727682,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
2,01,rh_pericalc,0.6023936170212766,0.17871398653044923,0.5806451612903226,0.6770460212840576,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
3,01,rh_pericalc,0.5407801418439716,-0.031471631205673756,0.4842105263157895,0.6873240492199671,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
4,01,rh_pericalc,0.4725177304964539,0.07405765694934249,0.5416666666666667,0.6960701700960131,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,26,21,23
5,01,rh_pericalc,0.5101950354609929,-0.031471631205673756,0.4842105263157895,0.6939545047342597,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
6,01,rh_pericalc,0.4831560283687944,0.07358156028368794,0.5319148936170213,0.6956925275812583,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
7,01,rh_pericalc,0.5598404255319149,0.09445677203718533,0.5376344086021505,0.6886594890436328,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,rh_pericalc,0.535904255319149,0.09445677203718533,0.5376344086021505,0.6899241073424923,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
9,01,rh_pericalc,0.4525709219858156,-0.09485815602836879,0.44680851063829785,0.7271600121331531,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
10,01,rh_pericalc,0.5310283687943262,0.031471631205673756,0.5106382978723404,0.6914517889673542,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
11,01,rh_pericalc,0.5066489361702128,-0.03192904970271054,0.47311827956989244,0.6972226155270642,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
12,01,rh_pericalc,0.4778368794326241,-0.010638297872340425,0.48936170212765956,0.7150303766965296,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
13,01,rh_pericalc,0.5757978723404256,0.09485815602836879,0.5473684210526316,0.6817563353235208,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
14,01,rh_pericalc,0.5195035460992907,-0.05274822695035461,0.46808510638297873,0.6877312030057714,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
15,01,rh_pericalc,0.47828014184397166,0.052328164790553376,0.5161290322580645,0.7312227061263767,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
16,01,rh_pericalc,0.5350177304964538,0.0310697124086596,0.5,0.6917212375962773,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
17,01,rh_pericalc,0.4033687943262411,-0.11618626419597444,0.43010752688172044,0.703096598643497,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
18,01,rh_pericalc,0.5824468085106382,0.11569148936170212,0.5531914893617021,0.6829627032221336,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
19,01,rh_pericalc,0.5580673758865249,0.11540178894644994,0.5434782608695652,0.690315846414149,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
20,01,rh_pericalc,0.5540780141843972,-0.010638297872340425,0.48936170212765956,0.688480086473279,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
21,01,rh_pericalc,0.4193262411347518,-0.05274822695035461,0.46808510638297873,0.7033361304963983,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
22,01,rh_pericalc,0.5793439716312057,0.17871398653044923,0.5806451612903226,0.6881688979786987,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
23,01,rh_pericalc,0.4645390070921986,-0.010638297872340425,0.48936170212765956,0.6980271026489427,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
24,01,rh_pericalc,0.5500886524822696,0.010199557543921422,0.4946236559139785,0.6869291765686251,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
25,01,rh_pericalc,0.5899822695035462,0.17871398653044923,0.5806451612903226,0.6850824720618061,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
26,01,rh_pericalc,0.600177304964539,0.07358156028368794,0.5319148936170213,0.6855975009722562,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
27,01,rh_pericalc,0.4587765957446809,-0.05274822695035461,0.46808510638297873,0.706317364078241,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
28,01,rh_pericalc,0.474290780141844,-0.010638297872340425,0.48936170212765956,0.7007770025270503,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
29,01,rh_pericalc,0.5478723404255319,0.11569148936170212,0.5531914893617021,0.6900172170875616,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
30,01,rh_pericalc,0.5558510638297873,0.09445677203718533,0.5376344086021505,0.6916103937555259,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
31,01,rh_pericalc,0.5660460992907802,0.031471631205673756,0.5106382978723404,0.6850092410256243,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
32,01,rh_pericalc,0.5022163120567376,0.031471631205673756,0.5106382978723404,0.7000793540033069,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
33,01,rh_pericalc,0.43306737588652483,-0.09485815602836879,0.44680851063829785,0.7051783792352603,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
34,01,rh_pericalc,0.4840425531914894,-0.07405765694934249,0.45161290322580644,0.6953067518942126,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
35,01,rh_pericalc,0.5159574468085106,-0.010638297872340425,0.48936170212765956,0.6946974846747516,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
36,01,rh_pericalc,0.4113475177304965,-0.09485815602836879,0.44680851063829785,0.722567958823119,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
37,01,rh_pericalc,0.526595744680851,0.052328164790553376,0.5161290322580645,0.698919277816371,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
38,01,rh_pericalc,0.5558510638297872,0.07358156028368794,0.5319148936170213,0.6897713747550362,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
39,01,rh_pericalc,0.5492021276595744,0.15780141843971632,0.574468085106383,0.6928866483846219,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
40,01,rh_pericalc,0.6094858156028369,0.13696808510638298,0.5684210526315789,0.6886148322787419,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
41,01,rh_pericalc,0.5833333333333334,0.11540178894644994,0.5434782608695652,0.6843055229631715,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
42,01,rh_pericalc,0.4729609929078014,-0.010638297872340425,0.48936170212765956,0.7058148314310703,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
43,01,rh_pericalc,0.5487588652482269,0.07323575067755476,0.5217391304347825,0.6880545481304872,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
44,01,rh_pericalc,0.476063829787234,-0.03192904970271054,0.47311827956989244,0.6967511708383015,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
45,01,rh_pericalc,0.5203900709219857,0.010638297872340425,0.5052631578947369,0.6910481316158601,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
46,01,rh_pericalc,0.5961879432624114,0.1999113475177305,0.5957446808510638,0.6801862796736923,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
