fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_latoccip,0.7398049645390071,0.3262411347517731,0.6595744680851063,0.6047407329600483,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
2,01,rh_latoccip,0.775709219858156,0.4525709219858156,0.723404255319149,0.5827414278425839,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
3,01,rh_latoccip,0.7828014184397164,0.389357022763609,0.6881720430107526,0.5900054892845158,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
4,01,rh_latoccip,0.7256205673758865,0.389357022763609,0.6881720430107526,0.610057248343946,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
5,01,rh_latoccip,0.7296099290780141,0.24202127659574468,0.6170212765957447,0.6045205712693591,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
6,01,rh_latoccip,0.7695035460992908,0.3472284155169771,0.6666666666666667,0.5832652213450256,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
7,01,rh_latoccip,0.7030141843971632,0.2841312056737589,0.6382978723404256,0.6286448815873232,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
8,01,rh_latoccip,0.774822695035461,0.4105640568287161,0.6956521739130436,0.5935646267501675,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,32,15,13
9,01,rh_latoccip,0.7513297872340424,0.3472284155169771,0.6666666666666667,0.6090167268024894,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
10,01,rh_latoccip,0.7486702127659575,0.4105640568287161,0.6956521739130436,0.6070813636693464,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,32,15,13
11,01,rh_latoccip,0.7641843971631206,0.431485630010241,0.7096774193548387,0.6035778151027249,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
12,01,rh_latoccip,0.7442375886524822,0.4532151221690301,0.7291666666666666,0.5934557966725801,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,35,12,14
13,01,rh_latoccip,0.7761524822695035,0.49489613336650645,0.7391304347826088,0.5757087998814744,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,37,34,13,11
14,01,rh_latoccip,0.7016843971631206,0.24189990375313544,0.608695652173913,0.6195270212198503,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
15,01,rh_latoccip,0.688386524822695,0.2208425937770812,0.6021505376344086,0.6241114045768957,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
16,01,rh_latoccip,0.7597517730496455,0.389357022763609,0.6881720430107526,0.6128198684626383,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
17,01,rh_latoccip,0.6914893617021277,0.26297120102371313,0.6236559139784946,0.6417684426362914,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
18,01,rh_latoccip,0.7965425531914894,0.4736142372568729,0.7311827956989247,0.5711159075874809,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,34,13,12
19,01,rh_latoccip,0.7464539007092199,0.3054078014184397,0.6526315789473683,0.5940800300154429,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
20,01,rh_latoccip,0.6533687943262411,0.11540178894644994,0.5434782608695652,0.6597745875288914,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
21,01,rh_latoccip,0.7743794326241135,0.4736142372568729,0.7311827956989247,0.6079581283058269,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,34,13,12
22,01,rh_latoccip,0.6906028368794327,0.26297120102371313,0.6236559139784946,0.6279731381919176,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
23,01,rh_latoccip,0.7916666666666667,0.3472284155169771,0.6666666666666667,0.5696222260161657,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
24,01,rh_latoccip,0.8080673758865249,0.36839801855982096,0.6739130434782609,0.5740460353922971,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
25,01,rh_latoccip,0.8368794326241135,0.5370621716354016,0.7608695652173912,0.5570966470022229,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,38,35,12,10
26,01,rh_latoccip,0.7708333333333334,0.3472284155169771,0.6666666666666667,0.5875470419216924,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
