fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_middlefrontal,0.38537549407114624,-0.1551383399209486,0.4222222222222222,0.7134755488274748,None + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
2,01,rh_middlefrontal,0.43181818181818177,-0.08891084489487741,0.46153846153846156,0.6943722879610539,None + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,24
3,01,rh_middlefrontal,0.4945652173913043,0.022727272727272728,0.5111111111111111,0.6976800712100399,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
4,01,rh_middlefrontal,0.5197628458498024,-0.021739130434782608,0.4888888888888889,0.6920135855820442,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
5,01,rh_middlefrontal,0.48171936758893286,0.06719367588932806,0.5333333333333332,0.6957027957209753,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
6,01,rh_middlefrontal,0.4258893280632411,-0.11067193675889328,0.4444444444444445,0.7004097430661381,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
7,01,rh_middlefrontal,0.4323122529644269,-0.06719367588932806,0.4782608695652174,0.715720163631024,None + Linear-SVM,conscious,conscious,False,Image,False,20,22,24,24
8,01,rh_middlefrontal,0.4253952569169961,-0.11067193675889328,0.4444444444444445,0.7049348259998719,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
9,01,rh_middlefrontal,0.5321146245059287,0.022727272727272728,0.5111111111111111,0.6921038879332971,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
10,01,rh_middlefrontal,0.6482213438735178,0.2222771122371935,0.6153846153846154,0.6820431569599196,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
11,01,rh_middlefrontal,0.5894268774703557,0.11166007905138339,0.5555555555555556,0.6860140633457896,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
12,01,rh_middlefrontal,0.4881422924901186,-0.06620553359683795,0.4666666666666666,0.6949630291029706,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
13,01,rh_middlefrontal,0.5074110671936759,-0.08800991295665804,0.449438202247191,0.6939948091597004,None + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
