fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_pericalc,0.4723320158102767,0.0,0.5054945054945055,0.6974753588127495,None + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
2,01,lh_pericalc,0.5642292490118577,0.15612648221343872,0.5777777777777778,0.6864189498921665,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
3,01,lh_pericalc,0.3967391304347826,-0.26580893001003825,0.3448275862068966,0.7012155253059758,None + Linear-SVM,conscious,conscious,False,Image,False,18,15,31,26
4,01,lh_pericalc,0.4906126482213439,0.022727272727272728,0.5111111111111111,0.6925359315531828,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
5,01,lh_pericalc,0.5627470355731226,0.022727272727272728,0.5111111111111111,0.6881488936588752,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
6,01,lh_pericalc,0.45059288537549413,-0.021739130434782608,0.4888888888888889,0.6948356897198394,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
7,01,lh_pericalc,0.42786561264822137,-0.02079211997282689,0.47727272727272724,0.707895482295863,None + Linear-SVM,conscious,conscious,False,Image,False,23,21,25,21
8,01,lh_pericalc,0.49654150197628455,0.06831696562500264,0.5227272727272727,0.6979775149233507,None + Linear-SVM,conscious,conscious,False,Image,False,25,23,23,19
9,01,lh_pericalc,0.4397233201581027,-0.044455422447438706,0.4835164835164835,0.7052132523966629,None + Linear-SVM,conscious,conscious,False,Image,False,21,22,24,23
10,01,lh_pericalc,0.47134387351778656,0.06719367588932806,0.5333333333333332,0.6964734280506004,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
11,01,lh_pericalc,0.43330039525691694,-0.19960474308300397,0.4,0.7106006642510361,None + Linear-SVM,conscious,conscious,False,Image,False,18,18,28,26
12,01,lh_pericalc,0.45306324110671936,-0.13250930714822673,0.4269662921348315,0.6957323867427756,None + Linear-SVM,conscious,conscious,False,Image,False,20,19,27,24
13,01,lh_pericalc,0.4733201581027668,-0.021739130434782608,0.4888888888888889,0.6965372105346062,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
14,01,lh_pericalc,0.4866600790513834,-0.021739130434782608,0.4888888888888889,0.6945965675613944,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
