fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_superiorparietal,0.4548611111111111,-0.06262242910851494,0.45161290322580644,0.6951270796307871,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
2,01,lh_superiorparietal,0.41753472222222215,-0.10418927964135326,0.4421052631578947,0.705761941110575,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
3,01,lh_superiorparietal,0.5143229166666666,0.04170288281141495,0.5106382978723404,0.6937829307515365,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
4,01,lh_superiorparietal,0.4405381944444444,-0.04170288281141495,0.4897959183673469,0.6972167170530232,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,24,24,26
5,01,lh_superiorparietal,0.49435763888888884,-0.020874143036171647,0.4731182795698925,0.6935012167845217,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
6,01,lh_superiorparietal,0.5559895833333333,0.10418927964135326,0.5473684210526316,0.6913056676964402,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
7,01,lh_superiorparietal,0.46744791666666663,-0.125,0.4375,0.6934340109916993,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
8,01,lh_superiorparietal,0.4683159722222222,-0.12510864843424485,0.425531914893617,0.6946687968927829,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
9,01,lh_superiorparietal,0.6019965277777777,0.18754070335443587,0.5894736842105263,0.6902482172786932,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
10,01,lh_superiorparietal,0.4982638888888889,0.10418927964135326,0.5473684210526316,0.6942063018546354,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
11,01,lh_superiorparietal,0.6128472222222222,0.18754070335443587,0.5894736842105263,0.6907829726735869,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
12,01,lh_superiorparietal,0.5026041666666666,0.02083785592827065,0.5154639175257733,0.6919596544449392,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
13,01,lh_superiorparietal,0.44314236111111105,-0.10418927964135326,0.4421052631578947,0.696185407105812,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
14,01,lh_superiorparietal,0.4622395833333333,-0.06262242910851494,0.45161290322580644,0.6984644157731749,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
15,01,lh_superiorparietal,0.5568576388888888,0.08333333333333333,0.5416666666666666,0.6877348065610277,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
16,01,lh_superiorparietal,0.4084201388888889,-0.125,0.4375,0.6988017776460383,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
17,01,lh_superiorparietal,0.35546875,-0.31256783892405976,0.3368421052631579,0.7012655250506775,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,17,16,32,31
18,01,lh_superiorparietal,0.4722222222222222,-0.08333333333333333,0.4583333333333333,0.693380754918164,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
19,01,lh_superiorparietal,0.4926215277777778,-0.06251356778481196,0.46315789473684216,0.6940056082548235,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
20,01,lh_superiorparietal,0.521267361111111,0.0,0.48936170212765956,0.6926760714156508,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
