fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_latoccip,0.7470355731225296,0.3784584980237154,0.688888888888889,0.5973139916870888,None + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
2,01,rh_latoccip,0.8008893280632411,0.42292490118577075,0.711111111111111,0.5461706385656078,None + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
3,01,rh_latoccip,0.8517786561264822,0.4673913043478261,0.7333333333333332,0.5100328902903678,None + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
4,01,rh_latoccip,0.8349802371541502,0.5563241106719368,0.7777777777777778,0.5448722097544124,None + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
5,01,rh_latoccip,0.7915019762845851,0.4673913043478261,0.7333333333333332,0.557797402000421,None + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
6,01,rh_latoccip,0.8586956521739131,0.4885044606807761,0.7526881720430109,0.504720164051085,None + Linear-SVM,conscious,conscious,False,Image,False,32,35,11,12
7,01,rh_latoccip,0.8567193675889329,0.599802371541502,0.8043478260869565,0.5238114261728876,None + Linear-SVM,conscious,conscious,False,Image,False,35,37,9,9
8,01,rh_latoccip,0.8789525691699605,0.5553359683794467,0.782608695652174,0.4898421927751552,None + Linear-SVM,conscious,conscious,False,Image,False,34,36,10,10
9,01,rh_latoccip,0.7717391304347826,0.5118577075098815,0.7555555555555555,0.5793308711940868,None + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
10,01,rh_latoccip,0.7677865612648221,0.3784584980237154,0.688888888888889,0.5671257091591618,None + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
11,01,rh_latoccip,0.866106719367589,0.5779204918167031,0.7912087912087912,0.5108170137156391,None + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
12,01,rh_latoccip,0.8063241106719368,0.4673913043478261,0.7333333333333332,0.5513986578524246,None + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
13,01,rh_latoccip,0.867588932806324,0.5563241106719368,0.7777777777777778,0.5335316384085244,None + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
14,01,rh_latoccip,0.8468379446640316,0.48900964692182575,0.7472527472527473,0.5199704391815613,None + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
