fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_pericalc,0.6657986111111112,0.2919201796799047,0.6382978723404256,0.6852783072353031,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,32,30,18,16
2,01,rh_pericalc,0.5169270833333333,0.02083785592827065,0.5052631578947369,0.6914008694697914,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,rh_pericalc,0.48828125,-0.08333333333333333,0.4583333333333333,0.6943409528990064,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
4,01,rh_pericalc,0.49826388888888895,0.02083785592827065,0.5052631578947369,0.6930874197304391,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,rh_pericalc,0.513454861111111,0.041666666666666664,0.5208333333333334,0.6947633262409756,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
6,01,rh_pericalc,0.5186631944444444,0.0834057656228299,0.5319148936170214,0.6937353723870601,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
7,01,rh_pericalc,0.6679687499999999,0.25,0.625,0.6820591083623212,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,30,30,18,18
8,01,rh_pericalc,0.5703125,0.0834057656228299,0.5319148936170214,0.6893663296894078,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
9,01,rh_pericalc,0.5577256944444444,0.04170288281141495,0.5106382978723404,0.6879446083190451,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
10,01,rh_pericalc,0.5815972222222222,0.14586499149789456,0.5684210526315789,0.6858381688671426,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
11,01,rh_pericalc,0.5230034722222222,-0.02083785592827065,0.4842105263157895,0.6919092959693351,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
12,01,rh_pericalc,0.5017361111111112,-0.02083785592827065,0.4842105263157895,0.6922336327966022,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
13,01,rh_pericalc,0.4366319444444445,-0.10418927964135326,0.4421052631578947,0.6968271510896704,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
14,01,rh_pericalc,0.61328125,0.14611900125320154,0.5591397849462364,0.6818502593166181,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,26,22,19
15,01,rh_pericalc,0.513454861111111,0.06251356778481196,0.5263157894736842,0.691953610217638,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
16,01,rh_pericalc,0.5646701388888888,0.08333333333333333,0.5416666666666666,0.6906688613265786,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
17,01,rh_pericalc,0.5624999999999999,0.041666666666666664,0.5208333333333334,0.6891072332973748,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
18,01,rh_pericalc,0.4796006944444444,0.041666666666666664,0.5208333333333334,0.6996138255873209,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
19,01,rh_pericalc,0.4427083333333333,-0.02083785592827065,0.4842105263157895,0.7025404192777643,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
20,01,rh_pericalc,0.4830729166666667,-0.04170288281141495,0.4680851063829787,0.6966796882405434,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
21,01,rh_pericalc,0.5134548611111112,0.020874143036171647,0.4946236559139785,0.6918510443730354,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
22,01,rh_pericalc,0.5017361111111112,0.08333333333333333,0.5416666666666666,0.6945870302814289,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
