fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_fusif,0.7296099290780141,0.41140211869838034,0.6888888888888888,0.6057023918697849,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,36,31,16,12
2,01,lh_fusif,0.7163120567375886,0.3472284155169771,0.6666666666666667,0.6057407604298891,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
3,01,lh_fusif,0.7783687943262411,0.3472284155169771,0.6666666666666667,0.5774103400551298,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
4,01,lh_fusif,0.6941489361702128,0.1999113475177305,0.5957446808510638,0.6338429538018304,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
5,01,lh_fusif,0.7699468085106383,0.3472284155169771,0.6666666666666667,0.5740901931819155,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
6,01,lh_fusif,0.6852836879432624,0.2841312056737589,0.6382978723404256,0.6423680245132409,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
7,01,lh_fusif,0.6919326241134751,0.3262411347517731,0.6595744680851063,0.645749149534267,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
8,01,lh_fusif,0.7185283687943262,0.389357022763609,0.6881720430107526,0.6257734997184223,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
9,01,lh_fusif,0.6325354609929078,0.11569148936170212,0.5531914893617021,0.6846981576308725,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
10,01,lh_fusif,0.7096631205673759,0.3472284155169771,0.6666666666666667,0.6272093298602448,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
11,01,lh_fusif,0.7562056737588653,0.3054078014184397,0.6526315789473683,0.5903939467932844,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
12,01,lh_fusif,0.7641843971631205,0.389357022763609,0.6881720430107526,0.5789994568633818,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
13,01,lh_fusif,0.722517730496454,0.3262319802909258,0.6521739130434782,0.6236048148177934,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
14,01,lh_fusif,0.8093971631205674,0.536790780141844,0.7659574468085105,0.5420315194133,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,37,36,11,11
15,01,lh_fusif,0.7912234042553191,0.4525709219858156,0.723404255319149,0.574262430915478,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
16,01,lh_fusif,0.725177304964539,0.3472284155169771,0.6666666666666667,0.6082067034749833,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
17,01,lh_fusif,0.7203014184397163,0.389357022763609,0.6881720430107526,0.6188880295246313,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
18,01,lh_fusif,0.7588652482269503,0.36839801855982096,0.6739130434782609,0.5862321096757276,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
19,01,lh_fusif,0.7327127659574468,0.3472284155169771,0.6666666666666667,0.6043288808193036,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
20,01,lh_fusif,0.7455673758865249,0.3472284155169771,0.6666666666666667,0.5796935605020758,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
21,01,lh_fusif,0.8333333333333333,0.431485630010241,0.7096774193548387,0.5185784076576103,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
22,01,lh_fusif,0.7043439716312057,0.24202127659574468,0.6170212765957447,0.6198702044306957,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
23,01,lh_fusif,0.8036347517730497,0.4736142372568729,0.7311827956989247,0.5419365493837066,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,36,34,13,12
