fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_precun,0.4674479166666667,-0.125,0.4375,0.7036100981946175,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
2,01,rh_precun,0.5217013888888888,-0.02083785592827065,0.4842105263157895,0.6960053372130929,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
3,01,rh_precun,0.51171875,0.04170288281141495,0.5106382978723404,0.6949166814629324,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
4,01,rh_precun,0.4939236111111111,-0.041666666666666664,0.4791666666666667,0.6962592916811449,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
5,01,rh_precun,0.4253472222222222,-0.08333333333333333,0.4583333333333333,0.7149698212801012,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
6,01,rh_precun,0.5060763888888888,-0.02083785592827065,0.4842105263157895,0.6929680068760004,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
7,01,rh_precun,0.4153645833333333,-0.10418927964135326,0.4421052631578947,0.7170898094679826,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
8,01,rh_precun,0.47482638888888895,0.04170288281141495,0.5106382978723404,0.7100110906305309,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
9,01,rh_precun,0.56640625,0.06251356778481196,0.5263157894736842,0.6872263231122968,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
10,01,rh_precun,0.3671875,-0.22921641521097716,0.37894736842105264,0.7353523857007893,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
11,01,rh_precun,0.5394965277777778,0.08333333333333333,0.5416666666666666,0.6961635176571989,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
12,01,rh_precun,0.5104166666666666,0.041666666666666664,0.5208333333333334,0.6953860582778632,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
