fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_lingual,0.6679841897233202,0.2450592885375494,0.6222222222222223,0.6616014701970462,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
2,01,rh_lingual,0.6704545454545454,0.20198059402174692,0.5909090909090909,0.6528043794286469,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
3,01,rh_lingual,0.5662055335968379,0.06719367588932806,0.5333333333333332,0.683680745242834,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
4,01,rh_lingual,0.6615612648221343,0.20059288537549408,0.6,0.6694645092310634,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
5,01,rh_lingual,0.6852766798418972,0.35564337957950964,0.6813186813186812,0.6593458067210253,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
6,01,rh_lingual,0.5810276679841897,0.08891084489487741,0.5494505494505495,0.6837658783222882,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
7,01,rh_lingual,0.6121541501976284,0.06719367588932806,0.5333333333333332,0.6826743234128367,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
8,01,rh_lingual,0.6521739130434782,0.3111879571320709,0.6593406593406593,0.662235579512561,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
9,01,rh_lingual,0.5973320158102767,0.15612648221343872,0.5777777777777778,0.6864306484922561,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
10,01,rh_lingual,0.6106719367588932,0.08998766380961665,0.5393258426966292,0.6786397462326644,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
11,01,rh_lingual,0.6269762845849802,0.15612648221343872,0.5777777777777778,0.6736141339050318,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
12,01,rh_lingual,0.633399209486166,0.20198059402174692,0.5909090909090909,0.6683399748288817,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
