fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_ventrollateralPFC,0.47612847222222215,0.020874143036171647,0.4946236559139785,0.6955893713675022,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
2,01,lh_ventrollateralPFC,0.6137152777777778,0.16666666666666666,0.5833333333333334,0.6881193230864796,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
3,01,lh_ventrollateralPFC,0.5230034722222222,0.10418927964135326,0.5473684210526316,0.6915998245690697,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,lh_ventrollateralPFC,0.4986979166666667,0.041666666666666664,0.5208333333333334,0.6958098403505257,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
5,01,lh_ventrollateralPFC,0.4487847222222222,-0.02083785592827065,0.4842105263157895,0.6967385780496271,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
6,01,lh_ventrollateralPFC,0.4826388888888889,-0.08333333333333333,0.4583333333333333,0.6940469159885444,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
7,01,lh_ventrollateralPFC,0.5151909722222221,0.0,0.48936170212765956,0.6914233703886222,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
8,01,lh_ventrollateralPFC,0.541232638888889,0.0834057656228299,0.5319148936170214,0.692883688547086,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
9,01,lh_ventrollateralPFC,0.42751736111111105,-0.02083785592827065,0.4842105263157895,0.695908678638738,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
10,01,lh_ventrollateralPFC,0.4930555555555556,-0.02083785592827065,0.4842105263157895,0.6977262404524006,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,lh_ventrollateralPFC,0.5342881944444444,-0.02083785592827065,0.4842105263157895,0.6928411882345215,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
12,01,lh_ventrollateralPFC,0.4223090277777778,-0.16666666666666666,0.4166666666666667,0.6965064064924071,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
13,01,lh_ventrollateralPFC,0.44921875,-0.02083785592827065,0.4842105263157895,0.697324188527158,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,lh_ventrollateralPFC,0.3732638888888889,-0.08333333333333333,0.4583333333333333,0.7200989061569624,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
15,01,lh_ventrollateralPFC,0.3428819444444444,-0.14586499149789456,0.42105263157894735,0.713344222380696,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
16,01,lh_ventrollateralPFC,0.5442708333333333,0.02083785592827065,0.5052631578947369,0.6907715738135961,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
17,01,lh_ventrollateralPFC,0.4861111111111111,-0.02083785592827065,0.4842105263157895,0.6939710199042505,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
18,01,lh_ventrollateralPFC,0.5060763888888888,0.02083785592827065,0.5052631578947369,0.692891063631358,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
19,01,lh_ventrollateralPFC,0.5928819444444444,0.2090605025017727,0.5869565217391304,0.6884671065639649,None + Linear-SVM,unconscious,unconscious,False,Image,False,31,27,21,17
20,01,lh_ventrollateralPFC,0.5277777777777778,0.0834057656228299,0.5319148936170214,0.6923033171448116,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
21,01,lh_ventrollateralPFC,0.5355902777777778,0.02083785592827065,0.5052631578947369,0.6940242945013683,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
22,01,lh_ventrollateralPFC,0.3980034722222222,-0.10418927964135326,0.4421052631578947,0.7063498280163607,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
23,01,lh_ventrollateralPFC,0.5117187499999999,0.1668115312456598,0.5744680851063831,0.695227741282667,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
24,01,lh_ventrollateralPFC,0.52734375,0.10418927964135326,0.5473684210526316,0.6921894383920318,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
25,01,lh_ventrollateralPFC,0.42230902777777785,-0.0834057656228299,0.44680851063829785,0.7053837900767568,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
26,01,lh_ventrollateralPFC,0.5325520833333333,0.08333333333333333,0.5416666666666666,0.6922740770171295,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
27,01,lh_ventrollateralPFC,0.5542534722222222,0.10418927964135326,0.5473684210526316,0.6916510452631233,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
28,01,lh_ventrollateralPFC,0.5217013888888888,0.04170288281141495,0.5106382978723404,0.6939190402204503,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
29,01,lh_ventrollateralPFC,0.4930555555555555,-0.02083785592827065,0.4842105263157895,0.6951907881649397,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
30,01,lh_ventrollateralPFC,0.4162326388888889,-0.10418927964135326,0.4421052631578947,0.6952137547623041,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
31,01,lh_ventrollateralPFC,0.5490451388888888,0.10418927964135326,0.5473684210526316,0.6905215194939688,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
32,01,lh_ventrollateralPFC,0.5750868055555556,0.10418927964135326,0.5473684210526316,0.691260830029437,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
33,01,lh_ventrollateralPFC,0.3680555555555556,-0.22921641521097716,0.37894736842105264,0.6992346219711724,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
34,01,lh_ventrollateralPFC,0.5112847222222222,0.10418927964135326,0.5473684210526316,0.6937542346266422,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
