fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_superiorparietal,0.45703125000000006,-0.0834057656228299,0.44680851063829785,0.6951653056304922,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
2,01,lh_superiorparietal,0.41796875,-0.10418927964135326,0.4421052631578947,0.7058046290066106,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
3,01,lh_superiorparietal,0.5199652777777778,0.0,0.4782608695652174,0.6932165154898556,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,22,26,22
4,01,lh_superiorparietal,0.43706597222222227,-0.10418927964135326,0.4421052631578947,0.6977027458811307,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
5,01,lh_superiorparietal,0.4939236111111111,-0.041666666666666664,0.4791666666666667,0.6934091026762736,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
6,01,lh_superiorparietal,0.5538194444444444,0.14586499149789456,0.577319587628866,0.6914575093904696,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
7,01,lh_superiorparietal,0.4665798611111111,-0.08333333333333333,0.4583333333333333,0.6934935718866054,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
8,01,lh_superiorparietal,0.4700520833333333,-0.10437071518085823,0.4301075268817204,0.6947041053418496,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,20,28,25
9,01,lh_superiorparietal,0.6002604166666666,0.18754070335443587,0.5894736842105263,0.6901952581125883,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
10,01,lh_superiorparietal,0.5017361111111112,0.08333333333333333,0.5416666666666666,0.6943604389383231,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
11,01,lh_superiorparietal,0.5915798611111112,0.18754070335443587,0.5894736842105263,0.6909456817857759,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
