fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_inftemp,0.5465425531914894,0.13654924362270773,0.5393258426966292,0.698434819331571,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,24,23,18
2,01,lh_inftemp,0.6604609929078014,0.2840659420220306,0.6304347826086957,0.6523421722358091,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
3,01,lh_inftemp,0.6405141843971631,0.1999113475177305,0.5957446808510638,0.6677392518530092,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
4,01,lh_inftemp,0.6316489361702128,0.2632978723404255,0.631578947368421,0.6622783420716843,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
5,01,lh_inftemp,0.624113475177305,0.09445677203718533,0.5376344086021505,0.6638226620889663,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,lh_inftemp,0.6334219858156028,0.2208425937770812,0.6021505376344086,0.6611333895621326,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
7,01,lh_inftemp,0.6555851063829787,0.2208425937770812,0.6021505376344086,0.6574943043712608,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
8,01,lh_inftemp,0.5953014184397163,0.052328164790553376,0.5161290322580645,0.6730118048715468,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
9,01,lh_inftemp,0.5137411347517731,0.052328164790553376,0.5161290322580645,0.7095683364486569,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
10,01,lh_inftemp,0.7007978723404256,0.3050998082703451,0.6451612903225806,0.6415691924382947,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
11,01,lh_inftemp,0.6963652482269503,0.3472284155169771,0.6666666666666667,0.6482681865171831,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
12,01,lh_inftemp,0.6369680851063829,0.2208425937770812,0.6021505376344086,0.6596138174655524,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
13,01,lh_inftemp,0.6360815602836879,0.13696808510638298,0.5684210526315789,0.657633831927068,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
14,01,lh_inftemp,0.5651595744680851,0.052328164790553376,0.5161290322580645,0.6847119151796472,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
15,01,lh_inftemp,0.6418439716312058,0.2208425937770812,0.6021505376344086,0.6627272699427611,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
16,01,lh_inftemp,0.6356382978723405,0.1999113475177305,0.5957446808510638,0.6609339965111599,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
17,01,lh_inftemp,0.7194148936170214,0.3268293004291342,0.6666666666666666,0.6416534520641411,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,32,15,17
18,01,lh_inftemp,0.6666666666666667,0.26297120102371313,0.6236559139784946,0.647116371745789,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
19,01,lh_inftemp,0.6520390070921985,0.2208425937770812,0.6021505376344086,0.6521939718206555,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
20,01,lh_inftemp,0.660904255319149,0.17871398653044923,0.5806451612903226,0.6581490517888234,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
21,01,lh_inftemp,0.6972517730496454,0.24189990375313544,0.608695652173913,0.6466140020630753,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
22,01,lh_inftemp,0.6023936170212766,0.11569148936170212,0.5531914893617021,0.66766507277005,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
23,01,lh_inftemp,0.6520390070921986,0.17871398653044923,0.5806451612903226,0.6515616602806896,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
24,01,lh_inftemp,0.5279255319148937,0.010199557543921422,0.4946236559139785,0.6922825144499568,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
25,01,lh_inftemp,0.6387411347517731,0.09485815602836879,0.5473684210526316,0.6633321072585173,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
26,01,lh_inftemp,0.6666666666666666,0.24202127659574468,0.6170212765957447,0.6490592907802684,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
27,01,lh_inftemp,0.6418439716312057,0.13696808510638298,0.5684210526315789,0.6640222371691907,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
28,01,lh_inftemp,0.6502659574468086,0.17907801418439717,0.5894736842105263,0.6565098400594928,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
29,01,lh_inftemp,0.651595744680851,0.13658537928381728,0.5591397849462365,0.6614068460882232,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
30,01,lh_inftemp,0.6232269503546098,0.15780141843971632,0.574468085106383,0.6654019845604568,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
31,01,lh_inftemp,0.6161347517730497,0.09445677203718533,0.5376344086021505,0.6698107135324665,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
32,01,lh_inftemp,0.6263297872340425,0.3054078014184397,0.6526315789473683,0.6786254861936941,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
33,01,lh_inftemp,0.6320921985815603,0.1999113475177305,0.5957446808510638,0.6651643019826456,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
34,01,lh_inftemp,0.5926418439716312,0.2208425937770812,0.6021505376344086,0.693652161573919,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
35,01,lh_inftemp,0.6081560283687943,0.13658537928381728,0.5591397849462365,0.6713645157759045,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
36,01,lh_inftemp,0.686613475177305,0.2631120466222734,0.6153846153846154,0.66223725302249,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,28,19,16
37,01,lh_inftemp,0.6303191489361704,0.26297120102371313,0.6236559139784946,0.6639312118433143,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
38,01,lh_inftemp,0.6329787234042553,0.17871398653044923,0.5806451612903226,0.6713681080169269,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
39,01,lh_inftemp,0.6648936170212766,0.19973386548424027,0.5869565217391305,0.6553116351766619,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
40,01,lh_inftemp,0.6422872340425533,0.2208425937770812,0.6021505376344086,0.6571883401638011,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
41,01,lh_inftemp,0.6347517730496454,0.07358156028368794,0.5319148936170213,0.6542577600447562,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
42,01,lh_inftemp,0.6431737588652483,0.13696808510638298,0.5684210526315789,0.6633017923004245,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
43,01,lh_inftemp,0.6999113475177305,0.3050998082703451,0.6451612903225806,0.6549381452604093,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
44,01,lh_inftemp,0.6152482269503546,0.17871398653044923,0.5806451612903226,0.6665880100346252,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
45,01,lh_inftemp,0.6187943262411347,0.15780141843971632,0.574468085106383,0.6645294056584203,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
46,01,lh_inftemp,0.6675531914893618,0.3050998082703451,0.6451612903225806,0.6408792556524974,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
47,01,lh_inftemp,0.6210106382978723,0.2422107711817304,0.6,0.6704467198896253,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,27,20,16
48,01,lh_inftemp,0.6360815602836879,0.17871398653044923,0.5806451612903226,0.6647686598759168,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
49,01,lh_inftemp,0.5895390070921986,0.17871398653044923,0.5806451612903226,0.6848603282129015,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
50,01,lh_inftemp,0.6365248226950354,0.1999113475177305,0.5957446808510638,0.6680360850513738,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
51,01,lh_inftemp,0.6351950354609929,0.2208425937770812,0.6021505376344086,0.6636597763050501,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
52,01,lh_inftemp,0.5740248226950355,0.07323575067755476,0.5217391304347825,0.6704773552330991,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
53,01,lh_inftemp,0.6529255319148937,0.17871398653044923,0.5806451612903226,0.6567046745535632,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
54,01,lh_inftemp,0.6710992907801419,0.2841312056737589,0.6382978723404256,0.6487467917834211,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
55,01,lh_inftemp,0.6210106382978723,0.1999113475177305,0.5957446808510638,0.6681190744439041,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
56,01,lh_inftemp,0.6728723404255319,0.17866730192931402,0.5714285714285714,0.6477371142102982,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,21,18
57,01,lh_inftemp,0.5709219858156027,0.11540178894644994,0.5434782608695652,0.6825234971158463,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
58,01,lh_inftemp,0.5704787234042553,0.13658537928381728,0.5591397849462365,0.6842673062738532,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
59,01,lh_inftemp,0.6631205673758865,0.09445677203718533,0.5376344086021505,0.6666836031496732,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
60,01,lh_inftemp,0.6365248226950355,0.24189990375313544,0.608695652173913,0.6609046156986221,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
61,01,lh_inftemp,0.6387411347517731,0.1999113475177305,0.5957446808510638,0.660892015975481,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
62,01,lh_inftemp,0.6170212765957447,0.11569148936170212,0.5531914893617021,0.6717991155843834,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
63,01,lh_inftemp,0.6648936170212766,0.15780141843971632,0.574468085106383,0.660567708005105,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
64,01,lh_inftemp,0.6706560283687943,0.17907801418439717,0.5894736842105263,0.6635070697280094,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
65,01,lh_inftemp,0.6148049645390071,0.15780141843971632,0.574468085106383,0.6648151775733556,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
66,01,lh_inftemp,0.7043439716312058,0.2840659420220306,0.6304347826086957,0.6501914194708917,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
67,01,lh_inftemp,0.5487588652482269,0.010199557543921422,0.4946236559139785,0.6883664930975103,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
68,01,lh_inftemp,0.5722517730496455,0.052328164790553376,0.5161290322580645,0.6940724486755669,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
69,01,lh_inftemp,0.6431737588652483,0.17871398653044923,0.5806451612903226,0.6551565817786126,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
