fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_inftemp,0.6699604743083004,0.22348584638432267,0.6067415730337078,0.641232552141193,None + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
2,01,lh_inftemp,0.724308300395257,0.2667325346846322,0.6373626373626373,0.6273685753995963,None + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
3,01,lh_inftemp,0.6605731225296442,0.28952569169960474,0.6444444444444444,0.6596779767119721,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
4,01,lh_inftemp,0.6971343873517787,0.31248463476746,0.651685393258427,0.6345437529994722,None + Linear-SVM,conscious,conscious,False,Image,False,30,29,17,14
5,01,lh_inftemp,0.7519762845849801,0.42193675889328064,0.717391304347826,0.6063392948628294,None + Linear-SVM,conscious,conscious,False,Image,False,31,33,13,13
6,01,lh_inftemp,0.699604743083004,0.3111879571320709,0.6593406593406593,0.6298276397718154,None + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
7,01,lh_inftemp,0.7485177865612648,0.3774703557312253,0.6956521739130435,0.5988848363818082,None + Linear-SVM,conscious,conscious,False,Image,False,30,32,14,14
8,01,lh_inftemp,0.7984189723320159,0.48900964692182575,0.7472527472527473,0.5720723961885857,None + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
9,01,lh_inftemp,0.7109683794466404,0.2450592885375494,0.6222222222222223,0.6312555753860756,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
10,01,lh_inftemp,0.7223320158102766,0.2885375494071146,0.6521739130434783,0.6004800810218519,None + Linear-SVM,conscious,conscious,False,Image,False,28,30,16,16
11,01,lh_inftemp,0.7272727272727273,0.3569840289590287,0.6741573033707865,0.6153458058015294,None + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
12,01,lh_inftemp,0.7717391304347826,0.3111879571320709,0.6593406593406593,0.6007025147409363,None + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
