fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_precun,0.5232213438735178,0.06620553359683795,0.5434782608695652,0.72121905027704,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
2,01,lh_precun,0.625,0.178986452192754,0.5842696629213482,0.6719536411721317,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
3,01,lh_precun,0.5943675889328064,0.1333662673423161,0.5714285714285713,0.6775918754889753,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
4,01,lh_precun,0.5914031620553359,0.08891084489487741,0.5494505494505495,0.6824621275992175,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
5,01,lh_precun,0.6333992094861659,0.2450592885375494,0.6222222222222223,0.6579640781608218,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
6,01,lh_precun,0.6660079051383399,0.2450592885375494,0.6222222222222223,0.6642597529865361,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
7,01,lh_precun,0.5820158102766798,0.11166007905138339,0.5555555555555556,0.6864715108705483,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
8,01,lh_precun,0.6072134387351779,0.2222771122371935,0.6153846153846154,0.6819809296093975,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
9,01,lh_precun,0.5632411067193676,0.022727272727272728,0.5111111111111111,0.6968465692195441,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
10,01,lh_precun,0.49160079051383404,-0.08800991295665804,0.449438202247191,0.7591633517224491,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
11,01,lh_precun,0.5691699604743083,0.15612648221343872,0.5777777777777778,0.6910473777021225,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
12,01,lh_precun,0.5528656126482214,0.1333662673423161,0.5714285714285713,0.6988139236004495,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
13,01,lh_precun,0.5395256916996047,0.044455422447438706,0.5274725274725275,0.6926261624517704,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
14,01,lh_precun,0.5296442687747036,-0.044455422447438706,0.4835164835164835,0.6985623740164663,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,22,24,23
15,01,lh_precun,0.591897233201581,0.11166007905138339,0.5555555555555556,0.6808079882885837,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
16,01,lh_precun,0.5741106719367588,-0.04351051876508937,0.47191011235955055,0.6840727797834469,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
17,01,lh_precun,0.5380434782608696,0.022727272727272728,0.5111111111111111,0.6956064527486857,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
18,01,lh_precun,0.607213438735178,0.2440711462450593,0.6304347826086957,0.6839054190724572,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
19,01,lh_precun,0.6067193675889327,0.11166007905138339,0.5555555555555556,0.6707858635380323,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
20,01,lh_precun,0.5721343873517786,0.11166007905138339,0.5555555555555556,0.685644188933708,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
21,01,lh_precun,0.5528656126482214,0.0019836487314181957,0.48275862068965514,0.6948702365643568,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,21,25,20
22,01,lh_precun,0.6185770750988142,0.11166007905138339,0.5555555555555556,0.6694169320795147,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
23,01,lh_precun,0.6660079051383399,0.2667325346846322,0.6373626373626373,0.6542939342507575,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
24,01,lh_precun,0.5869565217391305,0.046615745188327604,0.5057471264367817,0.6862442697901869,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,22,24,19
25,01,lh_precun,0.6131422924901185,0.08891084489487741,0.5494505494505495,0.6730660720524269,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
26,01,lh_precun,0.5335968379446641,0.10990120557065641,0.5744680851063831,0.6957824295345034,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,27,19,21
27,01,lh_precun,0.5316205533596838,0.11067193675889328,0.5652173913043478,0.730885732174385,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
28,01,lh_precun,0.5617588932806324,0.06719367588932806,0.5333333333333332,0.7080696590529383,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
29,01,lh_precun,0.532608695652174,0.022727272727272728,0.5111111111111111,0.7389177324747627,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
30,01,lh_precun,0.5424901185770751,0.06719367588932806,0.5333333333333332,0.717315379426497,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
31,01,lh_precun,0.5454545454545454,0.022727272727272728,0.5111111111111111,0.697485783496901,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
32,01,lh_precun,0.5227272727272727,0.06719367588932806,0.5333333333333332,0.7140045550754808,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
33,01,lh_precun,0.6131422924901185,0.26798524057589135,0.6292134831460675,0.6731151153117301,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
34,01,lh_precun,0.5345849802371541,0.0009888754264793039,0.49438202247191015,0.7049378210086727,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
35,01,lh_precun,0.6141304347826086,0.17782168978975482,0.5934065934065934,0.6684214655893772,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
36,01,lh_precun,0.47084980237154156,-0.13250930714822673,0.4269662921348315,0.7233771772503854,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,20,19,27,24
37,01,lh_precun,0.6067193675889329,0.11166007905138339,0.5555555555555556,0.6804217006597146,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
38,01,lh_precun,0.5261857707509882,-0.021739130434782608,0.4888888888888889,0.6885151299168263,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
39,01,lh_precun,0.6482213438735178,0.20059288537549408,0.6,0.6786547373317342,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
40,01,lh_precun,0.5291501976284585,0.044455422447438706,0.5274725274725275,0.6917809377868519,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
41,01,lh_precun,0.540513833992095,-0.11067193675889328,0.4444444444444445,0.6882009019673762,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
42,01,lh_precun,0.49505928853754944,0.022727272727272728,0.5111111111111111,0.7202021769964271,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
43,01,lh_precun,0.5617588932806324,0.044455422447438706,0.5274725274725275,0.6814724225856346,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
44,01,lh_precun,0.6274703557312253,0.1333662673423161,0.5714285714285713,0.6718187156777482,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
45,01,lh_precun,0.6101778656126482,0.19960474308300397,0.6086956521739131,0.6757383168863159,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
46,01,lh_precun,0.6027667984189723,0.11166007905138339,0.5555555555555556,0.6752379532588674,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
47,01,lh_precun,0.6269762845849802,0.178986452192754,0.5842696629213482,0.6816380899842429,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
48,01,lh_precun,0.5622529644268774,0.11166007905138339,0.5555555555555556,0.6914760392640221,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
49,01,lh_precun,0.5464426877470356,0.06719367588932806,0.5333333333333332,0.7203168255948215,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
50,01,lh_precun,0.5311264822134387,0.11166007905138339,0.5555555555555556,0.7191134721359626,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
51,01,lh_precun,0.4980237154150198,-0.021739130434782608,0.4888888888888889,0.7550854140365331,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
52,01,lh_precun,0.5568181818181819,0.06719367588932806,0.5333333333333332,0.6880489529929115,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
53,01,lh_precun,0.48517786561264825,-0.06620553359683795,0.4666666666666666,0.7107731824532204,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
54,01,lh_precun,0.5587944664031621,0.1333662673423161,0.5714285714285713,0.6849086233847399,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
55,01,lh_precun,0.4738142292490119,-0.04351051876508937,0.47191011235955055,0.8061265911593536,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
56,01,lh_precun,0.5854743083003953,0.13448705800118532,0.5617977528089888,0.6749216850755232,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
57,01,lh_precun,0.5652173913043479,0.1333662673423161,0.5714285714285713,0.7048416683121458,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
58,01,lh_precun,0.5454545454545454,0.06719367588932806,0.5333333333333332,0.6980609370979601,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
59,01,lh_precun,0.5869565217391304,0.2440711462450593,0.6304347826086957,0.6965165336962063,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
60,01,lh_precun,0.5839920948616601,0.022727272727272728,0.5111111111111111,0.678158704209283,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
61,01,lh_precun,0.5978260869565217,0.15612648221343872,0.5777777777777778,0.6798821420099824,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
62,01,lh_precun,0.5548418972332017,0.044455422447438706,0.5274725274725275,0.7041226472287362,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
63,01,lh_precun,0.674901185770751,0.2450592885375494,0.6222222222222223,0.6492159429876776,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
64,01,lh_precun,0.5686758893280633,0.22348584638432267,0.6067415730337078,0.6970784612886822,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
65,01,lh_precun,0.5830039525691699,0.08891084489487741,0.5494505494505495,0.6848575963564514,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
66,01,lh_precun,0.5528656126482213,0.11166007905138339,0.5555555555555556,0.7368961677284842,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
67,01,lh_precun,0.6131422924901185,0.1333662673423161,0.5714285714285713,0.6779160694780807,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
68,01,lh_precun,0.5513833992094861,0.11166007905138339,0.5555555555555556,0.6995034077956162,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
69,01,lh_precun,0.5533596837944663,0.11166007905138339,0.5555555555555556,0.7107827807474332,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
70,01,lh_precun,0.5780632411067194,0.17782168978975482,0.5934065934065934,0.7150075090896009,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
71,01,lh_precun,0.5153162055335968,0.0,0.5054945054945055,0.7329004471126415,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
72,01,lh_precun,0.608201581027668,0.20059288537549408,0.6,0.6682295319924292,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
73,01,lh_precun,0.5696640316205533,0.1551383399209486,0.5869565217391305,0.6833872908452243,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
74,01,lh_precun,0.5607707509881423,0.15612648221343872,0.5777777777777778,0.6889800937572644,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
75,01,lh_precun,0.5014822134387351,0.0009888754264793039,0.49438202247191015,0.7213074810756731,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
76,01,lh_precun,0.5973320158102766,0.1551383399209486,0.5869565217391305,0.678553863032665,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
77,01,lh_precun,0.5844861660079052,0.17782168978975482,0.5934065934065934,0.6861184463344681,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
78,01,lh_precun,0.5948616600790515,0.11166007905138339,0.5555555555555556,0.6746179777559124,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
79,01,lh_precun,0.5568181818181818,0.13448705800118532,0.5617977528089888,0.7144850049823264,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
80,01,lh_precun,0.5039525691699605,-0.04351051876508937,0.47191011235955055,0.7149091338339387,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
81,01,lh_precun,0.5869565217391304,0.2450592885375494,0.6222222222222223,0.7029449855608264,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
82,01,lh_precun,0.6269762845849802,0.178986452192754,0.5842696629213482,0.6681454533534602,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
83,01,lh_precun,0.5820158102766799,0.08998766380961665,0.5393258426966292,0.6860130333115544,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
84,01,lh_precun,0.6096837944664031,0.11067193675889328,0.5652173913043478,0.6783725526790421,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
85,01,lh_precun,0.5578063241106719,0.11166007905138339,0.5555555555555556,0.7003277058858016,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
86,01,lh_precun,0.6220355731225297,0.2222771122371935,0.6153846153846154,0.6876860568823092,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
87,01,lh_precun,0.5607707509881423,0.044455422447438706,0.5274725274725275,0.6996803011620609,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
88,01,lh_precun,0.5573122529644269,0.17700870133979538,0.6021505376344086,0.6922220400086252,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,28,18,19
89,01,lh_precun,0.5681818181818181,0.11067193675889328,0.5652173913043478,0.691217866682361,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
90,01,lh_precun,0.5153162055335969,0.021739130434782608,0.5217391304347826,0.7196860365585137,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,22
91,01,lh_precun,0.5914031620553359,0.15612648221343872,0.5777777777777778,0.6903099413516239,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
92,01,lh_precun,0.5746047430830039,0.17782168978975482,0.5934065934065934,0.684484441887576,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
93,01,lh_precun,0.46936758893280633,-0.021739130434782608,0.4888888888888889,0.738592914754875,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
94,01,lh_precun,0.5538537549407114,0.11166007905138339,0.5555555555555556,0.7367874191069334,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
95,01,lh_precun,0.5825098814229249,0.15612648221343872,0.5777777777777778,0.684375074714365,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
96,01,lh_precun,0.5370553359683794,0.022727272727272728,0.5111111111111111,0.6876108832008873,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
97,01,lh_precun,0.5578063241106719,0.11166007905138339,0.5555555555555556,0.6963385776501552,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
98,01,lh_precun,0.6269762845849802,0.11166007905138339,0.5555555555555556,0.6728259390596154,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
