fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_latoccip,0.7341897233201581,0.33300395256917,0.6739130434782609,0.5998244385485966,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,31,15,15
2,01,rh_latoccip,0.8132411067193677,0.44598281734216605,0.7191011235955057,0.5435601180203159,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,32,14,11
3,01,rh_latoccip,0.8137351778656126,0.5553359683794467,0.782608695652174,0.5326395298104238,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,36,10,10
4,01,rh_latoccip,0.8068181818181818,0.4014834231505974,0.6966292134831461,0.54479557542682,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,31,15,12
5,01,rh_latoccip,0.775197628458498,0.42292490118577075,0.711111111111111,0.5770591323461052,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
6,01,rh_latoccip,0.8656126482213439,0.5779204918167031,0.7912087912087912,0.4929351062498556,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
7,01,rh_latoccip,0.8547430830039526,0.48900964692182575,0.7472527472527473,0.5037260478527278,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
8,01,rh_latoccip,0.8586956521739131,0.5563241106719368,0.7777777777777778,0.4957794962945417,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
9,01,rh_latoccip,0.7761857707509882,0.4000988020269483,0.7032967032967032,0.568316701638748,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
10,01,rh_latoccip,0.7939723320158103,0.3784584980237154,0.688888888888889,0.5531490667044809,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
11,01,rh_latoccip,0.8502964426877471,0.5334650693692644,0.7692307692307693,0.5090551724596404,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
12,01,rh_latoccip,0.7875494071146245,0.4673913043478261,0.7333333333333332,0.5704306549053879,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
13,01,rh_latoccip,0.825592885375494,0.48900964692182575,0.7472527472527473,0.5618748473172965,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
14,01,rh_latoccip,0.849308300395257,0.5334650693692644,0.7692307692307693,0.5083846079853825,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
15,01,rh_latoccip,0.7756916996047432,0.4014834231505974,0.6966292134831461,0.5711041167369176,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,31,15,12
16,01,rh_latoccip,0.8433794466403162,0.4000988020269483,0.7032967032967032,0.5045864501376647,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
17,01,rh_latoccip,0.775691699604743,0.42193675889328064,0.717391304347826,0.563840235807871,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,33,13,13
18,01,rh_latoccip,0.83399209486166,0.4673913043478261,0.7333333333333332,0.5307764659895885,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
19,01,rh_latoccip,0.7554347826086957,0.3339920948616601,0.6666666666666666,0.5935127621667674,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
20,01,rh_latoccip,0.8458498023715415,0.5334650693692644,0.7692307692307693,0.5106875304848769,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
21,01,rh_latoccip,0.8226284584980238,0.5108695652173914,0.7608695652173914,0.5183692240134453,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,35,11,11
22,01,rh_latoccip,0.8137351778656126,0.4000988020269483,0.7032967032967032,0.5338104429228703,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
23,01,rh_latoccip,0.8829051383399209,0.5779204918167031,0.7912087912087912,0.5013760881636973,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
24,01,rh_latoccip,0.8216403162055336,0.5334650693692644,0.7692307692307693,0.5397668329849741,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
25,01,rh_latoccip,0.8092885375494071,0.4247533080163207,0.7045454545454546,0.5421319744434159,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,31,15,11
26,01,rh_latoccip,0.7845849802371541,0.31248463476746,0.651685393258427,0.5711568272603634,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,29,17,14
27,01,rh_latoccip,0.8206521739130435,0.4673913043478261,0.7333333333333332,0.5450580754174842,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
28,01,rh_latoccip,0.8162055335968379,0.4673913043478261,0.7333333333333332,0.5584615887752877,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
29,01,rh_latoccip,0.817193675889328,0.4673913043478261,0.7333333333333332,0.5363736799648862,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
30,01,rh_latoccip,0.8171936758893281,0.4673913043478261,0.7333333333333332,0.5344122739937838,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
31,01,rh_latoccip,0.8236166007905139,0.48900964692182575,0.7472527472527473,0.5425477719942945,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
32,01,rh_latoccip,0.8414031620553359,0.48900964692182575,0.7472527472527473,0.5108217997473073,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
33,01,rh_latoccip,0.8068181818181819,0.42292490118577075,0.711111111111111,0.549496706726175,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
34,01,rh_latoccip,0.8507905138339921,0.6007905138339921,0.8,0.5072194773103,Mutual + Linear-SVM,conscious,conscious,False,Image,False,36,36,10,8
35,01,rh_latoccip,0.8087944664031621,0.48900964692182575,0.7472527472527473,0.5512920851432231,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
36,01,rh_latoccip,0.7677865612648221,0.444554224474387,0.7252747252747253,0.592443758832452,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,33,13,12
37,01,rh_latoccip,0.8661067193675889,0.6698485522625116,0.845360824742268,0.5091607833039079,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,41,5,10
38,01,rh_latoccip,0.808794466403162,0.4217830051630598,0.723404255319149,0.5553076892953686,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,34,12,14
39,01,rh_latoccip,0.7490118577075098,0.3339920948616601,0.6666666666666666,0.5854015473780173,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
40,01,rh_latoccip,0.8211462450592886,0.444554224474387,0.7252747252747253,0.5319344634526304,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,33,13,12
41,01,rh_latoccip,0.8616600790513834,0.5779204918167031,0.7912087912087912,0.5242023945079796,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
42,01,rh_latoccip,0.8152173913043478,0.5563241106719368,0.7777777777777778,0.5654049555874644,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
43,01,rh_latoccip,0.8527667984189724,0.44598281734216605,0.7191011235955057,0.5137992366546335,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,32,14,11
44,01,rh_latoccip,0.8330039525691699,0.5334650693692644,0.7692307692307693,0.5263407280288054,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
45,01,rh_latoccip,0.8018774703557312,0.4693078508152355,0.7272727272727272,0.5709172040318133,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,32,14,10
46,01,rh_latoccip,0.7317193675889329,0.28952569169960474,0.6444444444444444,0.5926350696159199,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
47,01,rh_latoccip,0.7860671936758893,0.3784584980237154,0.688888888888889,0.5764994619637773,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
48,01,rh_latoccip,0.8443675889328063,0.48900964692182575,0.7472527472527473,0.5174805059474535,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
49,01,rh_latoccip,0.8058300395256918,0.4673913043478261,0.7333333333333332,0.5438700554423602,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
50,01,rh_latoccip,0.7865612648221344,0.4000988020269483,0.7032967032967032,0.5664229907146289,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
51,01,rh_latoccip,0.8651185770750989,0.5118577075098815,0.7555555555555555,0.49902655297212145,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
52,01,rh_latoccip,0.8532608695652174,0.5334650693692644,0.7692307692307693,0.5451677265732509,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
53,01,rh_latoccip,0.8147233201581028,0.5563241106719368,0.7777777777777778,0.5700132394409229,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
54,01,rh_latoccip,0.7243083003952568,0.4014834231505974,0.6966292134831461,0.6158561451718355,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,31,15,12
55,01,rh_latoccip,0.7816205533596837,0.5334650693692644,0.7692307692307693,0.5631353202384554,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
56,01,rh_latoccip,0.7860671936758893,0.4673913043478261,0.7333333333333332,0.5660095714300358,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
57,01,rh_latoccip,0.8280632411067194,0.4673913043478261,0.7333333333333332,0.521638090797012,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
58,01,rh_latoccip,0.7663043478260869,0.42292490118577075,0.711111111111111,0.5646167059981385,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
59,01,rh_latoccip,0.7850790513833992,0.42292490118577075,0.711111111111111,0.5714578953109911,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
60,01,rh_latoccip,0.7875494071146245,0.5108695652173914,0.7608695652173914,0.6049451158183886,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,35,11,11
61,01,rh_latoccip,0.7919960474308301,0.4000988020269483,0.7032967032967032,0.5750601945042263,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
62,01,rh_latoccip,0.842885375494071,0.5779204918167031,0.7912087912087912,0.5275968159335692,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
63,01,rh_latoccip,0.8186758893280631,0.44598281734216605,0.7191011235955057,0.5319820331516896,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,32,14,11
64,01,rh_latoccip,0.7435770750988143,0.3339920948616601,0.6666666666666666,0.5984031355749728,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
65,01,rh_latoccip,0.8384387351778656,0.5118577075098815,0.7555555555555555,0.555370969261317,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
66,01,rh_latoccip,0.8414031620553359,0.5334650693692644,0.7692307692307693,0.5514572708612205,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
67,01,rh_latoccip,0.8774703557312253,0.6007905138339921,0.8,0.48921990257585246,Mutual + Linear-SVM,conscious,conscious,False,Image,False,36,36,10,8
68,01,rh_latoccip,0.8048418972332015,0.3569840289590287,0.6741573033707865,0.55204079257518,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
69,01,rh_latoccip,0.8265810276679841,0.5563241106719368,0.7777777777777778,0.5259250388532479,Mutual + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
